Open,High,Low,Close,Volume,Dividends,Stock Splits
132.14999389648438,132.28660583496094,131.02000427246094,131.61900329589844,224363,0.0,0
131.6201934814453,132.04299926757812,131.5500030517578,131.86500549316406,153618,0.0,0
131.88999938964844,132.13999938964844,131.88499450683594,132.05999755859375,91381,0.0,0
132.0500030517578,132.08999633789062,131.85000610351562,131.92999267578125,57152,0.0,0
131.91000366210938,132.0399932861328,131.77000427246094,131.8583984375,64124,0.0,0
131.88999938964844,132.22000122070312,131.86940002441406,132.0800018310547,108123,0.0,0
132.0800018310547,132.1699981689453,131.86500549316406,131.93499755859375,104427,0.0,0
131.9149932861328,131.92100524902344,131.69500732421875,131.88259887695312,61019,0.0,0
131.92999267578125,132.12840270996094,131.74000549316406,131.86000061035156,59922,0.0,0
131.85000610351562,132.03500366210938,131.72000122070312,131.74000549316406,84793,0.0,0
131.75,131.8800048828125,131.6699981689453,131.77999877929688,60473,0.0,0
131.75999450683594,131.9600067138672,131.6999969482422,131.94000244140625,90911,0.0,0
131.92999267578125,132.02999877929688,131.84500122070312,131.88169860839844,55099,0.0,0
131.86000061035156,131.8699951171875,131.5500030517578,131.61000061035156,60169,0.0,0
131.62890625,131.88999938964844,131.62890625,131.82000732421875,42083,0.0,0
131.80999755859375,131.94000244140625,131.72000122070312,131.82000732421875,54676,0.0,0
131.8000030517578,131.9199981689453,131.8000030517578,131.9149932861328,60543,0.0,0
131.90499877929688,131.9342041015625,131.72999572753906,131.76499938964844,96304,0.0,0
131.75999450683594,131.80999755859375,131.58749389648438,131.6199951171875,60914,0.0,0
131.61500549316406,131.80999755859375,131.5800018310547,131.78500366210938,59315,0.0,0
131.77999877929688,131.83999633789062,131.67999267578125,131.83999633789062,43309,0.0,0
131.8300018310547,131.8699951171875,131.72000122070312,131.77000427246094,59985,0.0,0
131.75999450683594,132.00999450683594,131.7550048828125,131.97500610351562,61327,0.0,0
131.97999572753906,132.0,131.5800018310547,131.6999969482422,182775,0.0,0
131.6999969482422,131.6999969482422,131.35000610351562,131.42999267578125,244317,0.0,0
131.4250030517578,131.67999267578125,131.3300018310547,131.6300048828125,457291,0.0,0
131.25,131.5800018310547,131.07000732421875,131.3800048828125,181688,0.0,0
131.36000061035156,131.85000610351562,131.27000427246094,131.53500366210938,140940,0.0,0
131.5399932861328,131.86000061035156,131.4499969482422,131.61500549316406,90388,0.0,0
131.6300048828125,131.75999450683594,131.27999877929688,131.47000122070312,81502,0.0,0
131.4600067138672,131.8300018310547,131.41000366210938,131.72999572753906,63353,0.0,0
131.75,131.8000030517578,131.5800018310547,131.7100067138672,56343,0.0,0
131.72000122070312,131.97000122070312,131.6300048828125,131.92999267578125,55682,0.0,0
131.9199981689453,131.9199981689453,131.52000427246094,131.54010009765625,71697,0.0,0
131.52000427246094,131.73370361328125,131.52000427246094,131.6999969482422,60197,0.0,0
131.6699981689453,131.67999267578125,131.25,131.30499267578125,110204,0.0,0
131.31500244140625,131.60000610351562,131.25999450683594,131.4550018310547,86100,0.0,0
131.47000122070312,131.77999877929688,131.4199981689453,131.72000122070312,58977,0.0,0
131.72000122070312,131.8699951171875,131.58999633789062,131.8699951171875,31435,0.0,0
131.8699951171875,132.1699981689453,131.8699951171875,132.02000427246094,64371,0.0,0
132.0399932861328,132.22500610351562,131.99000549316406,132.22500610351562,49107,0.0,0
132.2100067138672,132.25999450683594,132.0800018310547,132.1199951171875,44918,0.0,0
132.10000610351562,132.41000366210938,132.0435028076172,132.3000030517578,47393,0.0,0
132.3000030517578,132.38999938964844,132.1699981689453,132.1699981689453,52516,0.0,0
132.14999389648438,132.2100067138672,132.10000610351562,132.16000366210938,42080,0.0,0
132.14999389648438,132.22999572753906,131.9600067138672,131.9600067138672,53099,0.0,0
131.9199981689453,132.1999969482422,131.9199981689453,132.1199951171875,51828,0.0,0
132.12289428710938,132.1999969482422,131.99339294433594,132.10000610351562,35189,0.0,0
132.10260009765625,132.25,132.07179260253906,132.2100067138672,57955,0.0,0
132.22000122070312,132.2899932861328,132.02000427246094,132.16000366210938,89091,0.0,0
132.14999389648438,132.38999938964844,132.1199951171875,132.38999938964844,135630,0.0,0
132.3800048828125,132.6699981689453,132.32000732421875,132.52000427246094,331149,0.0,0
133.10000610351562,133.35000610351562,132.5688018798828,132.63999938964844,212906,0.0,0
132.6750030517578,133.02999877929688,132.6300048828125,132.8300018310547,113790,0.0,0
132.82000732421875,133.00999450683594,132.74000549316406,132.8300018310547,98189,0.0,0
132.8386993408203,132.97000122070312,132.6999969482422,132.80499267578125,83593,0.0,0
132.7949981689453,132.86000061035156,132.58999633789062,132.7100067138672,121653,0.0,0
132.6999969482422,132.91000366210938,132.6999969482422,132.7899932861328,115842,0.0,0
132.80999755859375,132.85000610351562,132.41000366210938,132.45620727539062,182495,0.0,0
132.4499969482422,132.5,132.1699981689453,132.21499633789062,138375,0.0,0
132.2100067138672,132.50999450683594,132.1999969482422,132.33999633789062,166852,0.0,0
132.3300018310547,132.6699981689453,132.2631072998047,132.55999755859375,137445,0.0,0
132.55239868164062,132.67999267578125,132.4499969482422,132.5399932861328,108512,0.0,0
132.5449981689453,132.58999633789062,132.22999572753906,132.2899932861328,96185,0.0,0
132.2675018310547,132.3800048828125,132.02000427246094,132.3300018310547,86271,0.0,0
132.33999633789062,132.64999389648438,132.33999633789062,132.58999633789062,87247,0.0,0
132.5800018310547,132.64500427246094,132.47999572753906,132.6300048828125,114988,0.0,0
132.6300048828125,132.88999938964844,132.6199951171875,132.64999389648438,101740,0.0,0
132.64999389648438,132.74000549316406,132.5800018310547,132.69000244140625,71586,0.0,0
132.6999969482422,132.8800048828125,132.64999389648438,132.86000061035156,78574,0.0,0
132.8699951171875,132.90499877929688,132.6300048828125,132.6999969482422,91590,0.0,0
132.7100067138672,132.74000549316406,132.4600067138672,132.5800018310547,76917,0.0,0
132.60000610351562,132.82000732421875,132.52999877929688,132.67999267578125,66144,0.0,0
132.69000244140625,132.75,132.55999755859375,132.66000366210938,64361,0.0,0
132.6699981689453,132.72000122070312,132.52000427246094,132.60000610351562,77897,0.0,0
132.61000061035156,132.72999572753906,132.50999450683594,132.61500549316406,104891,0.0,0
132.61500549316406,132.7899932861328,132.61000061035156,132.75999450683594,175782,0.0,0
132.75999450683594,132.81500244140625,132.60000610351562,132.6199951171875,545093,0.0,0
129.9199981689453,130.7899932861328,129.68519592285156,130.13999938964844,446787,1.65,0
130.11000061035156,130.1999969482422,129.61000061035156,130.0399932861328,176150,0.0,0
130.00999450683594,130.4499969482422,129.91700744628906,130.2899932861328,133205,0.0,0
130.32000732421875,130.39999389648438,129.89999389648438,130.1699981689453,136097,0.0,0
130.1300048828125,130.1300048828125,129.80999755859375,129.8800048828125,101575,0.0,0
129.86000061035156,129.88999938964844,129.52000427246094,129.6699981689453,102206,0.0,0
129.69000244140625,129.72000122070312,129.41000366210938,129.72000122070312,118611,0.0,0
129.75999450683594,129.9600067138672,129.7100067138672,129.8800048828125,65928,0.0,0
129.8800048828125,129.94000244140625,129.6699981689453,129.75999450683594,71977,0.0,0
129.74000549316406,129.8249969482422,129.60009765625,129.7100067138672,68930,0.0,0
129.71240234375,129.74000549316406,129.5261993408203,129.5699005126953,74632,0.0,0
129.56399536132812,129.72000122070312,129.42999267578125,129.42999267578125,80331,0.0,0
129.44000244140625,129.45970153808594,129.2429962158203,129.3000030517578,79316,0.0,0
129.30999755859375,129.57000732421875,129.25999450683594,129.54200744628906,74480,0.0,0
129.55999755859375,129.5800018310547,129.3699951171875,129.3699951171875,70346,0.0,0
129.36000061035156,129.52000427246094,129.27999877929688,129.3800048828125,62225,0.0,0
129.3800048828125,129.43499755859375,129.27999877929688,129.3300018310547,70489,0.0,0
129.2899932861328,129.2949981689453,129.1199951171875,129.19000244140625,86981,0.0,0
129.19000244140625,129.58999633789062,129.19000244140625,129.5800018310547,77154,0.0,0
129.60499572753906,129.60989379882812,129.2100067138672,129.23500061035156,53727,0.0,0
129.23989868164062,129.41000366210938,129.1999969482422,129.41000366210938,61868,0.0,0
129.41000366210938,129.58999633789062,129.38999938964844,129.44000244140625,56963,0.0,0
129.44000244140625,129.5399932861328,129.2899932861328,129.30999755859375,62526,0.0,0
129.32000732421875,129.52999877929688,129.25999450683594,129.4499969482422,85980,0.0,0
129.4499969482422,129.55999755859375,129.41000366210938,129.47999572753906,157574,0.0,0
129.47999572753906,129.60000610351562,129.39999389648438,129.52000427246094,419967,0.0,0
130.75,131.14999389648438,130.33999633789062,131.10009765625,338650,0.0,0
131.13999938964844,131.6999969482422,131.00999450683594,131.41000366210938,204909,0.0,0
131.42689514160156,131.75,131.19000244140625,131.75,194973,0.0,0
131.75,131.77999877929688,131.3000030517578,131.4600067138672,193557,0.0,0
131.47000122070312,131.55679321289062,131.35000610351562,131.5,121620,0.0,0
131.49000549316406,131.50999450683594,131.22999572753906,131.25999450683594,102033,0.0,0
131.27999877929688,131.5399932861328,131.27999877929688,131.5,103562,0.0,0
131.49000549316406,131.52999877929688,131.2100067138672,131.2100067138672,94344,0.0,0
131.22000122070312,131.32730102539062,130.8800048828125,130.89999389648438,79300,0.0,0
130.8800048828125,131.02000427246094,130.85189819335938,130.8800048828125,71269,0.0,0
130.88999938964844,131.0800018310547,130.88999938964844,130.97999572753906,64836,0.0,0
130.97500610351562,130.97500610351562,130.7801055908203,130.92999267578125,50525,0.0,0
130.95419311523438,131.11000061035156,130.9199981689453,131.0050048828125,84189,0.0,0
131.0,131.22999572753906,130.99000549316406,131.22999572753906,60395,0.0,0
131.24000549316406,131.3000030517578,131.1699981689453,131.2449951171875,54802,0.0,0
131.2550048828125,131.32000732421875,131.13999938964844,131.1750030517578,51412,0.0,0
131.17999267578125,131.35000610351562,131.13499450683594,131.3444061279297,63312,0.0,0
131.3699951171875,131.3800048828125,131.1999969482422,131.2100067138672,59100,0.0,0
131.2144012451172,131.2899932861328,131.16000366210938,131.18499755859375,76714,0.0,0
131.19500732421875,131.2899932861328,131.18499755859375,131.25999450683594,46548,0.0,0
131.24000549316406,131.4499969482422,131.22999572753906,131.42999267578125,57071,0.0,0
131.44000244140625,131.4499969482422,131.1649932861328,131.17999267578125,71039,0.0,0
131.19000244140625,131.19000244140625,130.99000549316406,131.1300048828125,72732,0.0,0
131.1300048828125,131.36000061035156,131.05999755859375,131.33999633789062,85080,0.0,0
131.35000610351562,131.64999389648438,131.28790283203125,131.63999938964844,170361,0.0,0
131.63999938964844,131.64500427246094,131.3699951171875,131.4600067138672,493191,0.0,0
132.17999267578125,132.60000610351562,132.0,132.21499633789062,276473,0.0,0
132.17999267578125,132.32000732421875,132.033203125,132.27000427246094,92977,0.0,0
132.27499389648438,132.7899932861328,132.1999969482422,132.7100067138672,188250,0.0,0
132.71730041503906,132.97579956054688,132.7100067138672,132.92999267578125,160682,0.0,0
132.9499969482422,133.22500610351562,132.93499755859375,133.13999938964844,171073,0.0,0
133.1300048828125,133.2100067138672,132.86070251464844,132.89999389648438,96159,0.0,0
132.8800048828125,132.89999389648438,132.44000244140625,132.4499969482422,105609,0.0,0
132.44500732421875,132.91000366210938,132.42999267578125,132.6999969482422,97246,0.0,0
132.69000244140625,132.97000122070312,132.69000244140625,132.88499450683594,72076,0.0,0
132.8699951171875,132.89480590820312,132.72999572753906,132.77000427246094,107803,0.0,0
132.7899932861328,133.0074005126953,132.7550048828125,132.88999938964844,83290,0.0,0
132.89999389648438,133.10000610351562,132.86000061035156,133.08999633789062,100372,0.0,0
133.08999633789062,133.16000366210938,132.9199981689453,132.93499755859375,68919,0.0,0
132.94000244140625,133.02999877929688,132.86500549316406,132.9759979248047,61914,0.0,0
132.98500061035156,133.2100067138672,132.89999389648438,133.18499755859375,91071,0.0,0
133.17999267578125,133.1999969482422,132.89999389648438,132.97999572753906,75119,0.0,0
133.0,133.00999450683594,132.8800048828125,132.9600067138672,80534,0.0,0
132.94920349121094,133.0449981689453,132.89999389648438,132.99000549316406,51363,0.0,0
132.99000549316406,132.99000549316406,132.7550048828125,132.82000732421875,66829,0.0,0
132.80999755859375,132.9322052001953,132.8000030517578,132.83999633789062,59952,0.0,0
132.8300018310547,132.94000244140625,132.72000122070312,132.92779541015625,65306,0.0,0
132.9199981689453,132.94000244140625,132.64999389648438,132.68499755859375,74677,0.0,0
132.6699981689453,132.69500732421875,132.2899932861328,132.34500122070312,86454,0.0,0
132.35000610351562,132.3800048828125,132.22999572753906,132.34500122070312,96265,0.0,0
132.3498992919922,132.5500030517578,132.32009887695312,132.33999633789062,111140,0.0,0
132.3300018310547,132.61000061035156,132.25999450683594,132.5399932861328,584825,0.0,0
132.6199951171875,132.9199981689453,132.1999969482422,132.5399932861328,184269,0.0,0
132.53500366210938,132.86000061035156,132.52000427246094,132.52999877929688,153941,0.0,0
132.50999450683594,132.52499389648438,132.0800018310547,132.19000244140625,176941,0.0,0
132.19000244140625,132.65809631347656,131.97999572753906,132.64999389648438,88076,0.0,0
132.64999389648438,132.9199981689453,132.6300048828125,132.90499877929688,66812,0.0,0
132.89999389648438,132.97999572753906,132.8300018310547,132.91000366210938,61894,0.0,0
132.8699951171875,133.10000610351562,132.86000061035156,133.02999877929688,60745,0.0,0
133.00999450683594,133.22000122070312,133.00999450683594,133.1199951171875,55732,0.0,0
133.10000610351562,133.22999572753906,133.0800018310547,133.22000122070312,43794,0.0,0
133.2100067138672,133.32000732421875,133.14999389648438,133.25,79540,0.0,0
133.25999450683594,133.38999938964844,133.2449951171875,133.38999938964844,55040,0.0,0
133.39999389648438,133.50999450683594,133.3300018310547,133.39999389648438,61710,0.0,0
133.39999389648438,133.4499969482422,133.3300018310547,133.44000244140625,49649,0.0,0
133.4499969482422,133.52000427246094,133.3800048828125,133.42999267578125,77935,0.0,0
133.42999267578125,133.5800018310547,133.4199981689453,133.50509643554688,46957,0.0,0
133.52000427246094,133.55499267578125,133.42999267578125,133.49249267578125,55994,0.0,0
133.48260498046875,133.56820678710938,133.47999572753906,133.5,39991,0.0,0
133.5,133.64999389648438,133.49270629882812,133.61000061035156,51778,0.0,0
133.6199951171875,133.64999389648438,133.5800018310547,133.58999633789062,30828,0.0,0
133.58999633789062,133.66000366210938,133.5800018310547,133.6300048828125,75635,0.0,0
133.625,133.77999877929688,133.61500549316406,133.75999450683594,70022,0.0,0
133.75999450683594,133.77000427246094,133.56500244140625,133.6199951171875,78448,0.0,0
133.61000061035156,133.75999450683594,133.5800018310547,133.74000549316406,61608,0.0,0
133.73500061035156,133.7899932861328,133.64999389648438,133.75,59191,0.0,0
133.75,133.9149932861328,133.72999572753906,133.91009521484375,102792,0.0,0
133.91000366210938,134.08999633789062,133.77999877929688,134.0,357782,0.0,0
132.9600067138672,133.1699981689453,132.24000549316406,133.02099609375,473144,0.0,0
133.0800018310547,133.3300018310547,132.96080017089844,133.30999755859375,93673,0.0,0
133.30999755859375,133.42990112304688,133.13999938964844,133.35279846191406,74849,0.0,0
133.34500122070312,133.5,133.3300018310547,133.42999267578125,70280,0.0,0
133.40890502929688,133.58999633789062,133.40890502929688,133.447998046875,73426,0.0,0
133.4600067138672,133.6768035888672,133.44000244140625,133.61000061035156,75506,0.0,0
133.59500122070312,133.9600067138672,133.58999633789062,133.9600067138672,60328,0.0,0
133.97360229492188,134.4149932861328,133.9600067138672,134.31500244140625,98738,0.0,0
134.3300018310547,134.39649963378906,134.1571044921875,134.36000061035156,72368,0.0,0
134.3699951171875,134.625,134.36000061035156,134.61000061035156,81788,0.0,0
134.6199951171875,134.8000030517578,134.5500030517578,134.8000030517578,95357,0.0,0
134.80999755859375,134.91639709472656,134.75,134.7899932861328,66168,0.0,0
134.8105010986328,135.0970001220703,134.80999755859375,135.07000732421875,85687,0.0,0
135.0800018310547,135.19000244140625,135.0500030517578,135.11000061035156,56211,0.0,0
135.1199951171875,135.1699981689453,134.9499969482422,135.0,48773,0.0,0
135.0,135.13999938964844,134.9600067138672,134.99000549316406,55478,0.0,0
134.98500061035156,135.0699005126953,134.9499969482422,134.97999572753906,63677,0.0,0
134.97000122070312,135.02999877929688,134.88999938964844,134.91000366210938,57207,0.0,0
134.88999938964844,134.88999938964844,134.71499633789062,134.77999877929688,64304,0.0,0
134.77999877929688,134.81399536132812,134.67999267578125,134.7100067138672,54386,0.0,0
134.72000122070312,134.8300018310547,134.69000244140625,134.74310302734375,49112,0.0,0
134.74000549316406,134.75,134.66000366210938,134.7100067138672,41529,0.0,0
134.7100067138672,134.74000549316406,134.52999877929688,134.72000122070312,63739,0.0,0
134.72470092773438,134.94500732421875,134.6699981689453,134.92999267578125,62781,0.0,0
134.92930603027344,134.94000244140625,134.73500061035156,134.86279296875,119104,0.0,0
134.86000061035156,135.0,134.84500122070312,134.91000366210938,313657,0.0,0
134.60000610351562,135.7100067138672,134.4517059326172,135.32000732421875,188325,0.0,0
135.35009765625,136.05999755859375,135.35009765625,136.05999755859375,107571,0.0,0
136.0500030517578,136.6199951171875,135.88999938964844,136.55999755859375,249927,0.0,0
136.5500030517578,136.59800720214844,135.97999572753906,136.32000732421875,167111,0.0,0
136.33999633789062,136.5,135.97000122070312,136.11000061035156,94370,0.0,0
136.1300048828125,136.3000030517578,135.9949951171875,136.25999450683594,115497,0.0,0
136.27999877929688,136.44000244140625,136.24000549316406,136.44000244140625,71381,0.0,0
136.43699645996094,136.75,136.3000030517578,136.66000366210938,175778,0.0,0
136.66000366210938,137.25,136.64999389648438,137.1199951171875,251648,0.0,0
137.10000610351562,137.3699951171875,137.0,137.0500030517578,197816,0.0,0
137.0399932861328,137.2100067138672,136.9199981689453,137.11399841308594,91802,0.0,0
137.11500549316406,137.17160034179688,136.97999572753906,137.00999450683594,91567,0.0,0
137.00999450683594,137.02000427246094,136.86500549316406,136.88999938964844,87789,0.0,0
136.91000366210938,137.05999755859375,136.86000061035156,136.9600067138672,70796,0.0,0
136.95950317382812,137.19500732421875,136.92999267578125,137.13999938964844,73274,0.0,0
137.1300048828125,137.27000427246094,137.05999755859375,137.17999267578125,118613,0.0,0
137.22000122070312,137.2899932861328,137.00999450683594,137.02499389648438,68014,0.0,0
137.02999877929688,137.22000122070312,137.02999877929688,137.1199951171875,77810,0.0,0
137.11000061035156,137.1699981689453,136.9600067138672,137.0699005126953,104532,0.0,0
137.07000732421875,137.11000061035156,136.92999267578125,137.02000427246094,88416,0.0,0
137.02000427246094,137.039794921875,136.59500122070312,136.66000366210938,121906,0.0,0
136.66000366210938,136.66000366210938,136.30999755859375,136.4503936767578,122775,0.0,0
136.44000244140625,136.44000244140625,136.13999938964844,136.36000061035156,103854,0.0,0
136.35000610351562,136.55999755859375,136.25,136.49000549316406,113367,0.0,0
136.47999572753906,136.5850067138672,136.42880249023438,136.52000427246094,161439,0.0,0
136.52499389648438,136.72999572753906,136.38999938964844,136.5500030517578,398874,0.0,0
136.4600067138672,137.9600067138672,136.3000030517578,137.6199951171875,342249,0.0,0
137.60000610351562,137.89999389648438,137.43499755859375,137.52220153808594,159268,0.0,0
137.52999877929688,137.66000366210938,136.82000732421875,136.89999389648438,114452,0.0,0
136.8699951171875,137.0500030517578,136.75999450683594,136.89500427246094,92017,0.0,0
136.89999389648438,137.07000732421875,136.8000030517578,137.0449981689453,80433,0.0,0
137.0399932861328,137.1699981689453,136.88999938964844,136.9199981689453,128515,0.0,0
136.9199981689453,137.00999450683594,136.6199951171875,136.74000549316406,96580,0.0,0
136.72999572753906,136.99000549316406,136.72000122070312,136.97999572753906,63936,0.0,0
136.97000122070312,136.9945068359375,136.72999572753906,136.77000427246094,60967,0.0,0
136.75999450683594,136.9600067138672,136.61000061035156,136.88999938964844,89066,0.0,0
136.89999389648438,137.0500030517578,136.83999633789062,137.01019287109375,65960,0.0,0
137.02000427246094,137.30999755859375,137.00759887695312,137.30999755859375,66882,0.0,0
137.31309509277344,137.4936981201172,137.26010131835938,137.47999572753906,48898,0.0,0
137.47999572753906,137.64999389648438,137.4199981689453,137.63499450683594,145632,0.0,0
137.6300048828125,137.7100067138672,137.55999755859375,137.6649932861328,112605,0.0,0
137.6699981689453,137.6750030517578,137.4499969482422,137.4499969482422,86118,0.0,0
137.4600067138672,137.5050048828125,137.33999633789062,137.375,94453,0.0,0
137.3699951171875,137.4499969482422,137.34759521484375,137.42999267578125,64797,0.0,0
137.42999267578125,137.88999938964844,137.3699951171875,137.88999938964844,130626,0.0,0
137.88999938964844,137.9499969482422,137.72999572753906,137.93499755859375,67044,0.0,0
137.94000244140625,138.4149932861328,137.92999267578125,138.13999938964844,221326,0.0,0
138.1199951171875,138.125,137.83999633789062,137.8699951171875,99163,0.0,0
137.875,138.13999938964844,137.67999267578125,137.8000030517578,107747,0.0,0
137.82000732421875,137.89739990234375,137.69500732421875,137.75999450683594,95052,0.0,0
137.73500061035156,137.79510498046875,137.6199951171875,137.7899932861328,162064,0.0,0
137.75999450683594,137.86000061035156,137.61000061035156,137.77999877929688,364168,0.0,0
137.7899932861328,138.72000122070312,137.77999877929688,137.80999755859375,226115,0.0,0
137.77000427246094,138.29930114746094,137.75,138.25,78970,0.0,0
138.25,138.61000061035156,138.0,138.4053955078125,222286,0.0,0
138.36000061035156,138.63999938964844,138.1802978515625,138.52000427246094,86243,0.0,0
138.50999450683594,138.57000732421875,138.33999633789062,138.4149932861328,98575,0.0,0
138.42999267578125,138.6999969482422,138.32000732421875,138.47000122070312,92848,0.0,0
138.4550018310547,138.67999267578125,138.4550018310547,138.6699981689453,83521,0.0,0
