Open,High,Low,Close,Volume,Dividends,Stock Splits
225.5,227.7100067138672,225.0500030517578,227.03810119628906,238670,0,0
227.05999755859375,228.72999572753906,227.0500030517578,227.2100067138672,207623,0,0
227.1199951171875,228.0998992919922,226.75,226.99000549316406,150691,0,0
227.11000061035156,227.5,226.44000244140625,227.2100067138672,93641,0,0
227.14500427246094,228.3300018310547,227.14500427246094,228.0,154364,0,0
228.0399932861328,229.55990600585938,227.51499938964844,229.14999389648438,195136,0,0
229.10000610351562,230.19000244140625,228.83340454101562,229.6300048828125,198644,0,0
229.55999755859375,229.77999877929688,228.55999755859375,228.74000549316406,181208,0,0
228.74000549316406,228.75,227.4600067138672,227.7449951171875,131534,0,0
227.77499389648438,229.00999450683594,227.59010314941406,228.97999572753906,148462,0,0
229.0,229.83999633789062,228.85000610351562,229.72000122070312,216765,0,0
229.72999572753906,230.14999389648438,229.47999572753906,229.9149932861328,181384,0,0
229.86000061035156,230.5,229.7581024169922,230.0850067138672,162518,0,0
230.0800018310547,230.1999969482422,229.52999877929688,229.57000732421875,146233,0,0
229.74000549316406,230.5,229.67999267578125,230.00999450683594,160081,0,0
230.04010009765625,230.1999969482422,229.47999572753906,229.9499969482422,143760,0,0
229.9799041748047,230.39500427246094,229.8300018310547,230.08999633789062,133360,0,0
230.0399932861328,230.47000122070312,229.6199951171875,230.33999633789062,146346,0,0
230.3800048828125,230.88999938964844,229.94000244140625,230.22999572753906,202298,0,0
230.22999572753906,230.625,229.38499450683594,229.38499450683594,215074,0,0
229.38999938964844,230.41000366210938,229.318603515625,229.91000366210938,460500,0,0
225.3000030517578,226.5,223.5,224.66000366210938,770340,0,0
224.0,225.89999389648438,223.3739013671875,225.50259399414062,330923,0,0
225.58999633789062,227.8800048828125,225.27999877929688,227.55470275878906,241102,0,0
227.67999267578125,228.6199951171875,227.3699951171875,228.07000732421875,272719,0,0
228.01499938964844,228.22999572753906,227.30999755859375,227.60000610351562,182946,0,0
227.61000061035156,228.2698974609375,226.8800048828125,227.7100067138672,145335,0,0
227.71200561523438,227.80999755859375,224.8800048828125,224.97000122070312,257570,0,0
224.97999572753906,225.4199981689453,223.10000610351562,223.17999267578125,267151,0,0
223.1699981689453,224.22300720214844,222.8699951171875,223.61000061035156,183024,0,0
223.63499450683594,224.23500061035156,223.2949981689453,223.83999633789062,298581,0,0
223.85499572753906,224.89999389648438,223.66000366210938,224.88180541992188,120901,0,0
224.8531036376953,225.92999267578125,224.8531036376953,225.7100067138672,180970,0,0
225.76499938964844,225.80499267578125,224.34629821777344,224.77000427246094,109362,0,0
224.7100067138672,225.67999267578125,224.7100067138672,225.64999389648438,71830,0,0
225.64999389648438,226.85000610351562,224.9774932861328,226.82000732421875,147007,0,0
226.86000061035156,227.11500549316406,226.24000549316406,226.6531982421875,141391,0,0
226.64999389648438,227.3800048828125,226.64999389648438,226.8282012939453,101077,0,0
226.72000122070312,226.94000244140625,225.94149780273438,226.34820556640625,106499,0,0
226.30999755859375,226.35000610351562,225.8101043701172,226.00999450683594,80338,0,0
225.97999572753906,226.3699951171875,225.30999755859375,225.30999755859375,73187,0,0
225.2899932861328,225.9199981689453,225.10000610351562,225.8800048828125,84908,0,0
225.8000030517578,225.84500122070312,224.93499755859375,225.38999938964844,66628,0,0
225.375,226.0876007080078,225.00999450683594,226.02000427246094,104057,0,0
226.0,226.16000366210938,225.6699981689453,226.11000061035156,134964,0,0
226.0800018310547,226.10499572753906,225.61099243164062,226.0399932861328,140825,0,0
226.0399932861328,226.92999267578125,226.02999877929688,226.77999877929688,409999,0,0
227.14999389648438,232.72999572753906,226.58009338378906,232.52999877929688,885287,0,0
233.0,238.9799041748047,232.8415985107422,237.8079071044922,1106504,0,0
237.82000732421875,238.55999755859375,236.05999755859375,236.84500122070312,632162,0,0
236.8249969482422,241.95989990234375,236.36489868164062,240.27000427246094,1041479,0,0
240.24000549316406,240.67999267578125,238.6199951171875,240.30859375,526022,0,0
240.39999389648438,240.4199981689453,236.5500030517578,238.10220336914062,558133,0,0
238.04490661621094,238.83999633789062,237.57000732421875,238.13710021972656,309390,0,0
238.17999267578125,238.22000122070312,236.60000610351562,237.22999572753906,318727,0,0
237.16000366210938,237.2899932861328,234.02000427246094,234.32000732421875,401978,0,0
234.3300018310547,235.82839965820312,233.5800018310547,235.33999633789062,369712,0,0
235.39999389648438,235.84500122070312,234.26499938964844,235.1199951171875,296848,0,0
235.08999633789062,235.27999877929688,234.22999572753906,234.82000732421875,304243,0,0
234.72860717773438,235.92539978027344,234.72860717773438,235.86000061035156,269518,0,0
235.85000610351562,236.99000549316406,235.66000366210938,236.17999267578125,210963,0,0
236.0500030517578,236.64999389648438,235.56610107421875,236.3699951171875,224442,0,0
236.375,237.2100067138672,236.14999389648438,236.77999877929688,230953,0,0
236.7100067138672,237.89999389648438,236.3300018310547,237.89999389648438,224105,0,0
237.85499572753906,239.17999267578125,237.60000610351562,239.05999755859375,347352,0,0
239.0749969482422,239.0749969482422,236.39999389648438,236.60000610351562,323857,0,0
236.64999389648438,236.756103515625,235.22039794921875,235.5399932861328,219736,0,0
235.47999572753906,235.69000244140625,233.9001007080078,234.0399932861328,200139,0,0
234.11000061035156,234.60000610351562,233.16000366210938,233.6667022705078,258201,0,0
233.72000122070312,233.889892578125,232.9199981689453,233.75,224892,0,0
233.6999969482422,233.85000610351562,232.61000061035156,233.47999572753906,201094,0,0
233.47000122070312,234.44000244140625,233.10000610351562,234.2100067138672,287090,0,0
234.2050018310547,234.25999450683594,233.32000732421875,233.47999572753906,593100,0,0
231.6199951171875,232.1999053955078,227.71600341796875,230.7899932861328,636634,0,0
230.1566925048828,230.3800048828125,226.27999877929688,226.55990600585938,343751,0,0
226.38999938964844,226.69000244140625,224.64999389648438,225.875,407197,0,0
225.7899932861328,227.30999755859375,225.4199981689453,226.9199981689453,223431,0,0
227.0399932861328,227.07000732421875,225.57000732421875,226.37869262695312,189170,0,0
226.35000610351562,227.39999389648438,225.6300048828125,227.15040588378906,187242,0,0
227.14500427246094,228.5,226.22000122070312,228.5,221847,0,0
228.55999755859375,228.9199981689453,227.92999267578125,228.4199981689453,172751,0,0
228.39500427246094,228.41000366210938,226.9199981689453,227.5399932861328,258862,0,0
227.60499572753906,228.64999389648438,227.60499572753906,228.0500030517578,239407,0,0
228.07000732421875,228.4199981689453,227.50999450683594,228.00999450683594,218963,0,0
228.0399932861328,228.4499969482422,227.82000732421875,228.05999755859375,128905,0,0
228.05999755859375,228.64999389648438,227.9600067138672,228.4600067138672,129922,0,0
228.42999267578125,228.47999572753906,227.9499969482422,228.38999938964844,135794,0,0
228.42999267578125,228.6199951171875,227.97630310058594,228.42999267578125,114485,0,0
228.49000549316406,228.8800048828125,228.36000061035156,228.64999389648438,117255,0,0
228.64999389648438,228.64999389648438,227.88999938964844,227.99000549316406,177830,0,0
227.97999572753906,229.7534942626953,227.9300994873047,229.47000122070312,160038,0,0
229.47000122070312,229.92999267578125,229.3800048828125,229.51499938964844,115826,0,0
229.51499938964844,229.5399932861328,228.35000610351562,228.63999938964844,164010,0,0
228.6300048828125,229.25999450683594,228.4499969482422,228.9600067138672,103492,0,0
228.9600067138672,229.7799072265625,228.91000366210938,229.33999633789062,128079,0,0
229.35000610351562,229.5299072265625,228.52999877929688,228.57000732421875,183784,0,0
228.57000732421875,229.77000427246094,228.57000732421875,229.27499389648438,167829,0,0
229.3000030517578,229.72999572753906,229.1999969482422,229.5574951171875,155233,0,0
229.5399932861328,230.1199951171875,229.5,229.94000244140625,529298,0,0
236.99000549316406,239.77000427246094,236.59579467773438,239.2100067138672,938965,0,0
239.0977020263672,240.25,238.0,239.0009002685547,479064,0,0
239.0,240.10000610351562,238.16009521484375,238.81500244140625,377044,0,0
238.8800048828125,241.14999389648438,237.63999938964844,240.94000244140625,659894,0,0
240.8699951171875,241.4499969482422,240.35009765625,241.2100067138672,368552,0,0
241.2100067138672,241.8800048828125,240.7801055908203,241.57000732421875,274682,0,0
241.55499267578125,243.16000366210938,241.11000061035156,241.49000549316406,448420,0,0
241.4600067138672,241.47999572753906,240.6999969482422,240.7928009033203,207540,0,0
240.87289428710938,241.1833038330078,240.2949981689453,240.7949981689453,254142,0,0
240.76499938964844,242.47000122070312,240.61000061035156,242.33999633789062,205126,0,0
242.30999755859375,243.39990234375,242.27999877929688,243.2187957763672,378105,0,0
243.13499450683594,243.39999389648438,241.4199981689453,242.3000030517578,234342,0,0
242.25999450683594,242.9799041748047,241.92599487304688,242.86000061035156,166247,0,0
242.97999572753906,243.6199951171875,242.38999938964844,243.5500030517578,235564,0,0
243.5500030517578,243.5500030517578,242.52999877929688,243.44000244140625,169477,0,0
243.44000244140625,243.72999572753906,243.14999389648438,243.30999755859375,170572,0,0
243.39999389648438,244.3000030517578,242.8800048828125,244.27999877929688,279897,0,0
244.27000427246094,244.5399932861328,243.89999389648438,244.01499938964844,194018,0,0
243.99510192871094,244.27000427246094,243.27000427246094,243.3000030517578,213808,0,0
243.25,243.42990112304688,242.9582977294922,243.05999755859375,204099,0,0
243.0449981689453,243.07989501953125,242.35000610351562,242.75999450683594,222278,0,0
242.7899932861328,242.81500244140625,242.36000061035156,242.58999633789062,190136,0,0
242.58999633789062,243.5399932861328,242.35000610351562,243.52499389648438,239563,0,0
243.5500030517578,243.85000610351562,243.39999389648438,243.7050018310547,214715,0,0
243.69000244140625,243.85000610351562,243.1999969482422,243.60000610351562,286023,0,0
243.58999633789062,244.11000061035156,243.25,244.11000061035156,837680,0,0
244.67999267578125,250.37989807128906,244.67999267578125,246.79010009765625,1414189,0,0
247.0,248.3717041015625,246.32090759277344,247.6999969482422,487400,0,0
247.69000244140625,250.61000061035156,247.6699981689453,250.3000030517578,415931,0,0
250.25439453125,251.6199951171875,249.44000244140625,249.44000244140625,468664,0,0
249.39999389648438,251.07989501953125,248.4199981689453,248.5500030517578,430902,0,0
248.5500030517578,248.70030212402344,247.3000030517578,247.76589965820312,295982,0,0
247.80999755859375,248.05999755859375,244.25,244.4199981689453,394628,0,0
244.35000610351562,245.47000122070312,243.0399932861328,245.36990356445312,388180,0,0
245.3800048828125,246.0800018310547,245.0399932861328,245.9199981689453,268772,0,0
245.89999389648438,246.2100067138672,243.99000549316406,245.87010192871094,297216,0,0
245.9499969482422,246.63999938964844,245.0782928466797,245.47000122070312,276207,0,0
245.44000244140625,245.72000122070312,244.1204071044922,245.61199951171875,253180,0,0
245.60000610351562,246.39999389648438,245.5157012939453,246.1199951171875,168799,0,0
246.13499450683594,246.38999938964844,245.7384033203125,246.24000549316406,102001,0,0
246.2550048828125,247.01499938964844,246.10499572753906,247.01499938964844,181268,0,0
247.08999633789062,247.33999633789062,246.69000244140625,246.85000610351562,157664,0,0
246.77000427246094,246.88999938964844,245.85000610351562,246.22999572753906,164676,0,0
246.2449951171875,246.2449951171875,244.44000244140625,244.63999938964844,194528,0,0
244.63999938964844,244.64999389648438,243.24000549316406,243.42999267578125,234396,0,0
243.3800048828125,244.10000610351562,243.06700134277344,243.35549926757812,201237,0,0
243.37950134277344,243.61990356445312,242.39999389648438,242.74000549316406,192945,0,0
242.72000122070312,242.99000549316406,241.50999450683594,242.72000122070312,254112,0,0
242.7550048828125,243.5,242.02000427246094,242.55999755859375,259032,0,0
242.63999938964844,243.3000030517578,242.52499389648438,243.1699981689453,156546,0,0
243.15499877929688,243.32000732421875,242.3300018310547,242.6300048828125,177641,0,0
242.61000061035156,243.3699951171875,241.97860717773438,242.69000244140625,499367,0,0
244.80999755859375,247.99000549316406,244.70010375976562,246.5540008544922,655433,0,0
246.0,246.4342041015625,244.6208038330078,245.625,275794,0,0
245.52000427246094,246.73629760742188,243.75999450683594,245.9582061767578,298240,0,0
245.7584991455078,247.1699981689453,245.7100067138672,246.11480712890625,233516,0,0
246.0399932861328,246.1999969482422,244.11000061035156,244.625,224653,0,0
244.531005859375,245.63180541992188,244.1300048828125,245.35260009765625,207646,0,0
245.4149932861328,246.07000732421875,245.0,245.66000366210938,154406,0,0
245.67999267578125,246.64999389648438,245.523193359375,246.04010009765625,167202,0,0
246.09010314941406,246.7698974609375,246.0,246.3800048828125,97861,0,0
246.3699951171875,246.60000610351562,244.63999938964844,244.66000366210938,208535,0,0
244.64999389648438,245.77000427246094,244.6479034423828,245.35000610351562,110837,0,0
245.35000610351562,246.16209411621094,245.2100067138672,246.12379455566406,169288,0,0
246.10000610351562,246.55960083007812,245.63009643554688,246.05999755859375,110442,0,0
246.02999877929688,246.3300018310547,245.60000610351562,245.75,95189,0,0
245.78500366210938,246.3800048828125,245.78500366210938,246.0500946044922,95180,0,0
246.13999938964844,246.86990356445312,245.92999267578125,246.55999755859375,102580,0,0
246.5532989501953,246.8800048828125,246.36000061035156,246.66000366210938,156698,0,0
246.61000061035156,246.8560028076172,246.2100067138672,246.67999267578125,102218,0,0
246.77000427246094,247.91000366210938,246.66000366210938,247.91000366210938,231971,0,0
247.84500122070312,247.97000122070312,247.4499969482422,247.84010314941406,177860,0,0
247.89999389648438,248.2899932861328,247.85499572753906,248.02499389648438,185997,0,0
248.0146942138672,248.17999267578125,247.75999450683594,248.04649353027344,143594,0,0
248.02000427246094,248.5,247.64999389648438,248.25999450683594,208124,0,0
248.25,249.0800018310547,248.24000549316406,248.96270751953125,254104,0,0
248.9499969482422,249.39999389648438,248.35260009765625,248.63499450683594,357093,0,0
248.6199951171875,249.41000366210938,248.27000427246094,249.3000030517578,588773,0,0
248.11000061035156,251.99000549316406,248.00010681152344,249.28770446777344,679398,0,0
249.0,251.27000427246094,248.1741943359375,250.66000366210938,281254,0,0
250.60000610351562,250.60000610351562,247.66000366210938,248.00999450683594,322925,0,0
248.0399932861328,249.63999938964844,247.50999450683594,249.52999877929688,266218,0,0
249.58999633789062,250.8800048828125,249.31350708007812,249.8385009765625,241385,0,0
249.83999633789062,249.96929931640625,248.5500030517578,248.5500030517578,158465,0,0
248.5,250.0800018310547,248.13999938964844,248.28819274902344,166719,0,0
248.27999877929688,249.9499969482422,248.27999877929688,249.44000244140625,153058,0,0
249.48500061035156,250.39999389648438,249.4199981689453,250.1750030517578,151458,0,0
250.25,251.5500030517578,250.19000244140625,251.2747039794922,194541,0,0
251.22999572753906,251.75,250.85009765625,251.1699981689453,138628,0,0
251.19000244140625,251.3699951171875,250.4600067138672,250.72000122070312,124859,0,0
250.69000244140625,250.69000244140625,249.66000366210938,249.9600067138672,151543,0,0
249.89999389648438,249.99000549316406,249.30999755859375,249.4093017578125,174324,0,0
249.37869262695312,250.39990234375,249.32009887695312,249.83929443359375,145493,0,0
249.89999389648438,249.94110107421875,249.24009704589844,249.30999755859375,115369,0,0
249.35000610351562,249.5800018310547,248.72999572753906,248.7760009765625,113912,0,0
248.75999450683594,249.03529357910156,248.5500030517578,248.77000427246094,82316,0,0
248.77000427246094,248.85000610351562,247.74000549316406,247.9949951171875,151753,0,0
248.0,248.4801025390625,247.60000610351562,247.78500366210938,114664,0,0
247.7899932861328,249.2100067138672,247.6999969482422,249.1999969482422,176016,0,0
249.16000366210938,249.7989959716797,249.04159545898438,249.72500610351562,179410,0,0
249.72000122070312,249.92999267578125,249.08999633789062,249.75010681152344,183865,0,0
249.78500366210938,250.6300048828125,249.77499389648438,250.3000030517578,213082,0,0
250.32569885253906,250.51089477539062,249.47999572753906,249.61000061035156,617998,0,0
249.61000061035156,250.11000061035156,248.625,249.1199951171875,506163,0,0
247.16000366210938,249.22999572753906,245.63999938964844,246.7274932861328,462737,0,0
247.0,247.94500732421875,245.25,247.08999633789062,313467,0,0
246.91990661621094,247.0,245.13999938964844,246.51010131835938,198155,0,0
246.56849670410156,247.16639709472656,244.51010131835938,245.30059814453125,239652,0,0
245.27000427246094,245.27000427246094,244.02999877929688,244.82400512695312,231752,0,0
244.86000061035156,245.6999969482422,244.75,245.00999450683594,150010,0,0
244.9600067138672,245.9499969482422,244.75,245.9499969482422,100806,0,0
245.9499969482422,246.97349548339844,245.86000061035156,246.89999389648438,112496,0,0
246.89999389648438,247.64999389648438,246.89999389648438,247.3300018310547,154037,0,0
247.30999755859375,247.72000122070312,246.88999938964844,247.69000244140625,128400,0,0
247.69000244140625,247.83450317382812,246.8000030517578,247.24659729003906,104229,0,0
247.3000030517578,247.74000549316406,246.64500427246094,246.66000366210938,106386,0,0
246.62750244140625,247.10000610351562,246.4600067138672,246.52999877929688,85546,0,0
246.54249572753906,246.96499633789062,246.36000061035156,246.89500427246094,86749,0,0
246.89999389648438,247.75,246.89999389648438,247.71499633789062,100973,0,0
247.74530029296875,247.86000061035156,247.14999389648438,247.24000549316406,111453,0,0
247.2301025390625,248.24000549316406,247.2301025390625,248.05999755859375,108380,0,0
248.0749969482422,248.41000366210938,247.97000122070312,248.14999389648438,116402,0,0
248.1300048828125,249.0,248.095703125,248.92999267578125,113067,0,0
248.8800048828125,249.05999755859375,248.32009887695312,248.62899780273438,102266,0,0
248.6199951171875,248.6199951171875,245.610107421875,245.61500549316406,172541,0,0
245.5800018310547,245.94000244140625,244.72000122070312,245.83999633789062,212613,0,0
245.82949829101562,245.94200134277344,245.27999877929688,245.89999389648438,114058,0,0
245.91000366210938,246.82000732421875,245.6999969482422,246.63999938964844,269476,0,0
246.6199951171875,246.97000122070312,246.4499969482422,246.625,192553,0,0
246.62899780273438,247.08999633789062,245.6199951171875,245.6699981689453,613711,0,0
241.17999267578125,242.89999389648438,239.23500061035156,239.9010009765625,666227,0,0
239.80999755859375,242.11000061035156,239.1300048828125,241.97779846191406,324781,0,0
241.99000549316406,242.25,240.38999938964844,240.57470703125,193201,0,0
240.5800018310547,240.97000122070312,240.00999450683594,240.30079650878906,136808,0,0
240.39999389648438,240.5749969482422,238.60000610351562,238.9199981689453,262234,0,0
238.89999389648438,239.8199005126953,237.55999755859375,237.68499755859375,252818,0,0
237.70809936523438,239.10989379882812,237.6699981689453,238.88999938964844,228089,0,0
238.82000732421875,239.88999938964844,238.52999877929688,239.74000549316406,183033,0,0
239.75,240.37330627441406,238.9499969482422,239.25999450683594,193790,0,0
239.27499389648438,239.32989501953125,238.42999267578125,239.02000427246094,174054,0,0
239.02999877929688,239.57000732421875,238.97999572753906,239.39120483398438,84045,0,0
239.42999267578125,240.31100463867188,239.27000427246094,239.92999267578125,60697,0,0
239.92999267578125,240.69000244140625,239.6300048828125,240.27000427246094,100746,0,0
240.19000244140625,240.4199981689453,239.97000122070312,240.3249969482422,86492,0,0
240.27999877929688,240.43499755859375,239.73500061035156,240.4114990234375,90567,0,0
240.35499572753906,240.97000122070312,239.83999633789062,240.5301055908203,92092,0,0
240.5800018310547,241.02000427246094,240.0500030517578,240.53500366210938,75416,0,0
240.50750732421875,240.75,240.30999755859375,240.44000244140625,67624,0,0
240.44000244140625,243.50999450683594,240.42999267578125,243.5,282978,0,0
243.5800018310547,244.0,242.0500030517578,243.11000061035156,208632,0,0
243.14999389648438,244.24000549316406,242.83999633789062,243.07000732421875,185130,0,0
243.10000610351562,243.49000549316406,242.07000732421875,242.09860229492188,128741,0,0
242.05999755859375,243.08999633789062,241.27000427246094,241.72999572753906,206294,0,0
241.8000030517578,242.14999389648438,240.9600067138672,241.32000732421875,222692,0,0
241.25999450683594,241.33999633789062,240.39999389648438,241.10499572753906,227608,0,0
241.09910583496094,241.33999633789062,240.1699981689453,241.02999877929688,393287,0,0
241.9600067138672,242.8699951171875,239.4499969482422,241.00999450683594,281751,0,0
241.0399932861328,241.2100067138672,239.64999389648438,240.49000549316406,149864,0,0
240.25999450683594,241.3699951171875,239.4199981689453,241.10000610351562,156622,0,0
241.24000549316406,242.2313995361328,240.80999755859375,241.19000244140625,227870,0,0
241.25,242.72999572753906,241.0717010498047,242.64480590820312,230147,0,0
242.73390197753906,243.2899932861328,242.34010314941406,242.80999755859375,189085,0,0
242.82000732421875,243.64999389648438,242.30999755859375,243.2550048828125,191743,0,0
243.22000122070312,245.39999389648438,243.1199951171875,245.13999938964844,323245,0,0
245.18649291992188,246.47940063476562,245.07730102539062,245.6999969482422,307323,0,0
245.7899932861328,246.0,244.97000122070312,245.0601043701172,193963,0,0
245.10000610351562,245.77999877929688,244.61000061035156,245.44009399414062,228953,0,0
245.52499389648438,245.85989379882812,244.07000732421875,244.52099609375,182001,0,0
244.52099609375,245.1999969482422,244.25,244.25,139888,0,0
244.2100067138672,245.1999969482422,244.11000061035156,244.74000549316406,93445,0,0
244.63499450683594,245.0800018310547,243.9199981689453,244.0,190954,0,0
244.1999969482422,245.35000610351562,244.1300048828125,245.1300048828125,111019,0,0
245.24000549316406,245.88999938964844,244.92999267578125,245.64999389648438,136033,0,0
245.60009765625,245.83999633789062,245.2700958251953,245.4600067138672,118678,0,0
245.4550018310547,245.5299072265625,244.74400329589844,245.01010131835938,116266,0,0
244.97000122070312,245.36000061035156,244.6999969482422,245.19920349121094,125867,0,0
245.22999572753906,245.22999572753906,244.42880249023438,245.0,106655,0,0
245.03500366210938,245.11000061035156,244.2899932861328,244.66000366210938,135205,0,0
244.60000610351562,245.52999877929688,244.5399932861328,245.3800048828125,121024,0,0
245.39999389648438,245.889892578125,245.360107421875,245.6199951171875,164062,0,0
245.69000244140625,246.0,245.4499969482422,245.85499572753906,196378,0,0
245.85000610351562,245.8800048828125,244.7100067138672,245.1199951171875,573127,0,0
240.9499969482422,243.2899932861328,239.44000244140625,239.7333984375,627009,0,0
239.4199981689453,239.875,237.86000061035156,238.056396484375,408940,0,0
