Open,High,Low,Close,Volume,Dividends,Stock Splits
421.69000244140625,422.7850036621094,421.2099914550781,422.614990234375,44829,0,0
422.4200134277344,422.9800109863281,420.0,420.1482849121094,33847,0,0
420.1400146484375,422.3500061035156,420.0150146484375,420.8500061035156,32100,0,0
421.1199951171875,421.6600036621094,420.5,421.5400085449219,27100,0,0
421.67999267578125,423.5199890136719,421.67999267578125,422.7650146484375,51916,0,0
422.9200134277344,423.42999267578125,421.9100036621094,423.17999267578125,92331,0,0
423.07000732421875,424.4950866699219,422.57501220703125,423.7900085449219,34811,0,0
423.7650146484375,423.7650146484375,422.07000732421875,422.07000732421875,106594,0,0
422.20001220703125,422.2200012207031,421.0299987792969,421.6400146484375,37188,0,0
421.5,422.05999755859375,421.1400146484375,421.9949951171875,56662,0,0
422.0899963378906,424.3999938964844,421.9800109863281,424.1600036621094,48170,0,0
423.94000244140625,424.6099853515625,423.8128967285156,423.8800048828125,23763,0,0
423.9599914550781,424.5299987792969,423.55999755859375,424.1400146484375,41611,0,0
424.1499938964844,424.6099853515625,423.4801025390625,424.19000244140625,53582,0,0
424.1650085449219,426.1199951171875,424.0899963378906,426.0199890136719,89597,0,0
425.989990234375,426.17999267578125,424.9700012207031,425.7099914550781,49469,0,0
425.885009765625,427.1000061035156,425.8399963378906,426.04998779296875,45897,0,0
425.8349914550781,426.5400085449219,425.5799865722656,426.5400085449219,37140,0,0
426.5400085449219,427.125,426.4700012207031,426.80999755859375,50530,0,0
426.7699890136719,426.7699890136719,425.8800048828125,426.0299987792969,76373,0,0
425.9700012207031,431.1499938964844,425.9700012207031,430.6499938964844,606172,0,0
423.0,424.8399963378906,421.0,423.1225891113281,229716,0,0
423.510009765625,427.07501220703125,423.25,425.489990234375,145309,0,0
425.4849853515625,431.6830139160156,425.260009765625,431.2300109863281,112584,0,0
431.2749938964844,433.4599914550781,431.2749938964844,431.82000732421875,62301,0,0
431.8800048828125,431.8800048828125,430.0199890136719,430.19500732421875,61860,0,0
430.1499938964844,430.7749938964844,428.6099853515625,429.7799987792969,67209,0,0
429.7049865722656,429.7049865722656,427.0,427.1600036621094,56873,0,0
427.19000244140625,428.1700134277344,425.739990234375,425.95001220703125,71369,0,0
425.95001220703125,427.5299987792969,425.6000061035156,426.1499938964844,66785,0,0
426.0299987792969,427.3399963378906,426.0299987792969,427.0199890136719,47138,0,0
427.3599853515625,428.70001220703125,427.1400146484375,428.3999938964844,45532,0,0
428.510009765625,430.53509521484375,428.510009765625,430.53509521484375,52811,0,0
430.489990234375,430.6499938964844,429.54998779296875,430.6499938964844,36626,0,0
430.6499938964844,432.5199890136719,430.5299987792969,432.3706970214844,61958,0,0
432.5,434.260009765625,431.6000061035156,433.6700134277344,74797,0,0
433.67999267578125,434.25,433.1499938964844,433.260009765625,57143,0,0
433.45001220703125,434.5425109863281,433.0799865722656,433.0799865722656,71664,0,0
433.114990234375,433.4800109863281,432.25,432.9360046386719,56765,0,0
433.04998779296875,433.04998779296875,432.2401123046875,432.75,70010,0,0
432.739990234375,433.2900085449219,432.3086853027344,432.3800048828125,65631,0,0
432.4599914550781,433.0,432.0199890136719,432.760009765625,69993,0,0
432.7900085449219,433.0199890136719,431.1099853515625,431.92999267578125,50028,0,0
432.17498779296875,432.489990234375,431.20001220703125,432.1400146484375,53644,0,0
432.1199951171875,432.6700134277344,431.4700012207031,432.19500732421875,46989,0,0
432.1400146484375,432.3450012207031,431.4599914550781,432.1300048828125,97998,0,0
432.1747131347656,433.67498779296875,432.1747131347656,433.3500061035156,292512,0,0
435.0,438.0,433.0,437.3599853515625,117421,0,0
437.5799865722656,439.7699890136719,436.614990234375,439.1600036621094,125213,0,0
439.1549987792969,440.29998779296875,438.2699890136719,438.44000244140625,77487,0,0
438.3725891113281,439.6099853515625,437.6499938964844,437.875,57158,0,0
437.8900146484375,439.4248962402344,437.6000061035156,439.2200012207031,55868,0,0
439.2650146484375,439.2650146484375,437.0,438.3900146484375,54349,0,0
438.67999267578125,439.5199890136719,437.9125061035156,438.0299987792969,49108,0,0
438.1300048828125,438.1300048828125,435.6099853515625,436.2099914550781,86297,0,0
436.0199890136719,437.2099914550781,433.75,434.3800048828125,144286,0,0
434.3500061035156,436.14910888671875,434.1300048828125,436.010009765625,44525,0,0
435.9800109863281,436.1400146484375,433.9599914550781,434.239990234375,57530,0,0
434.1099853515625,434.7699890136719,432.5400085449219,433.7550048828125,104902,0,0
433.6499938964844,434.6400146484375,432.5249938964844,434.6199951171875,81825,0,0
434.70001220703125,435.3299865722656,434.19000244140625,435.1000061035156,45314,0,0
434.92999267578125,435.6000061035156,434.1700134277344,434.989990234375,39707,0,0
435.0887145996094,435.55999755859375,434.0,434.0,46756,0,0
433.6400146484375,434.8500061035156,433.3999938964844,434.8299865722656,46841,0,0
434.8500061035156,435.69000244140625,434.5400085449219,435.1199951171875,48826,0,0
435.0450134277344,435.0799865722656,433.1199951171875,433.260009765625,63052,0,0
433.42498779296875,433.7300109863281,432.9800109863281,433.260009765625,72042,0,0
433.2650146484375,434.125,433.0299987792969,433.2799987792969,64027,0,0
433.2699890136719,433.5799865722656,432.4800109863281,433.1600036621094,43821,0,0
433.17999267578125,434.3800048828125,433.1499938964844,434.32000732421875,88297,0,0
434.2900085449219,434.3900146484375,433.0,433.54998779296875,60719,0,0
433.5,434.4100036621094,433.0400085449219,434.20001220703125,68275,0,0
434.25,434.8399963378906,433.75250244140625,434.3800048828125,226619,0,0
434.3399963378906,434.5899963378906,430.6499938964844,432.61810302734375,162221,0,0
433.2200012207031,433.4800109863281,428.0,428.0,75294,0,0
427.94500732421875,428.3550109863281,426.19500732421875,426.3699951171875,106955,0,0
426.25,426.9100036621094,424.8399963378906,426.1499938964844,100494,0,0
426.4800109863281,428.0400085449219,425.6000061035156,427.07501220703125,58383,0,0
426.9700012207031,429.0,426.1549987792969,427.2349853515625,34746,0,0
427.0299987792969,428.1199951171875,425.6000061035156,428.1199951171875,40616,0,0
428.1549987792969,429.3550109863281,426.92999267578125,429.04998779296875,77046,0,0
429.05999755859375,429.3299865722656,428.17999267578125,428.3399963378906,62341,0,0
428.20001220703125,428.4700012207031,427.29998779296875,427.5,25709,0,0
427.3999938964844,427.75,426.427490234375,426.7699890136719,35418,0,0
426.7950134277344,427.010009765625,425.6357116699219,425.739990234375,30102,0,0
425.7799987792969,426.92999267578125,425.6199951171875,426.70001220703125,41874,0,0
426.6913146972656,426.7699890136719,426.1400146484375,426.3999938964844,33976,0,0
426.2950134277344,427.1199951171875,426.13800048828125,426.45001220703125,50142,0,0
426.3599853515625,426.7449951171875,425.9800109863281,426.3699951171875,97940,0,0
426.3699951171875,426.4599914550781,424.614990234375,425.0199890136719,55845,0,0
425.010009765625,427.17529296875,424.6499938964844,427.0450134277344,38691,0,0
426.989990234375,427.739990234375,426.8699951171875,427.3500061035156,34466,0,0
427.1700134277344,427.1700134277344,425.3028869628906,425.6099853515625,50555,0,0
425.739990234375,426.30999755859375,425.3800048828125,425.6700134277344,65235,0,0
425.69000244140625,426.8999938964844,425.69000244140625,426.6400146484375,125065,0,0
426.7699890136719,427.0,425.95001220703125,426.3900146484375,40001,0,0
426.3800048828125,427.3800048828125,426.29998779296875,426.7300109863281,48259,0,0
426.6499938964844,427.2300109863281,426.4700012207031,426.5,59289,0,0
426.4750061035156,427.510009765625,426.3965148925781,426.7099914550781,232827,0,0
441.4200134277344,443.1400146484375,436.4800109863281,437.3299865722656,216974,0,0
437.9700012207031,440.70001220703125,437.760009765625,439.67498779296875,121486,0,0
439.67498779296875,441.8725891113281,437.3699951171875,438.0299987792969,144557,0,0
438.0400085449219,440.44000244140625,438.0400085449219,439.69000244140625,42333,0,0
439.92999267578125,440.5299987792969,438.0199890136719,440.05999755859375,60831,0,0
439.8599853515625,441.21990966796875,439.5799865722656,440.8699951171875,89450,0,0
440.9700012207031,443.2200012207031,440.8074951171875,442.0,130378,0,0
442.0799865722656,442.4700012207031,441.1300048828125,442.2900085449219,57861,0,0
442.2200012207031,442.9599914550781,441.8140869140625,442.4200134277344,50286,0,0
442.29998779296875,442.8500061035156,441.7550048828125,442.3900146484375,32842,0,0
442.5,442.7200012207031,441.04998779296875,441.4849853515625,52496,0,0
441.29998779296875,441.489990234375,439.6499938964844,440.1199951171875,52825,0,0
440.1300048828125,440.29998779296875,439.4800109863281,439.5899963378906,34465,0,0
439.75,440.3800048828125,439.1600036621094,440.29998779296875,103806,0,0
440.3299865722656,440.3299865722656,439.1050109863281,439.1050109863281,33235,0,0
439.17999267578125,439.25,438.2650146484375,438.2650146484375,38178,0,0
438.32000732421875,439.07000732421875,437.43499755859375,438.6600036621094,43097,0,0
438.67999267578125,439.9200134277344,438.5899963378906,438.70001220703125,51511,0,0
438.5,439.4800109863281,438.42999267578125,439.1499938964844,47725,0,0
438.9725036621094,439.2699890136719,437.4411926269531,437.635009765625,38857,0,0
437.5450134277344,438.4599914550781,437.29998779296875,438.260009765625,40681,0,0
438.409912109375,438.4100036621094,436.30499267578125,436.45001220703125,68184,0,0
436.4599914550781,437.7300109863281,436.20001220703125,437.6424865722656,71744,0,0
437.70001220703125,438.70001220703125,437.3500061035156,438.29998779296875,71619,0,0
438.2900085449219,438.8450012207031,437.42999267578125,438.7200012207031,160103,0,0
438.7200012207031,439.6300048828125,437.8349914550781,438.3999938964844,360910,0,0
445.260009765625,445.6099853515625,437.3500061035156,440.1700134277344,217312,0,0
439.5653991699219,442.69000244140625,439.5653991699219,440.7699890136719,57067,0,0
440.5799865722656,444.739990234375,440.5799865722656,444.1700134277344,70504,0,0
444.239990234375,444.7799987792969,443.010009765625,443.010009765625,84951,0,0
442.989990234375,443.43499755859375,440.6400146484375,441.7699890136719,58694,0,0
441.54998779296875,441.54998779296875,439.70001220703125,440.29998779296875,56578,0,0
440.4247131347656,440.5799865722656,437.79998779296875,438.3699951171875,68317,0,0
438.2099914550781,438.739990234375,436.3500061035156,438.32000732421875,46022,0,0
438.4800109863281,438.7799987792969,437.5799865722656,437.7900085449219,47991,0,0
437.4800109863281,438.385009765625,436.3800048828125,437.6199951171875,31449,0,0
437.760009765625,437.9599914550781,436.25,436.4150085449219,30977,0,0
436.5199890136719,437.6075134277344,435.864990234375,437.42999267578125,45503,0,0
437.7099914550781,439.2300109863281,437.7099914550781,438.510009765625,26810,0,0
438.3999938964844,438.6199951171875,437.6300048828125,438.57000732421875,32542,0,0
438.5249938964844,438.67999267578125,437.4089050292969,438.1099853515625,34065,0,0
438.1499938964844,439.17999267578125,438.0450134277344,438.1700134277344,37203,0,0
438.3999938964844,439.0450134277344,437.69000244140625,438.92999267578125,29789,0,0
438.5,438.57000732421875,437.6099853515625,438.05499267578125,32657,0,0
438.1499938964844,438.1700134277344,436.44000244140625,436.44000244140625,28904,0,0
436.5199890136719,436.8900146484375,436.1400146484375,436.4700012207031,27547,0,0
436.19000244140625,436.239990234375,435.1405029296875,435.5799865722656,33610,0,0
435.5199890136719,436.0,434.3999938964844,435.739990234375,36911,0,0
435.63238525390625,435.63238525390625,434.6099853515625,435.1099853515625,34920,0,0
435.0299987792969,436.2799987792969,434.95001220703125,435.8900146484375,49606,0,0
435.9200134277344,436.3800048828125,434.9200134277344,435.3599853515625,60266,0,0
435.30999755859375,436.1600036621094,434.5400085449219,434.9010009765625,203331,0,0
439.6099853515625,440.0,436.5799865722656,439.5281066894531,127233,0,0
439.67999267578125,440.1400146484375,437.42999267578125,439.32000732421875,55056,0,0
439.07000732421875,441.7300109863281,437.0,441.19500732421875,106555,0,0
441.2099914550781,442.83990478515625,441.04998779296875,442.29998779296875,81610,0,0
442.17999267578125,442.4541015625,439.6400146484375,439.7099914550781,82000,0,0
439.5899963378906,439.6600036621094,437.6099853515625,439.3699951171875,42688,0,0
439.1199951171875,440.9200134277344,438.8500061035156,439.3599853515625,44493,0,0
439.32000732421875,440.82000732421875,439.2900085449219,440.2749938964844,37805,0,0
440.5,441.4700012207031,440.04998779296875,440.19439697265625,35143,0,0
440.33880615234375,440.67999267578125,439.1300048828125,439.1300048828125,42386,0,0
438.6199951171875,440.4700012207031,438.6199951171875,440.0,51064,0,0
440.0199890136719,440.70001220703125,439.9200134277344,440.5450134277344,32540,0,0
440.6600036621094,441.3900146484375,440.3299865722656,440.6400146484375,30304,0,0
440.95001220703125,441.3999938964844,440.67999267578125,441.3999938964844,45695,0,0
441.29998779296875,441.7799987792969,440.67999267578125,441.4700012207031,27166,0,0
441.32000732421875,441.57000732421875,441.1400146484375,441.42999267578125,21431,0,0
441.5249938964844,442.614990234375,441.4700012207031,441.80999755859375,69777,0,0
441.7300109863281,443.0299987792969,441.7200012207031,442.6805114746094,48623,0,0
442.44000244140625,444.0249938964844,442.44000244140625,443.9750061035156,59260,0,0
443.93499755859375,444.05999755859375,443.30999755859375,443.69000244140625,43333,0,0
443.57000732421875,444.1400146484375,443.44000244140625,443.9599914550781,47259,0,0
444.0,444.7300109863281,443.8500061035156,444.20001220703125,43684,0,0
444.2900085449219,445.3299865722656,444.2200012207031,445.19000244140625,69883,0,0
445.19000244140625,445.56890869140625,444.45001220703125,445.2099914550781,70868,0,0
445.19000244140625,445.4599914550781,444.65008544921875,445.2799987792969,110517,0,0
445.25,446.0,444.6700134277344,445.6650085449219,335172,0,0
446.6499938964844,447.8949890136719,442.1400146484375,445.8399963378906,272026,0,0
446.0,448.92999267578125,444.42999267578125,448.510009765625,139351,0,0
448.6700134277344,449.5899963378906,446.5,446.7550048828125,107015,0,0
446.55999755859375,447.5,446.0,447.489990234375,105089,0,0
447.5,450.375,447.3900146484375,449.3999938964844,120438,0,0
449.3999938964844,450.0921936035156,447.22119140625,448.3900146484375,104937,0,0
448.2850036621094,449.010009765625,447.0899963378906,447.8699951171875,81388,0,0
447.9100036621094,448.42999267578125,447.57000732421875,447.95001220703125,73770,0,0
447.93499755859375,449.4999084472656,447.70001220703125,449.2340087890625,71518,0,0
449.3599853515625,450.260009765625,449.1099853515625,449.3399963378906,81967,0,0
449.3399963378906,449.7099914550781,449.1300048828125,449.2099914550781,56378,0,0
449.2793884277344,449.5400085449219,448.9100036621094,449.5400085449219,40473,0,0
449.3999938964844,449.57000732421875,448.6300048828125,449.2200012207031,51765,0,0
449.1300048828125,449.5,448.5899963378906,449.2300109863281,30542,0,0
449.3999938964844,449.7300109863281,449.0799865722656,449.44000244140625,28109,0,0
449.42999267578125,449.7850036621094,448.8399963378906,449.6499938964844,28683,0,0
449.7749938964844,450.0950012207031,448.9100036621094,448.9700012207031,46072,0,0
448.8630065917969,449.7699890136719,448.8630065917969,449.7550048828125,31860,0,0
449.7650146484375,449.7777099609375,448.96490478515625,449.45001220703125,37300,0,0
449.4750061035156,449.7699890136719,448.79998779296875,449.2300109863281,38076,0,0
449.239990234375,449.87249755859375,448.8299865722656,449.87249755859375,41967,0,0
449.885009765625,450.6199951171875,449.6000061035156,450.0675048828125,57119,0,0
450.1050109863281,450.5450134277344,449.8900146484375,450.07000732421875,106531,0,0
449.9100036621094,450.81500244140625,449.9100036621094,450.55999755859375,63867,0,0
450.5299987792969,450.6700134277344,449.9599914550781,450.139892578125,115828,0,0
450.06500244140625,451.1499938964844,450.06500244140625,451.010009765625,276378,0,0
446.1199951171875,448.79998779296875,443.6095886230469,443.6700134277344,168016,0,0
444.0,444.79998779296875,441.9200134277344,443.4700012207031,108120,0,0
443.356201171875,443.4700012207031,440.67999267578125,442.8900146484375,133819,0,0
442.614990234375,442.7799987792969,441.0199890136719,442.3949890136719,74842,0,0
442.45159912109375,442.45159912109375,440.1000061035156,441.42999267578125,130171,0,0
441.4549865722656,443.9599914550781,441.42999267578125,443.2900085449219,62853,0,0
443.1700134277344,444.32501220703125,442.6700134277344,444.32501220703125,58969,0,0
444.3450012207031,445.70001220703125,444.3450012207031,445.3999938964844,65252,0,0
445.25048828125,446.30999755859375,445.1499938964844,445.7699890136719,41614,0,0
445.7699890136719,447.3500061035156,445.590087890625,447.0310974121094,33555,0,0
447.1099853515625,447.54998779296875,446.5799865722656,447.1499938964844,26148,0,0
446.989990234375,447.4800109863281,445.6600036621094,445.94000244140625,36725,0,0
445.7300109863281,446.2622985839844,444.751708984375,444.82501220703125,26713,0,0
444.8985900878906,445.4200134277344,444.510009765625,445.114990234375,32656,0,0
445.17999267578125,445.9949951171875,445.0400085449219,445.9949951171875,21645,0,0
446.1199951171875,447.20001220703125,446.0,447.0799865722656,43257,0,0
447.1199951171875,448.20001220703125,446.9822998046875,448.20001220703125,46782,0,0
448.16448974609375,448.5,447.82000732421875,448.2349853515625,26387,0,0
448.1199951171875,450.0,448.099609375,449.8800048828125,44315,0,0
449.8800048828125,450.0899963378906,449.2099914550781,449.2847900390625,33011,0,0
449.4100036621094,449.4100036621094,445.9800109863281,446.010009765625,62027,0,0
445.8699951171875,446.45001220703125,444.8999938964844,446.3399963378906,55290,0,0
446.29998779296875,446.6499938964844,445.79998779296875,446.125,32824,0,0
446.1199951171875,447.2749938964844,445.7850036621094,447.1199951171875,34634,0,0
447.0400085449219,447.8500061035156,447.0400085449219,447.2850036621094,54166,0,0
447.4100036621094,448.989990234375,447.2900085449219,447.55999755859375,180410,0,0
440.8699951171875,442.7799987792969,438.01739501953125,440.1098937988281,169388,0,0
439.2257080078125,442.5397033691406,439.2257080078125,441.4700012207031,94045,0,0
441.4599914550781,442.0400085449219,439.75,440.2349853515625,68673,0,0
440.1499938964844,440.5,438.260009765625,438.8800048828125,83060,0,0
438.93499755859375,439.1700134277344,437.1000061035156,438.2300109863281,66067,0,0
438.25,438.9200134277344,436.1199951171875,436.6600036621094,85532,0,0
436.70001220703125,437.75,436.6700134277344,437.45001220703125,69176,0,0
437.3399963378906,438.8800048828125,436.7300109863281,438.5199890136719,41447,0,0
438.5450134277344,439.1600036621094,436.5653991699219,437.06500244140625,39647,0,0
437.06500244140625,437.2200012207031,436.1138000488281,437.20001220703125,39875,0,0
437.2799987792969,437.7099914550781,436.8800048828125,437.42498779296875,24012,0,0
437.30999755859375,439.125,437.30999755859375,438.8999938964844,35033,0,0
438.7699890136719,439.54998779296875,438.4461975097656,438.96051025390625,37073,0,0
439.04998779296875,439.6098937988281,438.7200012207031,438.989990234375,26364,0,0
438.8599853515625,439.2850036621094,437.8699951171875,439.20001220703125,32248,0,0
439.260009765625,439.5950012207031,438.67999267578125,439.52398681640625,27060,0,0
439.7200012207031,440.4027099609375,439.1400146484375,439.9800109863281,35068,0,0
439.8999938964844,440.125,439.19000244140625,439.3800048828125,36796,0,0
439.6400146484375,441.6099853515625,439.17999267578125,441.4849853515625,92950,0,0
441.4849853515625,442.42999267578125,440.0801086425781,441.7250061035156,39521,0,0
441.8399963378906,442.989990234375,441.3190002441406,441.54998779296875,41338,0,0
441.4849853515625,441.6099853515625,440.6000061035156,440.6000061035156,49205,0,0
440.489990234375,441.6600036621094,438.54998779296875,439.2300109863281,50302,0,0
439.2099914550781,439.6600036621094,438.5799865722656,439.6600036621094,56615,0,0
439.70001220703125,439.70001220703125,438.45001220703125,439.1000061035156,57064,0,0
438.9949951171875,439.19500732421875,437.69000244140625,437.82000732421875,200451,0,0
438.6099853515625,441.3900146484375,437.0101013183594,438.2200012207031,115927,0,0
438.3299865722656,439.2200012207031,437.30999755859375,438.75,48815,0,0
438.2699890136719,439.82000732421875,437.3599853515625,439.7200012207031,43468,0,0
439.4599914550781,439.8800048828125,438.0199890136719,438.35809326171875,43198,0,0
438.3900146484375,439.739990234375,437.7250061035156,438.7900085449219,79766,0,0
438.5799865722656,439.79998779296875,438.20001220703125,438.3900146484375,39902,0,0
438.9200134277344,439.3080139160156,437.8999938964844,439.1099853515625,36036,0,0
439.3599853515625,440.6400146484375,438.8299865722656,440.6400146484375,44293,0,0
440.54998779296875,441.20001220703125,440.2099914550781,440.6300048828125,33627,0,0
440.8399963378906,441.2149963378906,440.1000061035156,440.1600036621094,23916,0,0
440.010009765625,440.989990234375,440.0,440.25,18997,0,0
440.2850036621094,440.6099853515625,438.5101013183594,438.7650146484375,27666,0,0
438.8598937988281,439.3586120605469,437.8999938964844,437.8999938964844,21718,0,0
437.8749084472656,438.6300048828125,437.8399963378906,438.35009765625,29811,0,0
438.57000732421875,439.9219970703125,438.1700134277344,438.7099914550781,32006,0,0
438.8299865722656,439.8599853515625,438.7099914550781,439.7250061035156,20894,0,0
439.760009765625,441.0899963378906,439.50860595703125,440.80999755859375,28561,0,0
440.75,440.75,439.69000244140625,439.8699951171875,21406,0,0
439.7900085449219,440.0249938964844,439.3900146484375,439.8999938964844,36874,0,0
439.6400146484375,440.32000732421875,439.25,439.54998779296875,28783,0,0
439.30999755859375,439.32000732421875,438.50860595703125,439.1000061035156,30269,0,0
439.05999755859375,439.7300109863281,438.75,439.54998779296875,31281,0,0
439.55999755859375,440.3900146484375,439.3800048828125,440.32000732421875,34037,0,0
440.5199890136719,440.9800109863281,440.07000732421875,440.9200134277344,69503,0,0
440.70001220703125,441.1499938964844,439.6000061035156,439.80999755859375,68905,0,0
439.9200134277344,440.29998779296875,438.1199951171875,439.1099853515625,190193,0,0
431.5799865722656,432.5,428.6099853515625,428.6300048828125,222498,0,0
429.0,429.1499938964844,424.6300048828125,424.8999938964844,131760,0,0
425.0899963378906,426.8299865722656,424.75,425.69500732421875,116690,0,0
425.864990234375,426.4800109863281,424.6499938964844,425.5050048828125,54501,0,0
425.510009765625,426.5,425.1499938964844,426.19000244140625,62124,0,0
