Open,High,Low,Close,Volume,Dividends,Stock Splits
128.85000610351562,129.2534942626953,128.7100067138672,128.92999267578125,89072,0,0
128.92999267578125,128.97000122070312,128.35000610351562,128.63999938964844,80342,0,0
128.60000610351562,128.72000122070312,128.24000549316406,128.3300018310547,96255,0,0
128.3300018310547,128.67999267578125,128.19000244140625,128.47000122070312,66073,0,0
128.44000244140625,129.0399932861328,128.3300018310547,128.74000549316406,52781,0,0
128.74000549316406,128.85000610351562,128.3000030517578,128.66000366210938,75283,0,0
128.66000366210938,128.75999450683594,128.19869995117188,128.2899932861328,66624,0,0
128.25999450683594,128.39999389648438,128.0399932861328,128.05999755859375,71619,0,0
128.06300354003906,128.3000030517578,127.79000091552734,127.9000015258789,132985,0,0
127.9000015258789,127.91000366210938,127.34719848632812,127.37000274658203,96972,0,0
127.3499984741211,127.38999938964844,127.0199966430664,127.12999725341797,88666,0,0
127.0999984741211,127.0999984741211,126.7699966430664,126.79000091552734,103038,0,0
126.7699966430664,127.20500183105469,126.69000244140625,127.08999633789062,63482,0,0
127.08999633789062,127.2249984741211,127.0199966430664,127.05999755859375,83754,0,0
127.02999877929688,127.26000213623047,126.95999908447266,127.0199966430664,73367,0,0
127.01000213623047,127.12999725341797,126.79000091552734,127.0,77974,0,0
126.98500061035156,127.05000305175781,126.69000244140625,126.81999969482422,78444,0,0
126.80000305175781,127.12000274658203,126.72000122070312,126.95999908447266,67490,0,0
126.93000030517578,127.19000244140625,126.8499984741211,126.87999725341797,54576,0,0
126.87999725341797,127.0,126.80000305175781,126.94999694824219,40655,0,0
126.95500183105469,127.36000061035156,126.88999938964844,127.16999816894531,66190,0,0
127.1500015258789,127.19999694824219,127.06999969482422,127.15899658203125,31911,0,0
127.12999725341797,127.12999725341797,126.69000244140625,126.86499786376953,86811,0,0
126.83999633789062,126.83999633789062,126.5199966430664,126.54000091552734,62945,0,0
126.56999969482422,126.93000030517578,126.52999877929688,126.9000015258789,52402,0,0
126.91999816894531,127.18000030517578,126.91000366210938,127.08000183105469,67960,0,0
127.06999969482422,127.31999969482422,126.8949966430664,127.26000213623047,41225,0,0
127.26000213623047,127.3550033569336,127.05999755859375,127.23500061035156,42745,0,0
127.20999908447266,127.33000183105469,127.11000061035156,127.2699966430664,43525,0,0
127.29000091552734,127.4800033569336,127.18000030517578,127.19999694824219,73880,0,0
127.21959686279297,127.23999786376953,126.9000015258789,126.98999786376953,37970,0,0
127.0,127.00499725341797,126.81999969482422,126.94999694824219,48400,0,0
126.94999694824219,127.16000366210938,126.91999816894531,127.13999938964844,33694,0,0
127.14399719238281,127.2300033569336,127.02999877929688,127.0999984741211,26530,0,0
127.10310363769531,127.19000244140625,126.95999908447266,127.01000213623047,29303,0,0
127.01000213623047,127.12999725341797,126.94000244140625,127.05000305175781,43172,0,0
127.04000091552734,127.05000305175781,126.86000061035156,126.87999725341797,32100,0,0
126.86000061035156,126.94000244140625,126.83000183105469,126.90280151367188,51768,0,0
126.9000015258789,127.30000305175781,126.81999969482422,127.05999755859375,79079,0,0
127.05999755859375,127.47000122070312,127.02999877929688,127.29000091552734,40964,0,0
127.29080200195312,127.45500183105469,127.19819641113281,127.2699966430664,41115,0,0
127.2699966430664,127.44499969482422,127.20999908447266,127.30000305175781,35734,0,0
127.31999969482422,127.58999633789062,127.29000091552734,127.5707015991211,41600,0,0
127.56999969482422,127.68000030517578,127.52999877929688,127.5999984741211,82932,0,0
127.58000183105469,127.62999725341797,127.37999725341797,127.55999755859375,45570,0,0
127.54000091552734,127.6104965209961,127.38999938964844,127.56999969482422,36156,0,0
127.55999755859375,127.62999725341797,127.29000091552734,127.30999755859375,38390,0,0
127.2750015258789,127.30000305175781,127.1500015258789,127.20999908447266,48925,0,0
127.22000122070312,127.2300033569336,127.05000305175781,127.06999969482422,44682,0,0
127.08000183105469,127.1500015258789,126.98999786376953,127.02999877929688,31863,0,0
127.05000305175781,127.14009857177734,126.83999633789062,127.01000213623047,45139,0,0
127.05999755859375,127.18000030517578,126.9000015258789,126.9000015258789,31343,0,0
126.91999816894531,127.04669952392578,126.81999969482422,127.01499938964844,37769,0,0
127.04000091552734,127.05000305175781,126.93009948730469,126.94000244140625,28539,0,0
126.93000030517578,126.99500274658203,126.76000213623047,126.83000183105469,43891,0,0
126.8499984741211,126.87000274658203,126.54499816894531,126.62999725341797,77163,0,0
126.6500015258789,126.72000122070312,126.47000122070312,126.47000122070312,81241,0,0
126.4800033569336,126.5,126.13999938964844,126.1449966430664,134100,0,0
126.14600372314453,126.20999908447266,125.94000244140625,125.9800033569336,130731,0,0
125.9800033569336,126.08999633789062,125.9000015258789,125.95999908447266,90254,0,0
125.94999694824219,126.0199966430664,125.75,125.83999633789062,62897,0,0
125.8499984741211,126.12999725341797,125.83999633789062,125.94999694824219,87553,0,0
125.94999694824219,126.1500015258789,125.80999755859375,125.81999969482422,55287,0,0
125.81999969482422,125.83999633789062,125.55999755859375,125.63999938964844,95633,0,0
125.6500015258789,125.7300033569336,125.44999694824219,125.5199966430664,106446,0,0
125.5,125.76000213623047,125.48999786376953,125.62000274658203,100674,0,0
125.62999725341797,125.73999786376953,125.44999694824219,125.58999633789062,112364,0,0
125.5999984741211,125.62000274658203,125.2699966430664,125.29000091552734,109835,0,0
125.27999877929688,125.34500122070312,124.72000122070312,124.87000274658203,220926,0,0
124.8499984741211,125.02999877929688,124.55000305175781,124.94999694824219,157646,0,0
124.94999694824219,124.95999908447266,124.52999877929688,124.68000030517578,136294,0,0
124.68000030517578,124.94999694824219,124.48999786376953,124.80000305175781,232497,0,0
124.80000305175781,125.23999786376953,124.5999984741211,124.94000244140625,295277,0,0
124.93000030517578,125.31999969482422,124.72000122070312,124.91999816894531,593042,0,0
126.2699966430664,126.97000122070312,125.63999938964844,125.65049743652344,300373,0,0
125.5,126.13999938964844,125.5,125.9000015258789,87640,0,0
125.93000030517578,126.18000030517578,125.73999786376953,126.15499877929688,76611,0,0
126.66999816894531,127.0,126.05999755859375,126.12999725341797,172436,0,0
126.125,126.25,125.63990020751953,126.00499725341797,149210,0,0
126.00499725341797,126.68000030517578,125.90070343017578,126.68000030517578,71797,0,0
126.68000030517578,126.70999908447266,126.08999633789062,126.37999725341797,110612,0,0
126.37999725341797,126.75,126.23999786376953,126.42500305175781,94010,0,0
126.43000030517578,126.7300033569336,126.30000305175781,126.51499938964844,107926,0,0
126.55999755859375,126.79000091552734,126.28500366210938,126.36000061035156,95083,0,0
126.37999725341797,126.5999984741211,126.12999725341797,126.19000244140625,96798,0,0
126.22039794921875,126.2300033569336,125.68000030517578,125.69000244140625,62615,0,0
125.66999816894531,125.91999816894531,125.58000183105469,125.76000213623047,75767,0,0
125.7699966430664,126.30000305175781,125.69999694824219,126.12999725341797,114098,0,0
126.12999725341797,126.75,126.0,126.62999725341797,68342,0,0
126.69999694824219,126.80999755859375,126.48999786376953,126.5999984741211,71772,0,0
126.625,127.16999816894531,126.52999877929688,127.16310119628906,74262,0,0
127.17350006103516,127.17350006103516,126.76000213623047,126.87000274658203,59063,0,0
126.87000274658203,126.87000274658203,126.51000213623047,126.72000122070312,58301,0,0
126.7260971069336,127.30999755859375,126.58000183105469,127.22000122070312,60629,0,0
127.19999694824219,127.58000183105469,127.1500015258789,127.24500274658203,62802,0,0
127.25,127.37999725341797,127.16999816894531,127.26000213623047,39350,0,0
127.25,127.30000305175781,127.05000305175781,127.1500015258789,41137,0,0
127.11000061035156,127.12000274658203,126.8499984741211,126.9000015258789,46329,0,0
126.91999816894531,127.0199966430664,126.58000183105469,126.78500366210938,49112,0,0
126.75,126.97000122070312,126.7300033569336,126.94999694824219,40967,0,0
126.91999816894531,127.2300033569336,126.87000274658203,127.19000244140625,41502,0,0
127.20999908447266,127.47000122070312,127.18499755859375,127.2300033569336,36707,0,0
127.25,127.30999755859375,127.02999877929688,127.16999816894531,56263,0,0
127.18000030517578,127.19999694824219,126.80000305175781,126.83499908447266,32764,0,0
126.83999633789062,126.94999694824219,126.55000305175781,126.55000305175781,46703,0,0
126.55000305175781,126.66000366210938,126.4000015258789,126.55000305175781,61089,0,0
126.55999755859375,126.56999969482422,126.36000061035156,126.38999938964844,109737,0,0
126.4000015258789,126.55999755859375,126.33940124511719,126.33999633789062,76663,0,0
126.33000183105469,126.62000274658203,126.25,126.58000183105469,47438,0,0
126.55000305175781,126.70999908447266,126.33000183105469,126.5199966430664,71670,0,0
126.54000091552734,126.62000274658203,126.3499984741211,126.47000122070312,49290,0,0
126.45999908447266,126.93000030517578,126.33999633789062,126.8499984741211,46299,0,0
126.86499786376953,127.1500015258789,126.83999633789062,127.11000061035156,40179,0,0
127.13999938964844,127.30000305175781,127.01000213623047,127.27999877929688,67032,0,0
127.2699966430664,127.47720336914062,127.2300033569336,127.38999938964844,45841,0,0
127.38999938964844,127.41000366210938,127.19999694824219,127.36000061035156,46772,0,0
127.4000015258789,127.75,127.36000061035156,127.51000213623047,83614,0,0
127.5199966430664,127.66000366210938,127.31999969482422,127.60099792480469,54909,0,0
127.63999938964844,127.81999969482422,127.55000305175781,127.81990051269531,67089,0,0
127.83000183105469,127.9000015258789,127.62000274658203,127.73999786376953,49891,0,0
127.73999786376953,127.79000091552734,127.56999969482422,127.56999969482422,48042,0,0
127.58999633789062,127.5999984741211,127.36000061035156,127.54000091552734,40841,0,0
127.54499816894531,127.55999755859375,127.2300033569336,127.36000061035156,50723,0,0
127.34970092773438,127.38999938964844,127.16999816894531,127.18000030517578,37571,0,0
127.19000244140625,127.33499908447266,127.12999725341797,127.30500030517578,50833,0,0
127.31999969482422,127.33000183105469,126.62999725341797,126.76000213623047,77882,0,0
126.73999786376953,127.04000091552734,126.73999786376953,126.99839782714844,75799,0,0
126.98999786376953,126.98999786376953,126.5199966430664,126.68000030517578,62357,0,0
126.66999816894531,126.7699966430664,126.4000015258789,126.43000030517578,55826,0,0
126.43000030517578,126.69000244140625,126.4000015258789,126.5199966430664,69985,0,0
126.51000213623047,126.66000366210938,126.4000015258789,126.55999755859375,74699,0,0
126.55999755859375,126.76000213623047,126.51000213623047,126.73999786376953,53278,0,0
126.75,126.77999877929688,126.61000061035156,126.69000244140625,44983,0,0
126.68000030517578,126.76000213623047,126.58000183105469,126.62999725341797,41347,0,0
126.62000274658203,126.80500030517578,126.58999633789062,126.7699966430664,122441,0,0
126.76000213623047,126.8290023803711,126.61000061035156,126.69000244140625,55919,0,0
126.69000244140625,126.7300033569336,126.4000015258789,126.44999694824219,63144,0,0
126.45999908447266,126.62000274658203,126.20999908447266,126.55999755859375,69623,0,0
126.56999969482422,126.73999786376953,126.37000274658203,126.4000015258789,73886,0,0
126.44999694824219,126.61000061035156,126.26000213623047,126.31999969482422,53561,0,0
126.31999969482422,126.41999816894531,126.11000061035156,126.2300033569336,52583,0,0
126.2699966430664,126.5199966430664,126.2301025390625,126.5199966430664,47104,0,0
126.51000213623047,126.52999877929688,126.0,126.05999755859375,76364,0,0
126.08000183105469,126.08000183105469,125.7300033569336,125.96499633789062,124107,0,0
125.95999908447266,126.29000091552734,125.83000183105469,126.1500015258789,88364,0,0
126.13999938964844,126.16999816894531,125.8499984741211,126.11000061035156,66884,0,0
126.08999633789062,126.0999984741211,125.69999694824219,126.05000305175781,88136,0,0
126.05999755859375,126.29000091552734,125.98999786376953,126.23999786376953,104968,0,0
126.22000122070312,126.70999908447266,126.11000061035156,126.63999938964844,117682,0,0
126.62999725341797,126.72000122070312,126.48999786376953,126.68789672851562,120038,0,0
126.69999694824219,127.3499984741211,126.62000274658203,127.33000183105469,206683,0,0
127.33000183105469,127.72000122070312,127.26000213623047,127.55000305175781,513504,0,0
126.69999694824219,126.88999938964844,126.18000030517578,126.81999969482422,187295,0,0
126.80000305175781,126.94000244140625,126.4800033569336,126.79000091552734,148164,0,0
126.76000213623047,127.71499633789062,126.75,127.61000061035156,123247,0,0
127.5999984741211,127.93000030517578,127.38999938964844,127.93000030517578,252970,0,0
128.0,128.08450317382812,127.76000213623047,127.9000015258789,78108,0,0
127.83999633789062,127.88999938964844,127.41000366210938,127.63999938964844,49399,0,0
127.66000366210938,127.87000274658203,127.2300033569336,127.33499908447266,72657,0,0
127.31500244140625,127.46309661865234,127.05999755859375,127.19999694824219,64037,0,0
127.19999694824219,127.87000274658203,127.16999816894531,127.7699966430664,102509,0,0
127.7699966430664,127.9000015258789,127.52999877929688,127.53990173339844,75063,0,0
127.51000213623047,127.58000183105469,126.81999969482422,127.11000061035156,82961,0,0
127.1500015258789,127.18000030517578,126.44999694824219,126.48999786376953,57979,0,0
126.48999786376953,126.69989776611328,126.08000183105469,126.28089904785156,67579,0,0
126.25,126.5999984741211,126.23999786376953,126.36000061035156,79000,0,0
126.33000183105469,126.44999694824219,126.20999908447266,126.31999969482422,53135,0,0
126.30000305175781,126.30999755859375,125.87999725341797,125.95999908447266,83353,0,0
125.94000244140625,125.9800033569336,125.45999908447266,125.58000183105469,95996,0,0
125.58000183105469,125.64250183105469,125.25,125.33000183105469,108870,0,0
125.33499908447266,125.4000015258789,125.09500122070312,125.33499908447266,128443,0,0
125.30999755859375,125.34500122070312,124.8499984741211,124.8499984741211,120430,0,0
124.8499984741211,124.8499984741211,124.4000015258789,124.4000015258789,122723,0,0
124.4000015258789,124.75,124.2300033569336,124.66999816894531,171844,0,0
124.69999694824219,125.44999694824219,124.62999725341797,125.31999969482422,94146,0,0
125.29000091552734,125.5999984741211,125.2300033569336,125.52999877929688,70892,0,0
125.5199966430664,125.80999755859375,125.48999786376953,125.73999786376953,60891,0,0
125.72000122070312,126.08999633789062,125.62000274658203,125.86000061035156,37450,0,0
125.86000061035156,126.08999633789062,125.83000183105469,126.08000183105469,49044,0,0
126.0999984741211,126.2699966430664,125.91000366210938,125.91000366210938,53622,0,0
125.91999816894531,125.94000244140625,125.6050033569336,125.6050033569336,45907,0,0
125.61000061035156,125.63999938964844,125.25,125.55000305175781,64869,0,0
125.5999984741211,125.73999786376953,125.44999694824219,125.51000213623047,71048,0,0
125.51000213623047,125.63999938964844,125.37999725341797,125.44999694824219,91560,0,0
125.41999816894531,125.4800033569336,125.08999633789062,125.08999633789062,62808,0,0
125.11000061035156,125.41000366210938,125.06999969482422,125.37000274658203,59233,0,0
125.36000061035156,125.4000015258789,125.08999633789062,125.26000213623047,56712,0,0
125.23999786376953,125.27999877929688,124.91999816894531,124.98999786376953,101960,0,0
125.0,125.55999755859375,124.98999786376953,125.4800033569336,64079,0,0
125.49500274658203,125.55000305175781,125.1500015258789,125.3949966430664,59827,0,0
125.3949966430664,125.86000061035156,125.3949966430664,125.7699966430664,52809,0,0
125.79000091552734,125.87999725341797,125.66999816894531,125.80999755859375,36042,0,0
125.80999755859375,125.94000244140625,125.80000305175781,125.87999725341797,22432,0,0
125.87000274658203,126.07420349121094,125.81999969482422,126.06999969482422,29374,0,0
126.08000183105469,126.94000244140625,126.08000183105469,126.75070190429688,54632,0,0
126.7699966430664,126.94000244140625,126.7699966430664,126.93000030517578,35356,0,0
126.94000244140625,126.94000244140625,126.69000244140625,126.73999786376953,29595,0,0
126.80999755859375,126.95999908447266,126.69999694824219,126.9000015258789,37993,0,0
126.8373031616211,126.91000366210938,126.66999816894531,126.76000213623047,35547,0,0
126.70999908447266,126.95999908447266,126.63999938964844,126.68000030517578,51400,0,0
126.66999816894531,126.7300033569336,126.51000213623047,126.6050033569336,62466,0,0
126.62999725341797,126.66999816894531,126.30999755859375,126.38999938964844,41311,0,0
126.37999725341797,126.45500183105469,126.26000213623047,126.27999877929688,33524,0,0
126.2699966430664,126.30000305175781,126.11000061035156,126.1500015258789,31602,0,0
126.12999725341797,126.19999694824219,125.97000122070312,126.06999969482422,40878,0,0
126.06999969482422,126.17500305175781,126.01000213623047,126.11009979248047,40536,0,0
126.12999725341797,126.16000366210938,125.5,125.5,53042,0,0
125.50420379638672,125.6050033569336,125.37999725341797,125.45999908447266,44092,0,0
125.4457015991211,125.66999816894531,125.40730285644531,125.54499816894531,36760,0,0
125.55000305175781,125.74500274658203,125.4000015258789,125.61000061035156,30427,0,0
125.5999984741211,125.62000274658203,125.43000030517578,125.5199966430664,31516,0,0
125.52999877929688,125.61000061035156,125.41999816894531,125.56999969482422,29758,0,0
125.56999969482422,125.83000183105469,125.44999694824219,125.47000122070312,60437,0,0
125.41999816894531,125.72000122070312,125.37000274658203,125.58000183105469,39612,0,0
125.5999984741211,125.61000061035156,125.4000015258789,125.56500244140625,81035,0,0
125.55000305175781,125.58000183105469,125.0999984741211,125.0999984741211,69034,0,0
125.08999633789062,125.4000015258789,125.08999633789062,125.4000015258789,59760,0,0
125.37999725341797,125.37999725341797,125.16999816894531,125.2300033569336,57414,0,0
125.23999786376953,125.38999938964844,125.04000091552734,125.16999816894531,55367,0,0
125.19850158691406,125.23999786376953,124.9800033569336,124.98500061035156,44227,0,0
124.98519897460938,124.98519897460938,124.58999633789062,124.68000030517578,107672,0,0
124.69999694824219,124.75,124.54000091552734,124.5999984741211,77442,0,0
124.59159851074219,124.7300033569336,124.47000122070312,124.70999908447266,129510,0,0
124.70999908447266,124.70999908447266,124.29000091552734,124.4000015258789,76675,0,0
124.38999938964844,124.79000091552734,124.2750015258789,124.55999755859375,80961,0,0
124.54000091552734,124.87999725341797,124.5199966430664,124.78500366210938,72830,0,0
124.77999877929688,124.91000366210938,124.56999969482422,124.81999969482422,71816,0,0
124.80000305175781,124.95999908447266,124.70999908447266,124.79000091552734,97981,0,0
124.79000091552734,125.33999633789062,124.75,124.80999755859375,254590,0,0
124.80999755859375,125.20999908447266,124.80999755859375,124.9800033569336,388234,0,0
124.12000274658203,124.26000213623047,123.06999969482422,123.61499786376953,1277426,0,0
123.62999725341797,124.4000015258789,123.52999877929688,124.33439636230469,86063,0,0
124.31999969482422,124.3499984741211,123.50499725341797,123.77999877929688,105512,0,0
123.79000091552734,124.19999694824219,123.68000030517578,123.94000244140625,111251,0,0
123.94999694824219,124.1500015258789,123.58000183105469,123.63999938964844,52460,0,0
123.625,124.04000091552734,123.58000183105469,123.5999984741211,115172,0,0
123.63999938964844,124.19999694824219,123.62000274658203,123.95999908447266,56089,0,0
123.95500183105469,124.77999877929688,123.95500183105469,124.2300033569336,70471,0,0
124.23999786376953,125.38999938964844,124.23999786376953,125.01000213623047,85421,0,0
125.0,125.05500030517578,124.45999908447266,124.5510025024414,63424,0,0
124.55000305175781,124.80999755859375,124.33999633789062,124.7699966430664,47227,0,0
124.73999786376953,124.97000122070312,124.63999938964844,124.77999877929688,48679,0,0
124.81999969482422,125.57499694824219,124.76629638671875,125.56900024414062,81447,0,0
125.5999984741211,125.73999786376953,125.16000366210938,125.25,72399,0,0
125.25399780273438,125.37370300292969,124.9000015258789,124.91999816894531,61864,0,0
124.875,125.0,124.56009674072266,124.6500015258789,77570,0,0
124.6500015258789,124.87999725341797,124.61000061035156,124.71499633789062,69914,0,0
124.6863021850586,124.7300033569336,124.19999694824219,124.19999694824219,63480,0,0
124.19999694824219,124.51000213623047,124.08000183105469,124.29000091552734,57128,0,0
124.27999877929688,124.46499633789062,124.16999816894531,124.16999816894531,47200,0,0
124.16500091552734,124.16999816894531,123.80999755859375,123.81999969482422,65485,0,0
123.80999755859375,124.32499694824219,123.7300033569336,124.20999908447266,48809,0,0
124.19000244140625,124.19999694824219,123.76000213623047,123.86000061035156,46767,0,0
123.83999633789062,124.04540252685547,123.66000366210938,123.72000122070312,61035,0,0
123.72000122070312,123.87000274658203,123.56999969482422,123.61000061035156,53443,0,0
123.5999984741211,123.70999908447266,123.22000122070312,123.30000305175781,73007,0,0
123.30500030517578,123.66999816894531,123.29000091552734,123.54499816894531,34574,0,0
123.5,123.6500015258789,123.4000015258789,123.63999938964844,46996,0,0
123.69000244140625,123.9800033569336,123.58000183105469,123.78199768066406,63763,0,0
123.79000091552734,124.00700378417969,123.68499755859375,123.94999694824219,40440,0,0
123.9800033569336,123.9800033569336,123.6146011352539,123.72000122070312,44925,0,0
123.6990966796875,123.9000015258789,123.44999694824219,123.5,51984,0,0
123.54000091552734,123.6500015258789,123.51000213623047,123.54840087890625,38487,0,0
123.5248031616211,123.69000244140625,123.37999725341797,123.66000366210938,144652,0,0
123.62999725341797,123.62999725341797,123.37000274658203,123.38500213623047,70721,0,0
123.38999938964844,123.4000015258789,123.04499816894531,123.26000213623047,76642,0,0
123.26499938964844,123.55000305175781,123.26000213623047,123.5,34906,0,0
123.4800033569336,123.6417007446289,123.36000061035156,123.6417007446289,72082,0,0
123.66000366210938,123.80000305175781,123.5999984741211,123.7300033569336,48769,0,0
123.69999694824219,123.8499984741211,123.58999633789062,123.83999633789062,117263,0,0
123.83999633789062,123.91000366210938,123.69000244140625,123.83999633789062,52768,0,0
123.83000183105469,124.0999984741211,123.83000183105469,124.08000183105469,40190,0,0
124.08999633789062,124.30999755859375,123.9000015258789,123.9000015258789,39001,0,0
123.9000015258789,123.97000122070312,123.80000305175781,123.94000244140625,30813,0,0
123.95500183105469,123.98999786376953,123.7750015258789,123.81999969482422,52055,0,0
123.83999633789062,123.95999908447266,123.69999694824219,123.88999938964844,36476,0,0
123.9000015258789,123.97000122070312,123.79000091552734,123.90499877929688,35291,0,0
123.91999816894531,123.97000122070312,123.80000305175781,123.97000122070312,24983,0,0
123.94999694824219,124.33000183105469,123.94000244140625,124.04000091552734,42570,0,0
124.11000061035156,124.54000091552734,124.11000061035156,124.41999816894531,39890,0,0
