Open,High,Low,Close,Volume,Dividends,Stock Splits
226.0,227.3800048828125,225.27000427246094,226.52000427246094,129311,0,0
226.82000732421875,226.89999389648438,224.75,225.00999450683594,135381,0,0
224.98500061035156,226.60499572753906,224.74000549316406,226.08999633789062,99326,0,0
226.14500427246094,226.50250244140625,225.66000366210938,225.9199981689453,98577,0,0
225.97000122070312,226.76499938964844,225.82000732421875,226.714599609375,65497,0,0
226.66000366210938,226.7050018310547,224.6199951171875,224.75,101015,0,0
224.66000366210938,225.23989868164062,224.39999389648438,224.75,136228,0,0
224.6999969482422,224.9600067138672,224.25999450683594,224.44000244140625,92613,0,0
224.47999572753906,224.47999572753906,223.14999389648438,223.22999572753906,113095,0,0
223.1824951171875,223.35000610351562,222.5364990234375,222.66009521484375,102697,0,0
222.72500610351562,222.9499969482422,222.24000549316406,222.3000030517578,90602,0,0
222.2899932861328,222.84800720214844,222.02999877929688,222.6300048828125,112294,0,0
222.57000732421875,222.9499969482422,222.41000366210938,222.5800018310547,110874,0,0
222.5,223.2899932861328,222.38999938964844,222.88999938964844,104594,0,0
222.9600067138672,223.22000122070312,221.8000030517578,222.27999877929688,70694,0,0
222.16000366210938,222.4499969482422,221.77999877929688,221.82359313964844,95795,0,0
221.72999572753906,222.22999572753906,221.5850067138672,221.85000610351562,73866,0,0
221.82000732421875,222.00999450683594,221.39999389648438,221.4199981689453,65277,0,0
221.38999938964844,221.58999633789062,221.3000030517578,221.54420471191406,49742,0,0
221.5800018310547,222.35000610351562,221.47999572753906,222.22000122070312,82745,0,0
222.22000122070312,222.6199951171875,222.22000122070312,222.41000366210938,41474,0,0
222.33999633789062,222.44000244140625,221.22999572753906,221.6300048828125,81969,0,0
221.64999389648438,221.64999389648438,221.07000732421875,221.21499633789062,46174,0,0
221.2100067138672,221.72000122070312,221.1199951171875,221.72000122070312,35118,0,0
221.7100067138672,222.0500030517578,221.5399932861328,221.6927947998047,52163,0,0
221.6999969482422,221.85000610351562,221.07000732421875,221.8300018310547,36880,0,0
221.8300018310547,222.69000244140625,221.50999450683594,222.69000244140625,135518,0,0
222.64999389648438,222.8000030517578,222.3699951171875,222.8000030517578,59217,0,0
222.82000732421875,222.85000610351562,222.13999938964844,222.24000549316406,36471,0,0
222.24000549316406,222.44259643554688,222.05999755859375,222.19000244140625,52640,0,0
222.14999389648438,222.14999389648438,221.61000061035156,221.8350067138672,58686,0,0
221.80039978027344,222.19239807128906,221.5800018310547,222.1300048828125,30182,0,0
222.1999969482422,222.77000427246094,222.1999969482422,222.65499877929688,58419,0,0
222.63999938964844,223.08999633789062,222.5030975341797,222.7899932861328,56368,0,0
222.76010131835938,223.14999389648438,222.6999969482422,222.75999450683594,45842,0,0
222.72000122070312,223.0,222.6999969482422,222.88999938964844,27540,0,0
222.94000244140625,223.0500030517578,222.7899932861328,222.85000610351562,46375,0,0
222.75999450683594,223.6300048828125,222.42999267578125,223.02999877929688,81363,0,0
223.01499938964844,223.25,222.6699981689453,222.8300018310547,37294,0,0
222.82000732421875,223.48500061035156,222.74000549316406,223.4499969482422,33954,0,0
223.5500030517578,223.66000366210938,222.99000549316406,223.08749389648438,29999,0,0
223.13999938964844,223.83999633789062,223.10000610351562,223.76910400390625,28611,0,0
223.77999877929688,224.11000061035156,223.67999267578125,224.0050048828125,64049,0,0
223.9499969482422,224.0,223.60499572753906,224.0,29349,0,0
223.94740295410156,224.05999755859375,223.5500030517578,224.0050048828125,43134,0,0
224.03509521484375,224.24000549316406,223.39999389648438,223.47000122070312,60491,0,0
223.47000122070312,223.5697021484375,223.07009887695312,223.5050048828125,58487,0,0
223.5,223.5399932861328,222.77000427246094,222.7899932861328,59009,0,0
222.82000732421875,222.97999572753906,222.72999572753906,222.91000366210938,31473,0,0
222.88900756835938,222.94500732421875,222.44000244140625,222.77999877929688,40623,0,0
222.77999877929688,223.27000427246094,222.6999969482422,222.99000549316406,53306,0,0
222.94000244140625,223.38499450683594,222.6699981689453,223.11000061035156,40589,0,0
223.11000061035156,223.33990478515625,222.93359375,223.02000427246094,24280,0,0
223.02999877929688,223.0941925048828,222.6999969482422,222.82080078125,44584,0,0
222.85000610351562,222.95989990234375,222.07000732421875,222.17999267578125,62944,0,0
222.2100067138672,222.24000549316406,221.8000030517578,222.11000061035156,52866,0,0
222.07000732421875,222.1199951171875,221.63999938964844,221.66000366210938,35597,0,0
221.66000366210938,221.72000122070312,221.3300018310547,221.42999267578125,58639,0,0
221.4949951171875,221.53990173339844,221.25,221.27000427246094,39433,0,0
221.25999450683594,221.33999633789062,220.77999877929688,220.81500244140625,83234,0,0
220.85000610351562,221.6199951171875,220.75,221.4199981689453,101060,0,0
221.2899932861328,221.46499633789062,220.86000061035156,220.8699951171875,138123,0,0
220.89999389648438,221.06500244140625,220.43499755859375,220.44000244140625,69190,0,0
220.47000122070312,220.63499450683594,220.02000427246094,220.3000030517578,72766,0,0
220.22999572753906,220.38999938964844,219.8800048828125,220.23500061035156,73572,0,0
220.24000549316406,220.49000549316406,219.9199981689453,219.99560546875,73130,0,0
220.00999450683594,220.0800018310547,219.3000030517578,219.38999938964844,73946,0,0
219.4600067138672,219.4600067138672,218.0500030517578,218.35000610351562,133861,0,0
218.35000610351562,218.7449951171875,217.80999755859375,218.5500030517578,154604,0,0
218.5500030517578,218.5500030517578,217.8300018310547,218.22000122070312,120659,0,0
218.2100067138672,218.5399932861328,217.75,218.25,165424,0,0
218.25,218.47999572753906,217.7899932861328,218.23500061035156,224360,0,0
218.24000549316406,218.52999877929688,217.72000122070312,218.2100067138672,447245,0,0
219.82000732421875,219.87249755859375,217.0,217.17999267578125,351849,0,0
217.42990112304688,218.07000732421875,217.0,217.90809631347656,146288,0,0
217.0,217.6300048828125,216.60690307617188,217.35000610351562,92822,0,0
218.71499633789062,219.0,217.47999572753906,217.94000244140625,198483,0,0
217.77749633789062,217.9499969482422,216.02999877929688,216.40499877929688,135658,0,0
216.5399932861328,217.92999267578125,216.1999969482422,217.92999267578125,84301,0,0
217.8074951171875,218.0283966064453,216.57000732421875,216.85499572753906,81079,0,0
216.84500122070312,218.30999755859375,216.75,217.69110107421875,79544,0,0
217.64500427246094,217.99000549316406,217.14239501953125,217.7100067138672,84823,0,0
217.75,218.8155059814453,217.75,217.97000122070312,69145,0,0
218.0399932861328,218.5,216.51370239257812,216.95509338378906,98821,0,0
216.93499755859375,217.17999267578125,215.8000030517578,216.08770751953125,100090,0,0
216.02999877929688,217.53500366210938,215.91000366210938,217.30819702148438,89321,0,0
217.2899932861328,218.39990234375,216.94000244140625,218.0749969482422,64023,0,0
218.0850067138672,218.97999572753906,217.86000061035156,218.4600067138672,57677,0,0
218.4300994873047,218.5800018310547,217.74000549316406,217.80999755859375,60182,0,0
217.88999938964844,218.99000549316406,217.6649932861328,218.9741973876953,69144,0,0
218.8961944580078,218.8961944580078,217.956298828125,218.38999938964844,46453,0,0
218.46499633789062,218.46499633789062,217.5500030517578,217.85000610351562,48533,0,0
217.99000549316406,219.39500427246094,217.5399932861328,219.23500061035156,63820,0,0
219.24029541015625,219.60499572753906,218.8800048828125,218.91000366210938,73704,0,0
219.00999450683594,219.10000610351562,218.50999450683594,218.8350067138672,43041,0,0
218.85000610351562,218.9250030517578,218.39500427246094,218.64999389648438,29272,0,0
218.64999389648438,218.9499969482422,218.39739990234375,218.39739990234375,42249,0,0
218.43499755859375,218.64999389648438,218.0800018310547,218.3957061767578,65161,0,0
218.39999389648438,219.60000610351562,218.2425994873047,219.5500030517578,72210,0,0
219.5500030517578,220.1699981689453,219.4801025390625,219.86790466308594,89705,0,0
220.0,220.2100067138672,219.6999969482422,219.6999969482422,42814,0,0
219.77999877929688,220.10000610351562,219.39999389648438,220.0500030517578,42339,0,0
220.1199951171875,220.39999389648438,219.8260040283203,219.8260040283203,49648,0,0
219.82000732421875,220.00999450683594,219.0800018310547,219.11500549316406,45670,0,0
219.0500030517578,219.26719665527344,218.72000122070312,219.17999267578125,62287,0,0
219.1300048828125,219.86000061035156,218.99000549316406,219.86000061035156,74346,0,0
219.8699951171875,220.14999389648438,219.67999267578125,219.94500732421875,27975,0,0
220.0,220.2899932861328,219.72000122070312,220.07000732421875,42602,0,0
220.1300048828125,220.33999633789062,219.47630310058594,219.7100067138672,48771,0,0
219.77999877929688,219.97999572753906,219.22999572753906,219.32000732421875,27047,0,0
219.30450439453125,220.28990173339844,219.03919982910156,219.97999572753906,72973,0,0
219.85000610351562,220.47000122070312,219.7899932861328,220.44000244140625,28605,0,0
220.435302734375,221.0,220.24009704589844,220.88999938964844,196309,0,0
220.86000061035156,221.05870056152344,220.79429626464844,221.04449462890625,27809,0,0
220.97000122070312,220.97000122070312,220.55999755859375,220.64999389648438,34717,0,0
220.6999969482422,220.97000122070312,220.31640625,220.36500549316406,32377,0,0
220.3300018310547,222.19000244140625,220.16009521484375,221.6300048828125,206398,0,0
221.60000610351562,225.5,221.4156951904297,225.38499450683594,665653,0,0
225.5,228.0,223.70379638671875,225.02000427246094,640437,0,0
224.84959411621094,225.0399932861328,223.0,223.69500732421875,240602,0,0
223.69500732421875,224.0800018310547,223.1300048828125,224.0,134972,0,0
224.03379821777344,224.48089599609375,222.82000732421875,223.27999877929688,143617,0,0
223.1300048828125,223.39999389648438,222.1699981689453,222.2100067138672,100986,0,0
222.21499633789062,222.875,222.1199951171875,222.61500549316406,88264,0,0
222.61000061035156,222.61000061035156,220.6699981689453,221.29580688476562,118205,0,0
221.12240600585938,221.6125946044922,220.88999938964844,221.1999969482422,95718,0,0
221.17999267578125,221.24000549316406,220.39999389648438,221.02000427246094,63557,0,0
221.11000061035156,221.4199981689453,220.64999389648438,220.66000366210938,72257,0,0
220.63580322265625,221.3800048828125,220.5800018310547,220.89999389648438,52002,0,0
220.8699951171875,221.27999877929688,220.52999877929688,221.1750030517578,63367,0,0
221.1649932861328,221.75999450683594,220.77999877929688,221.6199951171875,72101,0,0
221.6300048828125,222.01499938964844,221.5800018310547,221.85000610351562,69712,0,0
221.85000610351562,222.14999389648438,221.50999450683594,222.00999450683594,46718,0,0
221.97999572753906,222.6699981689453,221.93499755859375,222.4600067138672,95574,0,0
222.4499969482422,222.7899932861328,222.22999572753906,222.63499450683594,51915,0,0
222.60000610351562,222.92860412597656,222.34500122070312,222.4199981689453,66523,0,0
222.35000610351562,222.60000610351562,221.80999755859375,222.4600067138672,45579,0,0
222.3282928466797,222.52000427246094,221.6999969482422,221.80999755859375,38925,0,0
221.9600067138672,222.14500427246094,221.75669860839844,221.88999938964844,34948,0,0
221.8300018310547,222.36000061035156,221.8000030517578,222.32000732421875,61980,0,0
222.42999267578125,223.22000122070312,222.39999389648438,223.1699981689453,108047,0,0
223.1595001220703,223.1898956298828,222.0800018310547,222.1699981689453,56950,0,0
222.19000244140625,222.19000244140625,221.25999450683594,221.5050048828125,84915,0,0
221.52999877929688,222.22000122070312,221.13999938964844,222.0,76677,0,0
221.99000549316406,222.10000610351562,221.44000244140625,222.0,60987,0,0
222.00999450683594,222.24000549316406,221.37049865722656,222.1750030517578,80536,0,0
222.1300048828125,222.38999938964844,221.83999633789062,222.22320556640625,60631,0,0
222.2100067138672,222.99000549316406,222.00999450683594,222.85000610351562,93136,0,0
222.88999938964844,223.25,222.75999450683594,223.07000732421875,80413,0,0
223.1300048828125,224.0,223.05999755859375,223.97999572753906,205078,0,0
224.02000427246094,224.5,223.5,224.1199951171875,345237,0,0
230.47000122070312,234.25999450683594,229.10000610351562,234.05499267578125,1218061,0,0
234.0,235.75,233.17010498046875,234.9550018310547,741487,0,0
235.0,238.16839599609375,234.8760986328125,237.5500030517578,665567,0,0
237.25,238.0749969482422,236.6699981689453,237.9600067138672,495761,0,0
237.5,237.60000610351562,236.11000061035156,236.1427001953125,288448,0,0
236.7738037109375,236.96180725097656,235.42999267578125,235.63619995117188,311772,0,0
235.69000244140625,236.61990356445312,235.22000122070312,235.72000122070312,287431,0,0
235.72999572753906,237.38999938964844,235.36000061035156,236.58999633789062,336840,0,0
236.52000427246094,237.2100067138672,235.6699981689453,236.2324981689453,196565,0,0
236.30499267578125,236.85000610351562,235.5601043701172,236.3925018310547,171234,0,0
236.30999755859375,236.6699981689453,234.9364013671875,235.30999755859375,240858,0,0
235.24000549316406,235.58999633789062,233.10000610351562,233.13999938964844,351150,0,0
233.11000061035156,233.8623046875,232.80999755859375,233.75,268272,0,0
233.86500549316406,234.9499969482422,233.24000549316406,233.49000549316406,297606,0,0
233.3699951171875,234.77000427246094,233.19000244140625,234.63999938964844,194345,0,0
234.69000244140625,235.14999389648438,233.22999572753906,233.6699981689453,193953,0,0
233.63999938964844,233.63999938964844,232.0399932861328,232.08999633789062,255150,0,0
232.02999877929688,232.13999938964844,231.07000732421875,231.23280334472656,192425,0,0
231.4199981689453,232.05999755859375,230.72000122070312,231.81460571289062,240923,0,0
231.86000061035156,232.55999755859375,231.52999877929688,232.25999450683594,138557,0,0
232.2100067138672,232.2100067138672,230.8699951171875,231.57989501953125,191895,0,0
231.54310607910156,233.1699981689453,231.25,233.0749969482422,244422,0,0
233.0749969482422,233.92990112304688,232.83999633789062,233.72000122070312,186415,0,0
233.76400756835938,234.85000610351562,233.6750030517578,234.69850158691406,219471,0,0
234.69000244140625,236.1999969482422,234.39999389648438,235.82000732421875,329547,0,0
235.77999877929688,236.47999572753906,235.4199981689453,236.42999267578125,201595,0,0
236.38900756835938,236.63999938964844,235.85000610351562,236.47000122070312,244254,0,0
236.44500732421875,236.71499633789062,235.8000030517578,236.3300018310547,188294,0,0
236.4199981689453,236.4199981689453,234.8699951171875,234.90499877929688,177310,0,0
234.89349365234375,235.5800018310547,234.6300048828125,235.49000549316406,116175,0,0
235.46400451660156,236.30999755859375,235.33999633789062,236.22999572753906,143838,0,0
236.25999450683594,236.47999572753906,234.9199981689453,235.17889404296875,233022,0,0
235.125,236.08999633789062,235.125,235.66909790039062,86511,0,0
235.6699981689453,236.4499969482422,235.64999389648438,236.3800048828125,106389,0,0
236.33999633789062,237.56919860839844,235.8300018310547,236.98219299316406,212935,0,0
236.92999267578125,237.73989868164062,236.6699981689453,236.7602996826172,169739,0,0
236.78500366210938,238.79930114746094,236.75,238.7899932861328,256408,0,0
238.77499389648438,239.07000732421875,238.33999633789062,238.75999450683594,253095,0,0
238.75999450683594,239.97999572753906,238.73240661621094,239.97999572753906,303641,0,0
239.97000122070312,240.44000244140625,239.77000427246094,240.14999389648438,332768,0,0
240.22500610351562,241.1300048828125,239.80999755859375,239.99000549316406,374145,0,0
239.9499969482422,240.5800018310547,239.02999877929688,240.30099487304688,327936,0,0
240.36000061035156,241.25,240.0,240.84609985351562,265257,0,0
240.8350067138672,241.74000549316406,240.75999450683594,241.33999633789062,219059,0,0
241.33999633789062,241.3699951171875,240.50999450683594,240.8209991455078,164068,0,0
240.8800048828125,241.33999633789062,240.64999389648438,241.23500061035156,138150,0,0
241.27650451660156,242.28709411621094,241.23049926757812,242.0500030517578,195610,0,0
242.00999450683594,242.00999450683594,241.38999938964844,241.4600067138672,126105,0,0
241.39999389648438,242.07000732421875,241.32009887695312,241.96060180664062,154519,0,0
241.99000549316406,242.10000610351562,240.66000366210938,240.89999389648438,181282,0,0
240.9199981689453,241.3000030517578,240.610107421875,240.70010375976562,133786,0,0
240.72000122070312,240.89999389648438,240.25,240.77000427246094,96493,0,0
240.77000427246094,240.77000427246094,240.0399932861328,240.59750366210938,89746,0,0
240.59039306640625,241.47999572753906,240.59039306640625,241.10000610351562,110763,0,0
241.1999969482422,241.2100067138672,239.3000030517578,239.5,176260,0,0
239.52999877929688,239.7899932861328,238.6999969482422,239.24830627441406,160137,0,0
239.27999877929688,239.88999938964844,239.08999633789062,239.86500549316406,118101,0,0
239.86500549316406,240.61000061035156,239.39999389648438,240.60000610351562,128186,0,0
240.50010681152344,240.5500030517578,239.5,239.85400390625,117073,0,0
239.8800048828125,240.4600067138672,239.6696014404297,240.14500427246094,88018,0,0
240.13999938964844,240.94000244140625,239.75,239.9604034423828,102085,0,0
239.9600067138672,240.4600067138672,239.7100067138672,240.3249969482422,74273,0,0
240.3249969482422,240.42999267578125,239.27000427246094,239.74000549316406,85766,0,0
239.7100067138672,239.7100067138672,238.39999389648438,238.45799255371094,108066,0,0
238.4199981689453,239.08999633789062,238.13999938964844,238.94000244140625,137358,0,0
238.91000366210938,238.9398956298828,238.44000244140625,238.60000610351562,94008,0,0
238.63360595703125,238.89999389648438,237.86000061035156,238.4499969482422,109981,0,0
238.42999267578125,238.89999389648438,237.97000122070312,237.97000122070312,132327,0,0
238.00079345703125,238.05990600585938,236.3699951171875,236.7050018310547,219322,0,0
236.72000122070312,237.05999755859375,235.5500030517578,235.89999389648438,217466,0,0
235.94000244140625,236.18890380859375,234.80999755859375,235.47999572753906,273907,0,0
235.50039672851562,235.8300018310547,234.36500549316406,234.6674041748047,401785,0,0
234.6300048828125,235.31260681152344,234.32749938964844,234.86329650878906,190144,0,0
234.87570190429688,235.49620056152344,234.77000427246094,235.14500427246094,178475,0,0
235.1199951171875,235.5,234.49000549316406,235.0399932861328,216699,0,0
234.97630310058594,235.32000732421875,234.6999969482422,234.97000122070312,175966,0,0
235.08999633789062,235.92999267578125,234.8800048828125,234.94500732421875,383893,0,0
235.0,236.05999755859375,234.99000549316406,235.3699951171875,539026,0,0
229.3050994873047,230.08999633789062,229.3050994873047,229.8679962158203,1226800,0,0
229.5,230.0,229.08999633789062,229.92999267578125,374876,0,0
229.77000427246094,230.13999938964844,229.4219970703125,230.09500122070312,265057,0,0
230.2700958251953,230.39999389648438,229.67999267578125,229.67999267578125,140248,0,0
229.97999572753906,230.43499755859375,229.56500244140625,229.77000427246094,276804,0,0
231.1300048828125,231.1300048828125,230.13999938964844,230.49769592285156,239913,0,0
230.4550018310547,231.7100067138672,230.41000366210938,231.4600067138672,45225,0,0
232.75999450683594,233.14999389648438,232.1699981689453,232.17999267578125,392870,0,0
232.02999877929688,232.0800018310547,231.55999755859375,231.77999877929688,239595,0,0
231.82000732421875,231.82000732421875,231.11000061035156,231.77340698242188,525639,0,0
230.97999572753906,230.97999572753906,230.5,230.77999877929688,117626,0,0
230.93539428710938,230.93539428710938,230.18179321289062,230.18179321289062,118857,0,0
230.35000610351562,230.8498992919922,229.75,230.02999877929688,77478,0,0
230.1300048828125,230.87939453125,229.8300018310547,230.4134063720703,91861,0,0
230.33999633789062,230.5399932861328,229.8249969482422,229.90139770507812,82949,0,0
230.4600067138672,230.66000366210938,230.39500427246094,230.43499755859375,76459,0,0
230.50999450683594,231.49000549316406,230.42999267578125,230.92999267578125,116668,0,0
230.9600067138672,230.9600067138672,230.30999755859375,230.5500030517578,127064,0,0
230.5,231.44000244140625,230.4075927734375,231.30999755859375,66097,0,0
231.35989379882812,231.35989379882812,230.52999877929688,230.60000610351562,220270,0,0
230.5500030517578,230.85000610351562,230.2104034423828,230.72999572753906,77171,0,0
230.67999267578125,231.33999633789062,230.62130737304688,231.22000122070312,66217,0,0
230.7200927734375,230.85000610351562,230.49000549316406,230.60000610351562,70862,0,0
230.50999450683594,231.22000122070312,230.50999450683594,231.0749969482422,87334,0,0
231.00999450683594,231.85690307617188,230.82000732421875,231.79949951171875,64404,0,0
232.00999450683594,232.44000244140625,231.6800994873047,231.9250030517578,113463,0,0
232.61000061035156,232.69000244140625,232.33999633789062,232.5800018310547,183858,0,0
232.5800018310547,233.3300018310547,232.4499969482422,232.47000122070312,134155,0,0
232.49000549316406,233.32000732421875,232.30999755859375,233.01499938964844,65464,0,0
232.8804931640625,233.2801055908203,232.63999938964844,233.24000549316406,106635,0,0
233.2100067138672,233.2100067138672,232.72000122070312,232.9600067138672,61299,0,0
232.75999450683594,233.22000122070312,232.50999450683594,233.07859802246094,164817,0,0
232.99000549316406,235.29989624023438,232.97999572753906,235.2899932861328,256136,0,0
235.26499938964844,235.8000030517578,234.60000610351562,235.75860595703125,254444,0,0
235.8000030517578,238.6300048828125,235.79820251464844,238.52000427246094,507091,0,0
238.9600067138672,239.0800018310547,237.60000610351562,239.0399932861328,357628,0,0
237.84469604492188,238.25999450683594,237.5832061767578,238.02999877929688,247502,0,0
239.0124053955078,240.3300018310547,238.8000946044922,240.11590576171875,740851,0,0
240.5,240.77999877929688,239.08999633789062,239.16000366210938,418805,0,0
238.6199951171875,238.831298828125,237.75,238.22999572753906,359788,0,0
238.25,238.69000244140625,237.02000427246094,237.1300048828125,273858,0,0
237.61000061035156,237.99000549316406,237.30870056152344,237.5229034423828,180642,0,0
237.4600067138672,238.49000549316406,237.3300018310547,238.39999389648438,94965,0,0
238.3699951171875,238.61000061035156,237.6199951171875,237.7899932861328,163961,0,0
237.94000244140625,239.47459411621094,237.6300048828125,237.7899932861328,260691,0,0
238.6300048828125,240.1300048828125,238.47000122070312,239.55999755859375,251456,0,0
239.6649932861328,239.67999267578125,239.1300048828125,239.35499572753906,126938,0,0
239.19000244140625,239.8800048828125,239.17999267578125,239.7100067138672,354267,0,0
239.4250030517578,239.45989990234375,239.02999877929688,239.1280059814453,123082,0,0
239.08999633789062,239.22000122070312,238.49000549316406,238.88499450683594,120194,0,0
238.92999267578125,239.39999389648438,238.52000427246094,239.2924041748047,150286,0,0
239.25,239.39439392089844,238.7407989501953,239.13999938964844,0,0,0
239.38999938964844,239.38999938964844,238.0800018310547,238.16319274902344,86033,0,0
238.60000610351562,238.67999267578125,237.41000366210938,237.70669555664062,293572,0,0
