Open,High,Low,Close,Volume,Dividends,Stock Splits
99.05000305175781,99.20999908447266,98.9800033569336,99.0,279933,0,0
98.99800109863281,99.20999908447266,98.90499877929688,99.12689971923828,281681,0,0
99.12999725341797,99.31999969482422,98.94999694824219,98.9749984741211,334287,0,0
98.9800033569336,99.0199966430664,98.83000183105469,98.99500274658203,218443,0,0
99.0,99.30999755859375,98.9800033569336,99.18000030517578,245612,0,0
99.16999816894531,99.25650024414062,98.95999908447266,98.9800033569336,169257,0,0
98.97250366210938,99.0999984741211,98.9384994506836,99.05999755859375,289876,0,0
99.05000305175781,99.20999908447266,98.9623031616211,99.13500213623047,280090,0,0
99.13999938964844,99.2300033569336,98.7699966430664,98.80999755859375,267010,0,0
98.81999969482422,99.06999969482422,98.80999755859375,99.03260040283203,184492,0,0
99.03500366210938,99.12999725341797,98.95999908447266,99.0,193358,0,0
98.9800033569336,99.00499725341797,98.69999694824219,98.70989990234375,193279,0,0
98.69999694824219,98.72000122070312,98.45999908447266,98.66000366210938,340452,0,0
98.66000366210938,98.7300033569336,98.62999725341797,98.66000366210938,372928,0,0
98.6500015258789,98.80000305175781,98.61000061035156,98.7300033569336,393062,0,0
98.72000122070312,98.80999755859375,98.55000305175781,98.66000366210938,237082,0,0
98.66000366210938,98.69000244140625,98.27999877929688,98.37999725341797,303416,0,0
98.37999725341797,98.38999938964844,98.252197265625,98.29000091552734,200085,0,0
98.30000305175781,98.37999725341797,98.25,98.33000183105469,304632,0,0
98.3499984741211,98.3550033569336,98.11000061035156,98.2249984741211,322985,0,0
98.22000122070312,98.30599975585938,98.06999969482422,98.0999984741211,298297,0,0
98.0999984741211,98.30999755859375,98.08499908447266,98.2300033569336,256183,0,0
98.23999786376953,98.37999725341797,98.22850036621094,98.31500244140625,219823,0,0
98.31999969482422,98.37000274658203,98.2300033569336,98.24729919433594,189304,0,0
98.24500274658203,98.37000274658203,98.20999908447266,98.33000183105469,244913,0,0
98.33499908447266,98.52999877929688,98.31999969482422,98.51000213623047,345647,0,0
98.51499938964844,98.61499786376953,98.41500091552734,98.58000183105469,230655,0,0
98.58609771728516,98.6852035522461,98.52999877929688,98.58000183105469,232200,0,0
98.58000183105469,98.58999633789062,98.4000015258789,98.47000122070312,178491,0,0
98.4800033569336,98.59510040283203,98.44000244140625,98.51499938964844,132729,0,0
98.5199966430664,98.62000274658203,98.4800033569336,98.58999633789062,145013,0,0
98.58999633789062,98.5999984741211,98.37999725341797,98.4000015258789,209971,0,0
98.38999938964844,98.4000015258789,98.1500015258789,98.16000366210938,190744,0,0
98.16000366210938,98.23999786376953,98.11000061035156,98.16000366210938,186623,0,0
98.16500091552734,98.18499755859375,97.95999908447266,97.98500061035156,355567,0,0
97.9800033569336,98.01000213623047,97.86969757080078,97.95500183105469,263889,0,0
97.94000244140625,98.08000183105469,97.91500091552734,98.02999877929688,315457,0,0
98.0199966430664,98.0250015258789,97.91000366210938,98.00810241699219,218372,0,0
98.00700378417969,98.08000183105469,97.9385986328125,98.0199966430664,170040,0,0
98.0199966430664,98.11000061035156,97.83000183105469,98.11000061035156,290324,0,0
98.11000061035156,98.20999908447266,97.87999725341797,97.88999938964844,240306,0,0
97.87999725341797,97.93499755859375,97.55000305175781,97.6259994506836,285052,0,0
97.62000274658203,97.62000274658203,97.51000213623047,97.5250015258789,278049,0,0
97.52320098876953,97.81839752197266,97.4800033569336,97.7699966430664,304212,0,0
97.7699966430664,97.86000061035156,97.66999816894531,97.70999908447266,200279,0,0
97.71499633789062,97.72000122070312,97.5199966430664,97.66000366210938,215656,0,0
97.6500015258789,97.66999816894531,97.52999877929688,97.57499694824219,189651,0,0
97.56999969482422,97.73999786376953,97.5199966430664,97.72000122070312,261830,0,0
97.7249984741211,97.80000305175781,97.63999938964844,97.66500091552734,273110,0,0
97.66999816894531,97.7300033569336,97.58000183105469,97.5999984741211,186694,0,0
97.5999984741211,97.6050033569336,97.47000122070312,97.52999877929688,301200,0,0
97.52999877929688,97.94999694824219,97.52999877929688,97.87999725341797,394205,0,0
97.87999725341797,98.19000244140625,97.81500244140625,98.05000305175781,415885,0,0
98.06999969482422,98.16999816894531,97.91000366210938,98.07499694824219,325614,0,0
98.08000183105469,98.33999633789062,98.05999755859375,98.25,351111,0,0
98.26000213623047,98.36000061035156,98.12999725341797,98.19499969482422,342264,0,0
98.19999694824219,98.41000366210938,98.12149810791016,98.36499786376953,297331,0,0
98.36499786376953,98.63999938964844,98.36000061035156,98.4800033569336,429859,0,0
98.4802017211914,98.6449966430664,98.32019805908203,98.62999725341797,297407,0,0
98.62999725341797,98.80000305175781,98.4800033569336,98.74500274658203,431212,0,0
98.73999786376953,98.83999633789062,98.49500274658203,98.54000091552734,489882,0,0
98.54000091552734,98.7699966430664,98.36000061035156,98.75309753417969,634040,0,0
98.75,98.80000305175781,98.36000061035156,98.76000213623047,1469589,0,0
98.0999984741211,98.83999633789062,97.87999725341797,98.62000274658203,2366903,0,0
98.61000061035156,99.0,98.44999694824219,98.9800033569336,683659,0,0
98.97709655761719,99.26000213623047,98.91000366210938,99.03500366210938,593764,0,0
99.01499938964844,99.26000213623047,99.0,99.22000122070312,335653,0,0
99.22000122070312,99.36000061035156,99.13999938964844,99.1500015258789,341135,0,0
99.1500015258789,99.48999786376953,99.08000183105469,99.44020080566406,411660,0,0
99.43499755859375,99.75,99.38500213623047,99.4999008178711,534853,0,0
99.48999786376953,99.72000122070312,99.27999877929688,99.44000244140625,333527,0,0
99.41999816894531,99.55999755859375,99.16000366210938,99.54000091552734,350077,0,0
99.55000305175781,99.84149932861328,99.53790283203125,99.71499633789062,334591,0,0
99.70999908447266,99.87999725341797,99.68499755859375,99.7699966430664,274590,0,0
99.78500366210938,99.80999755859375,99.58000183105469,99.70999908447266,188551,0,0
99.72000122070312,99.7249984741211,99.41000366210938,99.47000122070312,286950,0,0
99.47000122070312,99.52999877929688,99.30999755859375,99.41000366210938,334737,0,0
99.41000366210938,99.47010040283203,99.12419891357422,99.47000122070312,364216,0,0
99.45999908447266,99.4800033569336,99.06999969482422,99.12300109863281,356796,0,0
99.12999725341797,99.22000122070312,99.05999755859375,99.125,258425,0,0
99.12999725341797,99.27999877929688,98.98500061035156,99.22000122070312,332281,0,0
99.20999908447266,99.37000274658203,99.05999755859375,99.11000061035156,237633,0,0
99.11000061035156,99.11000061035156,98.52999877929688,98.52999877929688,331031,0,0
98.51000213623047,98.69000244140625,98.47000122070312,98.69000244140625,257242,0,0
98.69000244140625,98.70999908447266,98.41500091552734,98.44000244140625,188002,0,0
98.43000030517578,98.61000061035156,98.25,98.38999938964844,296470,0,0
98.37999725341797,98.41999816894531,98.19999694824219,98.2249984741211,296310,0,0
98.22229766845703,98.41999816894531,98.20999908447266,98.38629913330078,205213,0,0
98.38999938964844,98.66000366210938,98.37999725341797,98.52999877929688,289419,0,0
98.52960205078125,98.75,98.37999725341797,98.37999725341797,175964,0,0
98.37999725341797,98.5999984741211,98.31999969482422,98.52999877929688,189988,0,0
98.5199966430664,98.56999969482422,98.38999938964844,98.53500366210938,171531,0,0
98.54000091552734,98.80999755859375,98.50499725341797,98.69000244140625,243674,0,0
98.68000030517578,98.69999694824219,98.4395980834961,98.44999694824219,185126,0,0
98.45770263671875,98.54000091552734,98.33999633789062,98.47830200195312,148008,0,0
98.4800033569336,98.61000061035156,98.43000030517578,98.55000305175781,115982,0,0
98.54000091552734,98.63999938964844,98.4800033569336,98.53500366210938,186869,0,0
98.52999877929688,98.58499908447266,98.27999877929688,98.29000091552734,200670,0,0
98.27999877929688,98.27999877929688,97.97000122070312,98.0999984741211,301170,0,0
98.0999984741211,98.16500091552734,97.87999725341797,97.9000015258789,326038,0,0
97.9000015258789,98.08000183105469,97.87999725341797,97.94000244140625,170767,0,0
97.93000030517578,97.96710205078125,97.80000305175781,97.83000183105469,190839,0,0
97.81999969482422,98.15899658203125,97.80999755859375,98.0999984741211,192075,0,0
98.10900115966797,98.37999725341797,98.0999984741211,98.3550033569336,211268,0,0
98.36799621582031,98.56999969482422,98.36000061035156,98.48400115966797,133569,0,0
98.48100280761719,98.5,98.23999786376953,98.26499938964844,170898,0,0
98.2699966430664,98.31999969482422,98.13999938964844,98.2344970703125,129365,0,0
98.2300033569336,98.25499725341797,98.01000213623047,98.05000305175781,123032,0,0
98.02999877929688,98.25,98.0199966430664,98.22689819335938,102443,0,0
98.20999908447266,98.3499984741211,98.06999969482422,98.1500015258789,132090,0,0
98.1500015258789,98.20999908447266,97.97039794921875,98.18000030517578,182800,0,0
98.16999816894531,98.4000015258789,98.01000213623047,98.04000091552734,278760,0,0
98.04000091552734,98.25,98.02999877929688,98.19090270996094,121889,0,0
98.1906967163086,98.22000122070312,98.05599975585938,98.13500213623047,125323,0,0
98.12000274658203,98.33000183105469,98.12000274658203,98.19999694824219,184213,0,0
98.19999694824219,98.44999694824219,98.12999725341797,98.23999786376953,198835,0,0
98.23500061035156,98.23500061035156,97.91790008544922,97.95999908447266,157553,0,0
97.94999694824219,98.36499786376953,97.91999816894531,98.3478012084961,267948,0,0
98.33999633789062,98.4800033569336,98.30000305175781,98.44000244140625,217249,0,0
98.44000244140625,98.44000244140625,98.23999786376953,98.38500213623047,211061,0,0
98.37999725341797,98.4800033569336,98.31639862060547,98.38999938964844,156941,0,0
98.38999938964844,98.45999908447266,98.29000091552734,98.31999969482422,139147,0,0
98.31999969482422,98.33999633789062,98.11900329589844,98.12000274658203,126609,0,0
98.11000061035156,98.31999969482422,98.11000061035156,98.22000122070312,140460,0,0
98.22000122070312,98.24490356445312,98.01000213623047,98.13999938964844,114753,0,0
98.12999725341797,98.19999694824219,98.04000091552734,98.14659881591797,123154,0,0
98.12999725341797,98.65879821777344,98.08000183105469,98.62999725341797,294045,0,0
98.62000274658203,98.76000213623047,98.4800033569336,98.69999694824219,257368,0,0
98.70999908447266,98.73999786376953,98.58000183105469,98.61650085449219,197228,0,0
98.62999725341797,98.81790161132812,98.62999725341797,98.77999877929688,295741,0,0
98.78140258789062,98.91000366210938,98.62169647216797,98.9000015258789,296479,0,0
98.88999938964844,98.9800033569336,98.74500274658203,98.78500366210938,369284,0,0
98.78500366210938,98.79000091552734,98.45500183105469,98.66000366210938,251682,0,0
98.66000366210938,98.77999877929688,98.55000305175781,98.61000061035156,253259,0,0
98.61000061035156,98.70500183105469,98.52999877929688,98.66000366210938,141458,0,0
98.69000244140625,98.69999694824219,98.44000244140625,98.49109649658203,219201,0,0
98.5,98.72000122070312,98.27999877929688,98.31999969482422,279884,0,0
98.31999969482422,98.5250015258789,98.16999816894531,98.34929656982422,319047,0,0
98.33999633789062,98.79499816894531,98.29000091552734,98.77999877929688,550830,0,0
98.77999877929688,98.97000122070312,98.375,98.72000122070312,663244,0,0
98.69889831542969,98.70999908447266,98.11000061035156,98.2300033569336,1403837,0,0
99.43000030517578,99.83000183105469,99.2699966430664,99.77010345458984,1417557,0,0
99.7750015258789,99.79000091552734,99.5,99.68000030517578,414013,0,0
99.68499755859375,100.0,99.61000061035156,99.82730102539062,604004,0,0
99.82499694824219,99.86499786376953,99.11360168457031,99.14620208740234,599787,0,0
99.13500213623047,99.27999877929688,98.87999725341797,99.25,487525,0,0
99.24500274658203,99.36000061035156,99.11000061035156,99.30000305175781,581183,0,0
99.30999755859375,99.33999633789062,98.61000061035156,98.81999969482422,651343,0,0
98.81500244140625,98.95999908447266,98.66999816894531,98.81490325927734,332289,0,0
98.81999969482422,99.16000366210938,98.79000091552734,99.04000091552734,279422,0,0
99.04000091552734,99.17500305175781,98.91000366210938,99.05000305175781,379233,0,0
99.05000305175781,99.12999725341797,98.81500244140625,99.01000213623047,353597,0,0
99.0,99.16000366210938,98.68499755859375,98.70999908447266,268417,0,0
98.70999908447266,98.83000183105469,98.6050033569336,98.61499786376953,338299,0,0
98.61499786376953,98.86000061035156,98.5199966430664,98.58699798583984,433505,0,0
98.56999969482422,99.09500122070312,98.5199966430664,99.08000183105469,984518,0,0
99.08000183105469,99.19000244140625,99.04000091552734,99.1500015258789,306039,0,0
99.1500015258789,99.16999816894531,99.02999877929688,99.09500122070312,198422,0,0
99.08999633789062,99.19000244140625,99.04499816894531,99.13999938964844,216508,0,0
99.12999725341797,99.25,98.94999694824219,98.95500183105469,259543,0,0
98.95500183105469,99.36000061035156,98.86000061035156,99.33499908447266,265355,0,0
99.33999633789062,99.37999725341797,98.94000244140625,98.98500061035156,176492,0,0
98.98500061035156,99.0250015258789,98.7300033569336,98.75,200054,0,0
98.73999786376953,98.75,98.37000274658203,98.4000015258789,320216,0,0
98.4000015258789,98.44999694824219,98.08000183105469,98.16999816894531,354918,0,0
98.16500091552734,98.37999725341797,98.0199966430664,98.3550033569336,327323,0,0
98.36000061035156,98.36000061035156,98.13500213623047,98.16000366210938,253553,0,0
98.15499877929688,98.31999969482422,98.11000061035156,98.2750015258789,208733,0,0
98.27999877929688,98.40889739990234,98.19000244140625,98.24479675292969,207047,0,0
98.26000213623047,98.3499984741211,97.88500213623047,97.91000366210938,369169,0,0
97.91999816894531,97.95999908447266,97.75,97.77999877929688,328900,0,0
97.77999877929688,97.80999755859375,97.51110076904297,97.68000030517578,316785,0,0
97.66999816894531,97.66999816894531,97.44000244140625,97.51000213623047,370754,0,0
97.51499938964844,97.58000183105469,97.13999938964844,97.31999969482422,484579,0,0
97.33000183105469,97.33000183105469,96.87200164794922,96.91000366210938,1077160,0,0
96.9000015258789,97.12000274658203,96.87999725341797,97.04000091552734,247252,0,0
97.05000305175781,97.41000366210938,97.04000091552734,97.26000213623047,208537,0,0
97.25170135498047,97.38999938964844,97.22000122070312,97.33000183105469,174815,0,0
97.33000183105469,97.36499786376953,97.01000213623047,97.06990051269531,233910,0,0
97.05999755859375,97.1500015258789,96.95999908447266,97.08000183105469,255444,0,0
97.08000183105469,97.18000030517578,97.01000213623047,97.12999725341797,133141,0,0
97.125,97.36000061035156,97.01000213623047,97.33999633789062,190685,0,0
97.33000183105469,97.36000061035156,97.25,97.27999877929688,175818,0,0
97.2699966430664,97.2699966430664,96.94499969482422,97.00499725341797,354912,0,0
97.0199966430664,97.31999969482422,97.0,97.11000061035156,244377,0,0
97.11000061035156,97.1500015258789,96.95999908447266,97.12999725341797,150068,0,0
97.12000274658203,97.29000091552734,97.0999984741211,97.20999908447266,122691,0,0
97.20999908447266,97.23999786376953,97.07620239257812,97.125,119878,0,0
97.12000274658203,97.25499725341797,97.04000091552734,97.16999816894531,137736,0,0
97.16999816894531,97.37999725341797,97.12999725341797,97.32150268554688,115107,0,0
97.33000183105469,97.36000061035156,97.12000274658203,97.13500213623047,150946,0,0
97.12000274658203,97.1500015258789,96.9800033569336,97.09500122070312,180302,0,0
97.08000183105469,97.30999755859375,97.08000183105469,97.2300033569336,171749,0,0
97.22000122070312,97.29000091552734,97.11000061035156,97.11000061035156,93663,0,0
97.11000061035156,97.16999816894531,96.95999908447266,97.16999816894531,189259,0,0
97.17169952392578,97.3499984741211,97.11000061035156,97.2699966430664,313447,0,0
97.26000213623047,97.30000305175781,97.08000183105469,97.1500015258789,314360,0,0
97.1500015258789,97.26000213623047,97.06890106201172,97.06890106201172,163492,0,0
97.06099700927734,97.08999633789062,96.9000015258789,96.91500091552734,225684,0,0
96.91000366210938,97.04000091552734,96.91000366210938,97.04000091552734,203588,0,0
97.03500366210938,97.07499694824219,96.9800033569336,97.06999969482422,207277,0,0
97.06999969482422,97.1050033569336,96.94499969482422,97.05999755859375,213764,0,0
97.05290222167969,97.44999694824219,97.0,97.38999938964844,183240,0,0
97.4000015258789,97.6500015258789,97.4000015258789,97.43000030517578,272894,0,0
97.43000030517578,97.70999908447266,97.27999877929688,97.68000030517578,207203,0,0
97.69779968261719,97.70999908447266,97.48999786376953,97.54229736328125,158179,0,0
97.55000305175781,97.6500015258789,97.47000122070312,97.56999969482422,151167,0,0
97.56999969482422,97.58499908447266,97.16999816894531,97.33000183105469,251116,0,0
97.3280029296875,97.51000213623047,97.29499816894531,97.4800033569336,194234,0,0
97.47000122070312,97.5,97.4000015258789,97.44000244140625,174403,0,0
97.43499755859375,97.47000122070312,97.2300033569336,97.44499969482422,238656,0,0
97.44080352783203,97.4800033569336,97.30000305175781,97.30999755859375,225538,0,0
97.30000305175781,97.3499984741211,97.0999984741211,97.19000244140625,211521,0,0
97.18000030517578,97.20999908447266,96.9800033569336,97.0999984741211,260355,0,0
97.08999633789062,97.23999786376953,97.04000091552734,97.13999938964844,211669,0,0
97.12999725341797,97.4800033569336,97.08999633789062,97.41999816894531,329727,0,0
97.41000366210938,97.5199966430664,97.30500030517578,97.46499633789062,344243,0,0
97.45999908447266,97.66000366210938,97.36000061035156,97.54000091552734,582436,0,0
97.53500366210938,97.72000122070312,97.4000015258789,97.5,1463091,0,0
97.6500015258789,97.87999725341797,97.25,97.70999908447266,1670847,0,0
97.70999908447266,98.25,97.56999969482422,97.5999984741211,816916,0,0
97.58000183105469,98.2300033569336,97.56999969482422,98.20999908447266,644776,0,0
98.19000244140625,98.33000183105469,97.875,98.04000091552734,640028,0,0
98.0,98.18000030517578,97.69999694824219,97.70999908447266,490220,0,0
97.70999908447266,97.75,97.4583969116211,97.51000213623047,651748,0,0
97.5,97.95999908447266,97.30000305175781,97.5,580578,0,0
97.5199966430664,97.68000030517578,97.1500015258789,97.16999816894531,461601,0,0
97.16000366210938,97.45999908447266,97.11000061035156,97.4000015258789,368125,0,0
97.41000366210938,97.5999984741211,97.21499633789062,97.58999633789062,608034,0,0
97.58999633789062,98.05000305175781,97.58000183105469,98.02999877929688,469507,0,0
98.02999877929688,98.22000122070312,97.84500122070312,98.13999938964844,619172,0,0
98.19999694824219,98.27850341796875,98.05999755859375,98.16999816894531,399398,0,0
98.16999816894531,98.4000015258789,98.08000183105469,98.23500061035156,290676,0,0
98.2300033569336,98.58999633789062,98.21499633789062,98.48500061035156,420881,0,0
98.47000122070312,98.68270111083984,98.44999694824219,98.62999725341797,372491,0,0
98.61000061035156,98.68000030517578,98.4749984741211,98.6500015258789,433468,0,0
98.6500015258789,98.66999816894531,98.44999694824219,98.47000122070312,316089,0,0
98.4749984741211,98.75,98.4000015258789,98.58999633789062,343794,0,0
98.57499694824219,98.6500015258789,98.5000991821289,98.57499694824219,260654,0,0
98.58999633789062,98.8499984741211,98.55000305175781,98.68000030517578,286524,0,0
98.68000030517578,98.86000061035156,98.62999725341797,98.80000305175781,201304,0,0
98.83999633789062,98.9800033569336,98.75,98.83000183105469,514007,0,0
98.9000015258789,98.94000244140625,98.69999694824219,98.72000122070312,315158,0,0
98.72000122070312,98.7699966430664,98.61000061035156,98.75,287295,0,0
98.76000213623047,98.88999938964844,98.72000122070312,98.83999633789062,224984,0,0
98.83999633789062,98.8949966430664,98.76000213623047,98.88999938964844,166134,0,0
98.87999725341797,99.2699966430664,98.83999633789062,99.21549987792969,257811,0,0
99.22000122070312,99.44000244140625,99.19000244140625,99.41999816894531,238620,0,0
99.42500305175781,99.5199966430664,99.41999816894531,99.5,284696,0,0
99.51000213623047,99.55999755859375,99.4000015258789,99.54000091552734,288310,0,0
99.54000091552734,99.6500015258789,99.4800033569336,99.62999725341797,240071,0,0
99.62999725341797,99.8499984741211,99.62000274658203,99.80999755859375,294387,0,0
99.80999755859375,99.94999694824219,99.79000091552734,99.94999694824219,295015,0,0
99.94000244140625,99.96499633789062,99.55999755859375,99.55999755859375,285407,0,0
99.55999755859375,99.61000061035156,99.36000061035156,99.4384994506836,228857,0,0
99.43499755859375,99.4749984741211,99.3550033569336,99.43000030517578,161090,0,0
99.41999816894531,99.44000244140625,99.18000030517578,99.19000244140625,192173,0,0
99.19999694824219,99.42500305175781,99.16000366210938,99.42500305175781,178942,0,0
99.41500091552734,99.4916000366211,99.23999786376953,99.2699966430664,157743,0,0
99.25499725341797,99.26000213623047,99.06999969482422,99.19999694824219,120811,0,0
99.19999694824219,99.3499984741211,99.18499755859375,99.3499984741211,135403,0,0
99.36000061035156,99.37999725341797,99.13999938964844,99.30000305175781,228047,0,0
99.30000305175781,99.55000305175781,99.29499816894531,99.48999786376953,206265,0,0
99.48999786376953,99.54000091552734,99.40499877929688,99.49500274658203,120788,0,0
99.5,99.76000213623047,99.49500274658203,99.76000213623047,236078,0,0
99.76000213623047,99.76000213623047,99.62999725341797,99.71499633789062,148915,0,0
99.72000122070312,99.7300033569336,99.54000091552734,99.58999633789062,146804,0,0
99.58000183105469,99.7300033569336,99.56310272216797,99.68499755859375,134979,0,0
99.69999694824219,99.70999908447266,99.55000305175781,99.64990234375,118008,0,0
99.6500015258789,99.75,99.5999984741211,99.6050033569336,119214,0,0
99.5999984741211,99.5999984741211,99.4000015258789,99.4800033569336,189074,0,0
99.4800033569336,99.53500366210938,99.38999938964844,99.53500366210938,147832,0,0
99.53880310058594,99.66999816894531,99.5199966430664,99.61499786376953,101942,0,0
99.62000274658203,99.70999908447266,99.58000183105469,99.67500305175781,179931,0,0
99.68000030517578,99.80000305175781,99.67500305175781,99.77999877929688,153077,0,0
99.77999877929688,99.81999969482422,99.7300033569336,99.76000213623047,125759,0,0
99.7699966430664,99.80999755859375,99.66000366210938,99.76000213623047,129967,0,0
99.76000213623047,99.76000213623047,99.63009643554688,99.68009948730469,101865,0,0
99.69000244140625,99.81500244140625,99.62000274658203,99.80500030517578,165122,0,0
99.80580139160156,99.88999938964844,99.75499725341797,99.88749694824219,139333,0,0
99.87999725341797,99.94999694824219,99.8499984741211,99.88999938964844,147801,0,0
99.88999938964844,99.90679931640625,99.6500015258789,99.73999786376953,137528,0,0
99.75,99.84500122070312,99.69850158691406,99.83499908447266,107430,0,0
99.8499984741211,99.91999816894531,99.83000183105469,99.88500213623047,102980,0,0
99.87000274658203,99.94999694824219,99.8550033569336,99.9000015258789,102080,0,0
99.90570068359375,100.1500015258789,99.87999725341797,100.12989807128906,386695,0,0
100.13500213623047,100.36000061035156,100.08000183105469,100.30000305175781,351408,0,0
100.30500030517578,100.47000122070312,100.2750015258789,100.39009857177734,244906,0,0
100.38999938964844,100.49500274658203,100.30000305175781,100.3499984741211,242843,0,0
100.35279846191406,100.4000015258789,100.25289916992188,100.30000305175781,181127,0,0
100.30149841308594,100.44000244140625,100.29869842529297,100.4000015258789,242914,0,0
100.3949966430664,100.6050033569336,100.38500213623047,100.58000183105469,333866,0,0
100.57499694824219,100.58000183105469,100.41000366210938,100.47000122070312,296363,0,0
100.47000122070312,100.55000305175781,100.43000030517578,100.5,361638,0,0
100.48999786376953,100.68000030517578,100.43499755859375,100.61150360107422,410786,0,0
100.61000061035156,100.69999694824219,100.37000274658203,100.37999725341797,649264,0,0
100.36000061035156,100.375,99.9800033569336,100.04000091552734,1253840,0,0
98.63999938964844,98.63999938964844,97.80999755859375,97.83999633789062,1434753,0,0
97.83000183105469,97.9000015258789,97.55020141601562,97.70999908447266,645143,0,0
97.72000122070312,97.7509994506836,97.12000274658203,97.15910339355469,611190,0,0
97.1500015258789,97.4749984741211,96.91999816894531,97.3499984741211,648093,0,0
97.3550033569336,97.5999984741211,97.30000305175781,97.48999786376953,357532,0,0
97.5,97.66000366210938,97.26000213623047,97.31009674072266,481047,0,0
97.30000305175781,97.4000015258789,96.7699966430664,96.83000183105469,658437,0,0
96.83999633789062,96.95999908447266,96.55999755859375,96.59500122070312,500323,0,0
96.5999984741211,96.77999877929688,96.51000213623047,96.52999877929688,393509,0,0
96.52999877929688,96.53500366210938,96.27999877929688,96.40290069580078,637248,0,0
96.41000366210938,96.65499877929688,96.33999633789062,96.38999938964844,373655,0,0
96.38999938964844,96.5999984741211,96.30000305175781,96.52999877929688,331148,0,0
96.52999877929688,96.52999877929688,96.23999786376953,96.27999877929688,341121,0,0
96.27999877929688,96.5,96.19999694824219,96.38999938964844,293134,0,0
96.37999725341797,96.68000030517578,96.36000061035156,96.5199966430664,422176,0,0
96.5199966430664,96.63999938964844,96.41000366210938,96.41000366210938,256690,0,0
96.41500091552734,96.80000305175781,96.38999938964844,96.72000122070312,328896,0,0
96.7300033569336,96.94000244140625,96.70999908447266,96.8207015991211,356100,0,0
96.81999969482422,96.98500061035156,96.77999877929688,96.8499984741211,356029,0,0
96.86000061035156,97.16999816894531,96.75,96.95999908447266,366077,0,0
96.94999694824219,96.97000122070312,96.56999969482422,96.6500015258789,286628,0,0
96.65499877929688,96.75630187988281,96.55000305175781,96.5999984741211,256844,0,0
96.5999984741211,96.76000213623047,96.48999786376953,96.67500305175781,272621,0,0
96.66999816894531,96.8499984741211,96.62000274658203,96.80999755859375,322848,0,0
96.80999755859375,96.94999694824219,96.68000030517578,96.7699966430664,197587,0,0
96.76000213623047,96.91000366210938,96.69000244140625,96.79000091552734,157401,0,0
96.79000091552734,97.0199966430664,96.66999816894531,97.01000213623047,385482,0,0
97.01000213623047,97.1500015258789,97.00499725341797,97.05999755859375,195088,0,0
97.05999755859375,97.29000091552734,96.97000122070312,97.18499755859375,178443,0,0
97.18000030517578,97.2300033569336,97.11000061035156,97.13999938964844,194002,0,0
97.13999938964844,97.18000030517578,97.02559661865234,97.08999633789062,129164,0,0
97.11000061035156,97.22000122070312,96.95059967041016,97.02999877929688,174373,0,0
97.0199966430664,97.0199966430664,96.7699966430664,96.80000305175781,171769,0,0
96.79000091552734,96.83999633789062,96.66000366210938,96.66999816894531,231331,0,0
96.66500091552734,96.72000122070312,96.55000305175781,96.5999984741211,203987,0,0
96.58999633789062,96.6449966430664,96.55000305175781,96.5999984741211,185305,0,0
96.5999984741211,96.6500015258789,96.5199966430664,96.6500015258789,175851,0,0
96.63999938964844,96.65499877929688,96.46499633789062,96.58000183105469,196921,0,0
96.58999633789062,96.58999633789062,96.44999694824219,96.56999969482422,141123,0,0
96.57499694824219,96.6500015258789,96.52999877929688,96.55999755859375,174306,0,0
96.55000305175781,96.6050033569336,96.48500061035156,96.54499816894531,173686,0,0
96.54499816894531,96.55999755859375,96.28500366210938,96.33999633789062,246304,0,0
96.33999633789062,96.36000061035156,96.25,96.29989624023438,232427,0,0
96.29080200195312,96.36499786376953,96.26000213623047,96.28500366210938,175906,0,0
96.27999877929688,96.54000091552734,96.27999877929688,96.5199966430664,200424,0,0
96.51499938964844,96.61000061035156,96.4749984741211,96.5,153400,0,0
96.49150085449219,96.5199966430664,96.3550033569336,96.38999938964844,136783,0,0
96.39009857177734,96.5199966430664,96.30999755859375,96.38500213623047,148497,0,0
96.37999725341797,96.61000061035156,96.30000305175781,96.5999984741211,195040,0,0
96.58399963378906,96.69999694824219,96.5250015258789,96.66000366210938,150085,0,0
96.6500015258789,96.66000366210938,96.51000213623047,96.52999877929688,143068,0,0
96.52999877929688,96.5999984741211,96.41000366210938,96.41999816894531,150174,0,0
96.43000030517578,96.4800033569336,96.22000122070312,96.31999969482422,298147,0,0
96.30999755859375,96.3499984741211,96.13999938964844,96.17179870605469,274722,0,0
96.18000030517578,96.18000030517578,96.04000091552734,96.16999816894531,338620,0,0
96.17500305175781,96.37999725341797,96.16000366210938,96.29000091552734,214223,0,0
96.29499816894531,96.29499816894531,96.15499877929688,96.17009735107422,160868,0,0
96.16999816894531,96.20999908447266,95.95999908447266,96.0,462386,0,0
95.98999786376953,96.12999725341797,95.95999908447266,96.06289672851562,186620,0,0
96.08000183105469,96.36000061035156,96.05380249023438,96.30000305175781,307823,0,0
96.29499816894531,96.37999725341797,96.1500015258789,96.18900299072266,200089,0,0
96.18000030517578,96.51499938964844,96.16000366210938,96.37999725341797,219583,0,0
96.38999938964844,96.43000030517578,96.25,96.29000091552734,258356,0,0
96.29000091552734,96.37999725341797,96.27999877929688,96.31999969482422,221088,0,0
96.31999969482422,96.33499908447266,96.16000366210938,96.19999694824219,254802,0,0
96.19000244140625,96.29000091552734,96.1500015258789,96.16999816894531,219894,0,0
