Open,High,Low,Close,Volume,Dividends,Stock Splits
137.5,137.71969604492188,137.1800994873047,137.39999389648438,1184269,0,0
137.25,137.6300048828125,136.9600067138672,137.11500549316406,1245072,0,0
137.13499450683594,137.32000732421875,136.47999572753906,136.61500549316406,1242119,0,0
136.63999938964844,137.25,136.55169677734375,137.07000732421875,933614,0,0
137.0500946044922,137.75999450683594,136.73899841308594,137.39999389648438,1018644,0,0
137.38999938964844,137.4398956298828,136.5800018310547,137.16000366210938,1215540,0,0
137.14999389648438,137.1779022216797,135.82000732421875,136.0469970703125,1601831,0,0
136.05999755859375,136.49000549316406,135.94000244140625,136.07000732421875,727280,0,0
136.05999755859375,136.6199951171875,135.97999572753906,136.3000030517578,912706,0,0
136.30499267578125,136.36000061035156,135.5399932861328,135.55999755859375,701430,0,0
135.55999755859375,135.67999267578125,135.10000610351562,135.3000030517578,867282,0,0
135.3000030517578,135.32000732421875,134.82000732421875,134.8520050048828,947180,0,0
134.85000610351562,134.97999572753906,134.42999267578125,134.85000610351562,1100432,0,0
134.82000732421875,135.0500030517578,134.7700958251953,134.81500244140625,731417,0,0
134.82000732421875,135.0,134.60000610351562,134.69000244140625,641431,0,0
134.69000244140625,134.8800048828125,134.19000244140625,134.44000244140625,791693,0,0
134.43479919433594,134.6300048828125,134.08999633789062,134.4499969482422,711168,0,0
134.44039916992188,134.69000244140625,134.37060546875,134.4199981689453,664186,0,0
134.40499877929688,134.6300048828125,134.125,134.1699981689453,745092,0,0
134.1699981689453,134.38999938964844,134.0800018310547,134.35000610351562,610065,0,0
134.32000732421875,134.47500610351562,134.13150024414062,134.41000366210938,754574,0,0
134.41000366210938,134.4600067138672,134.0500030517578,134.24000549316406,602126,0,0
134.25399780273438,134.25399780273438,133.83999633789062,134.11500549316406,827328,0,0
134.11439514160156,134.3000030517578,133.8000030517578,134.07989501953125,588277,0,0
134.10580444335938,134.52999877929688,134.05499267578125,134.49090576171875,463142,0,0
134.4949951171875,134.606201171875,134.27000427246094,134.41990661621094,554569,0,0
134.41000366210938,134.5,134.11000061035156,134.4499053955078,580170,0,0
134.42999267578125,134.5500030517578,134.25,134.45010375976562,612584,0,0
134.4499969482422,134.91000366210938,134.39999389648438,134.86500549316406,693972,0,0
134.86500549316406,134.92999267578125,134.5500030517578,134.58999633789062,671388,0,0
134.58999633789062,134.6199951171875,134.25999450683594,134.35000610351562,447949,0,0
134.37989807128906,134.38900756835938,134.07000732421875,134.1699981689453,423715,0,0
134.1699981689453,134.32130432128906,134.02999877929688,134.27000427246094,451479,0,0
134.27000427246094,134.39779663085938,134.1199951171875,134.27999877929688,291047,0,0
134.27000427246094,134.47999572753906,134.17010498046875,134.3000030517578,296136,0,0
134.3000030517578,134.41000366210938,134.2100067138672,134.2899932861328,284314,0,0
134.2899932861328,134.46749877929688,134.17010498046875,134.33999633789062,304019,0,0
134.34500122070312,134.3621063232422,134.05999755859375,134.125,311163,0,0
134.1199951171875,134.50999450683594,133.89999389648438,134.11500549316406,803215,0,0
134.10000610351562,134.57989501953125,134.02000427246094,134.51190185546875,497014,0,0
134.50999450683594,134.73989868164062,134.4499969482422,134.64999389648438,419797,0,0
134.64999389648438,134.8300018310547,134.49000549316406,134.56689453125,424957,0,0
134.55999755859375,134.9600067138672,134.52000427246094,134.9199981689453,461807,0,0
134.9199981689453,135.0399932861328,134.8000030517578,134.85000610351562,451439,0,0
134.85000610351562,134.86000061035156,134.5,134.67869567871094,590517,0,0
134.67999267578125,134.76499938964844,134.48179626464844,134.69000244140625,470360,0,0
134.68569946289062,134.8300018310547,134.4199981689453,134.43490600585938,501889,0,0
134.44000244140625,134.49000549316406,134.2899932861328,134.4405975341797,485517,0,0
134.45530700683594,134.49000549316406,134.08999633789062,134.13999938964844,578131,0,0
134.1501007080078,134.32000732421875,134.13999938964844,134.22000122070312,363490,0,0
134.2200927734375,134.35000610351562,134.02999877929688,134.2550048828125,449318,0,0
134.2550048828125,134.47000122070312,134.2550048828125,134.3699951171875,331302,0,0
134.38999938964844,134.6300048828125,134.27999877929688,134.54710388183594,290710,0,0
134.5500030517578,134.6999969482422,134.39999389648438,134.4759979248047,322990,0,0
134.47979736328125,134.56930541992188,134.3300018310547,134.3699951171875,362532,0,0
134.36000061035156,134.42999267578125,134.1300048828125,134.25999450683594,483261,0,0
134.25840759277344,134.3000030517578,134.0800018310547,134.10000610351562,548271,0,0
134.11000061035156,134.19000244140625,133.80999755859375,133.81500244140625,488143,0,0
133.81089782714844,133.85000610351562,133.38999938964844,133.40989685058594,831665,0,0
133.40029907226562,133.5,133.2100067138672,133.27499389648438,722128,0,0
133.27499389648438,133.35000610351562,133.05999755859375,133.11500549316406,597525,0,0
133.1199951171875,133.41000366210938,133.08999633789062,133.1199951171875,803321,0,0
133.1199951171875,133.22999572753906,132.9600067138672,132.97000122070312,909790,0,0
132.97000122070312,133.25,132.8699951171875,132.97000122070312,827277,0,0
132.99000549316406,133.02999877929688,132.75,132.88999938964844,588269,0,0
132.88999938964844,133.17999267578125,132.8699951171875,133.05099487304688,663827,0,0
133.05999755859375,133.21080017089844,132.7899932861328,132.9199981689453,693081,0,0
132.9199981689453,132.94000244140625,132.42999267578125,132.44000244140625,1146735,0,0
132.44000244140625,132.49000549316406,131.83999633789062,132.05999755859375,1592021,0,0
132.05999755859375,132.206298828125,131.67999267578125,131.9600067138672,1434180,0,0
131.9600067138672,131.9799041748047,131.25999450683594,131.47000122070312,1485551,0,0
131.47000122070312,131.49000549316406,130.99000549316406,131.17539978027344,1833584,0,0
131.17999267578125,131.72000122070312,131.14999389648438,131.375,1947343,0,0
131.3699951171875,131.6999969482422,131.02999877929688,131.30999755859375,2982382,0,0
132.5399932861328,132.89990234375,130.49000549316406,130.56500244140625,3157565,0,0
130.5,130.83999633789062,130.22999572753906,130.3000030517578,1434844,0,0
130.0,130.0,129.1300048828125,129.9217071533203,2386752,0,0
131.125,131.139892578125,129.8665008544922,129.97000122070312,2407806,0,0
129.75,130.6199951171875,129.57000732421875,129.9010009765625,1408524,0,0
130.0,130.8800048828125,129.60000610351562,130.80999755859375,1311805,0,0
130.80999755859375,130.86000061035156,129.83999633789062,130.30599975585938,1107171,0,0
130.3220977783203,131.1199951171875,130.08999633789062,130.5,837341,0,0
130.4949951171875,130.8699951171875,129.82000732421875,130.14999389648438,980010,0,0
130.11500549316406,130.92999267578125,129.8498992919922,130.10000610351562,1019031,0,0
130.1199951171875,130.60000610351562,129.6300048828125,129.77000427246094,983032,0,0
129.79429626464844,129.92999267578125,129.24000549316406,129.30999755859375,933398,0,0
129.33999633789062,129.75,129.19000244140625,129.58999633789062,825161,0,0
129.61000061035156,130.60000610351562,129.38999938964844,130.38999938964844,1009657,0,0
130.4116973876953,131.38999938964844,130.11019897460938,131.02720642089844,1099235,0,0
131.03500366210938,131.3000030517578,130.75999450683594,130.84579467773438,777771,0,0
130.84010314941406,131.82000732421875,130.72999572753906,131.72999572753906,923036,0,0
131.72279357910156,131.75999450683594,131.0970001220703,131.22999572753906,753472,0,0
131.25,131.33999633789062,130.5399932861328,130.82000732421875,693579,0,0
130.8101043701172,131.75,130.5399932861328,131.66490173339844,909461,0,0
131.6999969482422,131.88999938964844,131.48199462890625,131.60000610351562,884318,0,0
131.61000061035156,131.9600067138672,131.5449981689453,131.61000061035156,764248,0,0
131.6199951171875,131.6719970703125,131.1999969482422,131.31500244140625,570058,0,0
131.2899932861328,131.5500030517578,131.00999450683594,131.10000610351562,591118,0,0
131.10000610351562,131.27000427246094,130.6699981689453,130.8800048828125,531562,0,0
130.875,131.35000610351562,130.77999877929688,131.25999450683594,533966,0,0
131.26499938964844,131.58999633789062,131.1999969482422,131.41000366210938,529569,0,0
131.41000366210938,131.6199951171875,131.3000946044922,131.30999755859375,440629,0,0
131.3300018310547,131.44500732421875,131.0500030517578,131.3300018310547,401148,0,0
131.35000610351562,131.41000366210938,130.92999267578125,131.02999877929688,421094,0,0
131.0500030517578,131.14999389648438,130.47999572753906,130.4918975830078,521934,0,0
130.47999572753906,130.6199951171875,130.22000122070312,130.5,630982,0,0
130.47999572753906,130.75999450683594,130.3699951171875,130.6699981689453,433089,0,0
130.67999267578125,130.9199981689453,130.60000610351562,130.74000549316406,470638,0,0
130.75,131.3300018310547,130.64999389648438,131.27999877929688,453748,0,0
131.3000030517578,131.47999572753906,131.00999450683594,131.22999572753906,570969,0,0
131.24000549316406,131.39999389648438,131.0496063232422,131.2899932861328,357434,0,0
131.27999877929688,131.70989990234375,131.10000610351562,131.56500244140625,557865,0,0
131.57000732421875,131.86000061035156,131.5,131.80999755859375,493437,0,0
131.82000732421875,132.206298828125,131.5800018310547,132.0800018310547,533263,0,0
132.0825958251953,132.39999389648438,132.0,132.2100067138672,645045,0,0
132.21499633789062,132.22000122070312,131.6199951171875,131.74000549316406,463964,0,0
131.75999450683594,132.14999389648438,131.75,131.8928985595703,407756,0,0
131.88999938964844,131.9600067138672,131.67860412597656,131.77999877929688,320240,0,0
131.77000427246094,132.02000427246094,131.68499755859375,131.99000549316406,295660,0,0
131.98500061035156,132.25,131.8000030517578,132.00750732421875,388701,0,0
132.0177001953125,132.05999755859375,131.6999969482422,131.7899932861328,313883,0,0
131.7899932861328,131.81500244140625,131.4499969482422,131.5991973876953,313357,0,0
131.60000610351562,131.66920471191406,131.25999450683594,131.39999389648438,321546,0,0
131.39500427246094,131.49899291992188,131.07000732421875,131.1125946044922,382740,0,0
131.11000061035156,131.3300018310547,131.02000427246094,131.3300018310547,404408,0,0
131.3300018310547,131.3699951171875,130.50999450683594,130.72999572753906,659941,0,0
130.7100067138672,131.10499572753906,130.7100067138672,131.0,484601,0,0
131.0,131.00999450683594,130.5,130.65310668945312,577663,0,0
130.6300048828125,130.83999633789062,130.25,130.25,448623,0,0
130.26719665527344,130.67999267578125,130.22000122070312,130.24000549316406,445175,0,0
130.22999572753906,130.36900329589844,130.11000061035156,130.24000549316406,598585,0,0
130.22999572753906,130.47000122070312,130.13999938964844,130.47000122070312,460755,0,0
130.4499969482422,130.6378936767578,130.40199279785156,130.5050048828125,406377,0,0
130.5,130.5,130.24000549316406,130.41650390625,299388,0,0
130.4073944091797,130.61000061035156,130.32000732421875,130.47000122070312,379994,0,0
130.46620178222656,130.58999633789062,130.22999572753906,130.3699951171875,422909,0,0
130.3800048828125,130.52000427246094,130.07000732421875,130.13999938964844,471801,0,0
130.13999938964844,130.3699951171875,129.99000549316406,130.30999755859375,600271,0,0
130.2949981689453,130.5399932861328,130.0,130.06069946289062,591253,0,0
130.0500030517578,130.2899932861328,129.9199981689453,130.08140563964844,419109,0,0
130.07000732421875,130.27000427246094,129.88999938964844,130.15550231933594,504183,0,0
130.16000366210938,130.35000610351562,130.0500030517578,130.3000946044922,474431,0,0
130.31089782714844,130.3699951171875,129.7899932861328,129.89990234375,513474,0,0
129.8800048828125,129.92999267578125,129.4199981689453,129.5800018310547,639480,0,0
129.58880615234375,129.97000122070312,129.39999389648438,129.74000549316406,474982,0,0
129.75,129.97000122070312,129.47500610351562,129.9199981689453,611006,0,0
129.92250061035156,129.99000549316406,129.39840698242188,129.9149932861328,870769,0,0
129.9199981689453,130.08999633789062,129.7899932861328,129.98500061035156,617673,0,0
129.97999572753906,130.4600067138672,129.8699951171875,130.38499450683594,599707,0,0
130.36000061035156,130.6300048828125,130.19000244140625,130.47999572753906,668173,0,0
130.49000549316406,131.32000732421875,130.36000061035156,131.3000030517578,1049233,0,0
131.32000732421875,131.4499969482422,131.07000732421875,131.2899932861328,1490092,0,0
130.15199279785156,130.4499969482422,129.7200927734375,130.27999877929688,2012298,0,0
130.0,130.1999969482422,129.64999389648438,129.91000366210938,1194326,0,0
130.0,130.85000610351562,130.0,130.685302734375,1137039,0,0
130.75,131.6999969482422,130.5,131.67010498046875,1413462,0,0
131.5,132.08999633789062,131.5,132.0,1062690,0,0
131.9499969482422,132.07000732421875,131.55999755859375,131.79989624023438,821693,0,0
131.82000732421875,132.32000732421875,131.3300018310547,131.5050048828125,812629,0,0
131.52830505371094,131.85000610351562,131.2100067138672,131.30999755859375,914745,0,0
131.3179931640625,132.0,131.25,131.8000030517578,530881,0,0
131.82000732421875,132.2729949951172,131.5449981689453,131.8800048828125,654122,0,0
131.88670349121094,132.01010131835938,130.91000366210938,131.06820678710938,898541,0,0
131.07000732421875,131.1240997314453,130.25999450683594,130.32049560546875,832082,0,0
130.32000732421875,130.63999938964844,129.75,130.0399932861328,711428,0,0
130.1199951171875,130.52999877929688,130.0,130.15499877929688,773084,0,0
130.14999389648438,130.25999450683594,129.88999938964844,130.1649932861328,611072,0,0
130.16000366210938,130.24000549316406,129.6300048828125,129.72000122070312,556636,0,0
129.7100067138672,129.727294921875,128.7899932861328,128.79989624023438,1443815,0,0
128.7899932861328,128.82000732421875,128.14999389648438,128.17999267578125,1077959,0,0
128.11000061035156,128.66000366210938,127.9000015258789,128.6300048828125,1186339,0,0
128.63999938964844,128.68499755859375,128.22999572753906,128.27000427246094,606765,0,0
128.25,128.30999755859375,127.98999786376953,128.14999389648438,580038,0,0
128.14999389648438,128.7700958251953,128.00999450683594,128.72000122070312,759000,0,0
128.73890686035156,129.3300018310547,128.63999938964844,129.14999389648438,840972,0,0
129.1300048828125,129.47999572753906,129.00120544433594,129.3699951171875,606032,0,0
129.38929748535156,129.64999389648438,129.3000030517578,129.44000244140625,494873,0,0
129.42999267578125,129.9199981689453,129.33999633789062,129.6199951171875,453563,0,0
129.6300048828125,129.94000244140625,129.625,129.85000610351562,448397,0,0
129.84829711914062,130.16000366210938,129.61000061035156,129.72000122070312,681833,0,0
129.72000122070312,129.75,129.39999389648438,129.4499969482422,622408,0,0
129.4499969482422,129.58999633789062,129.110107421875,129.57000732421875,526072,0,0
129.5500030517578,129.8699951171875,129.4600067138672,129.77200317382812,546188,0,0
129.77999877929688,129.99000549316406,129.52000427246094,129.60000610351562,610389,0,0
129.60000610351562,129.8300018310547,129.27999877929688,129.30540466308594,462812,0,0
129.27999877929688,129.67999267578125,129.27000427246094,129.62989807128906,441052,0,0
129.58999633789062,129.74000549316406,129.30999755859375,129.6300048828125,350718,0,0
129.6300048828125,130.04969787597656,129.52000427246094,129.57949829101562,461865,0,0
129.57000732421875,130.02999877929688,129.5399932861328,129.99400329589844,311214,0,0
130.0070037841797,130.11000061035156,129.7899932861328,129.9315948486328,350994,0,0
129.94000244140625,130.2899932861328,129.94000244140625,130.14219665527344,382655,0,0
130.16000366210938,130.19830322265625,129.91000366210938,130.10499572753906,369062,0,0
130.10000610351562,130.25999450683594,130.05999755859375,130.1300048828125,247097,0,0
130.1199951171875,130.41000366210938,130.0399932861328,130.40499877929688,333289,0,0
130.41000366210938,131.42860412597656,130.39999389648438,131.3000030517578,1051637,0,0
131.30999755859375,131.5399932861328,131.24000549316406,131.4199981689453,527420,0,0
131.42999267578125,131.42999267578125,131.10000610351562,131.25999450683594,417607,0,0
131.27999877929688,131.7001953125,131.17999267578125,131.60240173339844,629804,0,0
131.6199951171875,131.75,131.4199981689453,131.47500610351562,324701,0,0
131.47999572753906,131.89999389648438,131.3800048828125,131.60009765625,530096,0,0
131.55999755859375,131.60940551757812,131.13999938964844,131.2050018310547,487743,0,0
131.2198944091797,131.22000122070312,130.77000427246094,130.88909912109375,513069,0,0
130.88999938964844,130.9499969482422,130.6199951171875,130.63999938964844,396541,0,0
130.65499877929688,130.6999969482422,130.44000244140625,130.52499389648438,365612,0,0
130.52999877929688,130.5399932861328,130.24510192871094,130.47000122070312,436692,0,0
130.47000122070312,130.67999267578125,130.35000610351562,130.6300048828125,322770,0,0
130.6300048828125,130.67999267578125,129.72999572753906,129.7449951171875,669763,0,0
129.75,129.9499969482422,129.6616973876953,129.77999877929688,417809,0,0
129.77000427246094,130.07440185546875,129.69000244140625,130.0399932861328,532065,0,0
130.0399932861328,130.35000610351562,129.85220336914062,130.25289916992188,460316,0,0
130.24000549316406,130.27999877929688,129.97999572753906,130.13999938964844,344698,0,0
130.13999938964844,130.3699951171875,129.9600067138672,130.3300018310547,272485,0,0
130.3300018310547,130.6699981689453,130.24000549316406,130.27000427246094,379095,0,0
130.25999450683594,130.39999389648438,130.0399932861328,130.1750030517578,392652,0,0
130.17999267578125,130.2299041748047,129.9208984375,130.0800018310547,363201,0,0
130.0782928466797,130.08999633789062,129.58999633789062,129.61500549316406,503575,0,0
129.61000061035156,129.8300018310547,129.50999450683594,129.77000427246094,428511,0,0
129.77000427246094,129.77999877929688,129.52000427246094,129.64999389648438,344774,0,0
129.66000366210938,129.8300018310547,129.27999877929688,129.5800018310547,533467,0,0
129.58819580078125,129.69000244140625,129.22999572753906,129.2301025390625,442520,0,0
129.22999572753906,129.25,128.63999938964844,128.75999450683594,706403,0,0
128.75,128.86500549316406,128.5800018310547,128.6699981689453,571813,0,0
128.67999267578125,128.88999938964844,128.55999755859375,128.83999633789062,527362,0,0
128.82000732421875,128.8800048828125,128.27999877929688,128.41000366210938,535536,0,0
128.41000366210938,128.9199981689453,128.2899932861328,128.72999572753906,659737,0,0
128.7100067138672,128.97000122070312,128.6300048828125,128.8699951171875,468293,0,0
128.86000061035156,129.22000122070312,128.6699981689453,129.07339477539062,651298,0,0
129.05999755859375,129.2899932861328,128.9001007080078,129.0800018310547,582100,0,0
129.08999633789062,129.74000549316406,128.9600067138672,129.4158935546875,928489,0,0
129.44000244140625,129.63900756835938,129.25999450683594,129.3000030517578,1323671,0,0
127.41500091552734,127.91000366210938,126.18409729003906,126.78189849853516,4828172,0,0
126.5,128.1999053955078,126.48999786376953,128.1999053955078,1395827,0,0
127.25,127.31009674072266,126.66000366210938,126.8499984741211,1076934,0,0
126.91999816894531,127.75,126.7500991821289,127.58000183105469,1004707,0,0
128.02000427246094,128.17999267578125,127.12999725341797,127.44000244140625,1036553,0,0
127.45989990234375,127.87999725341797,127.31999969482422,127.33999633789062,742763,0,0
127.4000015258789,128.4600067138672,127.25,128.14500427246094,1190675,0,0
128.14500427246094,129.1300048828125,128.1300048828125,128.4022979736328,1346944,0,0
128.36729431152344,129.6699981689453,128.06390380859375,129.35000610351562,1330556,0,0
129.36000061035156,129.4281005859375,128.82000732421875,128.97000122070312,829089,0,0
128.96200561523438,129.8800048828125,128.8800048828125,129.87600708007812,990221,0,0
129.85299682617188,130.16000366210938,129.4199981689453,129.5500030517578,1296222,0,0
129.56500244140625,130.98989868164062,129.5500030517578,130.9499969482422,1257406,0,0
130.9600067138672,131.17999267578125,130.2100067138672,130.3300018310547,1096645,0,0
130.2100067138672,130.57000732421875,129.94009399414062,129.960205078125,850063,0,0
129.94000244140625,130.24989318847656,129.3300018310547,129.38169860839844,789129,0,0
129.3896026611328,129.94900512695312,129.33999633789062,129.61000061035156,761211,0,0
129.61000061035156,129.66729736328125,128.91000366210938,128.9792938232422,821855,0,0
128.97000122070312,129.3000030517578,128.83999633789062,129.0449981689453,722456,0,0
129.02999877929688,129.4499969482422,128.96009826660156,129.08929443359375,601981,0,0
129.0800018310547,129.0800018310547,128.5800018310547,128.66000366210938,783212,0,0
128.63999938964844,129.3000030517578,128.47999572753906,129.1699981689453,775828,0,0
129.11000061035156,129.11000061035156,128.27999877929688,128.39500427246094,705423,0,0
128.3800048828125,128.72500610351562,128.24000549316406,128.52999877929688,413855,0,0
128.52999877929688,128.84500122070312,128.35000610351562,128.56500244140625,475773,0,0
128.57000732421875,128.63999938964844,128.05999755859375,128.17999267578125,502606,0,0
128.17999267578125,128.4499969482422,128.1199951171875,128.25,360993,0,0
128.25,128.72999572753906,128.13999938964844,128.67269897460938,447871,0,0
128.6699981689453,129.2899932861328,128.6699981689453,129.23500061035156,623929,0,0
129.22999572753906,129.52999877929688,129.172607421875,129.49000549316406,619462,0,0
129.52999877929688,129.5800018310547,129.01499938964844,129.1300048828125,460730,0,0
129.1199951171875,129.4499969482422,128.8699951171875,128.92999267578125,536850,0,0
128.94000244140625,129.14500427246094,128.8300018310547,128.99000549316406,422876,0,0
129.00999450683594,129.27000427246094,128.80999755859375,129.1822967529297,433824,0,0
129.1699981689453,129.19659423828125,128.3800048828125,128.44500732421875,544821,0,0
128.44659423828125,128.5,128.02000427246094,128.3800048828125,485154,0,0
128.3699951171875,128.8699951171875,128.32000732421875,128.83160400390625,473785,0,0
128.85000610351562,128.97999572753906,128.7100067138672,128.91000366210938,457776,0,0
128.91229248046875,129.30999755859375,128.88999938964844,129.22999572753906,473738,0,0
129.22999572753906,129.63999938964844,129.0500030517578,129.625,539959,0,0
129.63999938964844,129.77999877929688,129.4199981689453,129.6822967529297,555663,0,0
129.69000244140625,129.8800048828125,129.3905029296875,129.85499572753906,560273,0,0
129.86000061035156,130.14999389648438,129.4199981689453,129.4250030517578,693569,0,0
129.42999267578125,129.4499969482422,128.99000549316406,129.11099243164062,545011,0,0
129.11770629882812,129.19000244140625,128.92999267578125,129.02499389648438,352202,0,0
129.00999450683594,129.25,128.92999267578125,129.05999755859375,392112,0,0
129.0500030517578,129.22000122070312,128.9199981689453,129.13999938964844,400283,0,0
129.14999389648438,129.20849609375,128.97000122070312,129.0800018310547,296398,0,0
129.0800018310547,129.8011016845703,129.0399932861328,129.38980102539062,615324,0,0
129.60009765625,130.04989624023438,129.60009765625,129.97000122070312,518823,0,0
129.99000549316406,130.08970642089844,129.52000427246094,129.5800018310547,460691,0,0
