Open,High,Low,Close,Volume,Dividends,Stock Splits
287.3599853515625,288.04998779296875,287.25,287.9996032714844,537560,0,0
288.0,288.17999267578125,287.4621887207031,287.5899963378906,462431,0,0
287.5487060546875,288.1199951171875,286.9700012207031,287.8299865722656,608153,0,0
287.76959228515625,288.04998779296875,286.70001220703125,286.8550109863281,609534,0,0
286.8999938964844,287.1099853515625,284.3699951171875,284.9100036621094,1107968,0,0
284.94000244140625,285.94000244140625,284.57000732421875,285.54998779296875,794322,0,0
285.5799865722656,285.6000061035156,284.6199951171875,285.093505859375,551659,0,0
285.0820007324219,285.29998779296875,284.4403076171875,284.8699951171875,496216,0,0
284.8599853515625,285.489990234375,284.62030029296875,284.82000732421875,385005,0,0
284.8800048828125,285.1199951171875,283.4200134277344,283.5199890136719,758341,0,0
283.5150146484375,283.5400085449219,282.1499938964844,282.18560791015625,882417,0,0
282.20001220703125,282.20001220703125,280.94000244140625,282.0,1152221,0,0
281.97869873046875,282.07000732421875,280.7799987792969,281.0849914550781,630472,0,0
281.05999755859375,281.0899963378906,278.8599853515625,279.9800109863281,1143146,0,0
279.9599914550781,279.9700012207031,278.239990234375,278.2900085449219,795482,0,0
278.3008117675781,279.25,278.260009765625,278.8940124511719,733125,0,0
278.8746032714844,280.6000061035156,278.7699890136719,279.9469909667969,1003863,0,0
279.92999267578125,280.19000244140625,279.5299987792969,280.0920104980469,520349,0,0
280.0299987792969,280.3800048828125,278.9200134277344,279.1650085449219,509941,0,0
279.1099853515625,280.0899963378906,279.1000061035156,279.82000732421875,457725,0,0
279.8699951171875,280.1700134277344,279.3299865722656,279.8599853515625,398026,0,0
279.8811950683594,280.3999938964844,278.9800109863281,280.2200012207031,515790,0,0
280.2629089355469,280.79998779296875,280.03009033203125,280.4049987792969,538356,0,0
280.4049987792969,280.44000244140625,278.5799865722656,278.7200012207031,582828,0,0
278.739990234375,279.80999755859375,278.69000244140625,278.80999755859375,529066,0,0
278.8399963378906,279.32000732421875,278.4599914550781,279.1625061035156,461360,0,0
279.1300048828125,279.6509094238281,278.9570007324219,279.29998779296875,383473,0,0
279.3800048828125,279.6199951171875,278.82000732421875,279.0299987792969,246064,0,0
278.95001220703125,279.4800109863281,278.3999938964844,279.1600036621094,352751,0,0
279.1400146484375,279.3999938964844,278.78619384765625,279.17999267578125,288561,0,0
279.20458984375,279.30059814453125,278.07000732421875,278.0989990234375,329294,0,0
278.0799865722656,278.44000244140625,277.510009765625,277.9700012207031,588345,0,0
277.9649963378906,278.4700012207031,277.8900146484375,278.1499938964844,392397,0,0
278.19989013671875,278.5400085449219,277.97808837890625,278.2099914550781,263136,0,0
278.1983947753906,278.989990234375,277.7799987792969,278.8999938964844,463141,0,0
278.8800048828125,280.1499938964844,278.6499938964844,279.7699890136719,764064,0,0
279.7699890136719,280.0,279.2799987792969,279.5169982910156,398763,0,0
279.510009765625,279.5899963378906,278.45001220703125,278.4898986816406,449869,0,0
278.4800109863281,278.7900085449219,278.1499938964844,278.2611999511719,359582,0,0
278.260009765625,278.9599914550781,278.2200012207031,278.95001220703125,406551,0,0
278.9285888671875,279.34991455078125,278.66009521484375,279.1328125,371428,0,0
279.0799865722656,279.2699890136719,278.29998779296875,278.739990234375,371460,0,0
278.70001220703125,280.32000732421875,278.3699951171875,280.29901123046875,547120,0,0
280.2699890136719,282.0,280.2300109863281,280.9700012207031,1046720,0,0
281.0,282.0,280.42999267578125,281.94049072265625,682505,0,0
281.9100036621094,281.9800109863281,281.0299987792969,281.42498779296875,440779,0,0
281.42498779296875,281.8500061035156,280.95849609375,281.6600036621094,506307,0,0
281.67169189453125,281.9599914550781,280.3999938964844,281.6700134277344,731296,0,0
281.69000244140625,282.75,281.5400085449219,282.54998779296875,879315,0,0
282.5400085449219,282.8399963378906,282.1199951171875,282.4538879394531,521201,0,0
282.4549865722656,282.67999267578125,281.6000061035156,282.635009765625,624121,0,0
282.6424865722656,282.7799987792969,282.1499938964844,282.2200012207031,453834,0,0
282.2099914550781,282.3599853515625,281.57000732421875,281.84130859375,460051,0,0
281.8299865722656,281.9100036621094,281.0,281.3500061035156,580243,0,0
281.30999755859375,281.79998779296875,280.6400146484375,281.0299987792969,537875,0,0
281.010009765625,282.1199951171875,280.94000244140625,282.0299987792969,567000,0,0
281.9800109863281,282.6700134277344,281.42999267578125,282.4599914550781,722779,0,0
282.4209899902344,283.45001220703125,282.10009765625,283.3294982910156,1204139,0,0
283.30499267578125,283.760009765625,282.82000732421875,283.0199890136719,1438818,0,0
283.0799865722656,283.1400146484375,278.6600036621094,278.6600036621094,4924444,0,0
278.7049865722656,280.190185546875,278.0546875,278.8500061035156,1399264,0,0
278.87451171875,280.3399963378906,277.57000732421875,280.2149963378906,1600673,0,0
280.25,280.760009765625,278.676513671875,279.5,1297153,0,0
279.5,280.7699890136719,279.010009765625,279.6700134277344,1107929,0,0
279.6400146484375,281.4388122558594,279.5,280.239990234375,1096017,0,0
280.3500061035156,281.8999938964844,279.9800109863281,280.2200012207031,990658,0,0
280.2716979980469,280.54998779296875,278.510009765625,278.5203857421875,843054,0,0
278.5523986816406,280.4150085449219,278.5,280.2900085449219,688673,0,0
280.3699951171875,280.9700012207031,279.5,280.7099914550781,733552,0,0
280.7250061035156,281.68548583984375,280.4200134277344,281.5799865722656,748943,0,0
281.576904296875,283.45001220703125,280.8334045410156,283.3699951171875,1229241,0,0
283.3299865722656,283.6000061035156,282.6000061035156,283.1000061035156,915421,0,0
283.1499938964844,283.3299865722656,281.79998779296875,282.2550048828125,810681,0,0
282.3363037109375,283.010009765625,282.05999755859375,282.5,576252,0,0
282.5,283.1700134277344,281.79998779296875,282.3399963378906,659852,0,0
282.3299865722656,282.3367004394531,281.4703063964844,281.95001220703125,530893,0,0
281.95001220703125,282.2499084472656,280.78460693359375,281.19000244140625,738233,0,0
281.239990234375,282.5400085449219,280.79998779296875,282.0382995605469,619340,0,0
282.0400085449219,282.4399108886719,281.80999755859375,282.065185546875,493262,0,0
282.0899963378906,282.8299865722656,281.8599853515625,282.364990234375,487106,0,0
282.3999938964844,282.9197082519531,282.17999267578125,282.760009765625,410320,0,0
283.4200134277344,285.3599853515625,283.29998779296875,284.639892578125,1356564,0,0
285.30999755859375,285.55499267578125,283.8800048828125,284.1700134277344,914274,0,0
284.2200012207031,284.4100036621094,283.25,283.7200012207031,574055,0,0
283.7300109863281,283.95001220703125,282.8500061035156,283.1400146484375,490159,0,0
283.1700134277344,283.30999755859375,282.29998779296875,282.8299865722656,438208,0,0
282.8299865722656,283.7699890136719,282.5,283.57501220703125,523702,0,0
283.6099853515625,284.3230895996094,283.4002990722656,284.2200012207031,442535,0,0
284.2449951171875,284.8599853515625,284.2250061035156,284.45001220703125,502892,0,0
284.45001220703125,284.510009765625,283.6199951171875,283.7699890136719,364570,0,0
283.79998779296875,283.80499267578125,282.95001220703125,283.0899963378906,332060,0,0
283.05999755859375,284.260009765625,283.0,284.2200012207031,483572,0,0
284.2041015625,284.2200012207031,283.52679443359375,284.0299987792969,359553,0,0
284.010009765625,284.1050109863281,282.32000732421875,282.443115234375,515771,0,0
282.4100036621094,282.82000732421875,282.1199951171875,282.5799865722656,460317,0,0
282.6000061035156,283.239990234375,282.6000061035156,283.1300048828125,316092,0,0
283.0745849609375,283.1817932128906,282.6365966796875,282.6700134277344,277310,0,0
282.70001220703125,283.38720703125,282.4599914550781,283.38720703125,350295,0,0
283.3999938964844,283.5400085449219,282.7799987792969,282.9549865722656,382840,0,0
282.92999267578125,283.07000732421875,282.3399963378906,282.68499755859375,339024,0,0
282.7078857421875,282.94000244140625,282.489990234375,282.82000732421875,237011,0,0
282.8900146484375,283.70001220703125,282.78070068359375,283.70001220703125,561614,0,0
283.68499755859375,284.6000061035156,283.68499755859375,284.55999755859375,437440,0,0
284.55999755859375,284.55999755859375,283.760009765625,283.8299865722656,279039,0,0
283.885986328125,284.3388977050781,283.7300109863281,284.1499938964844,283830,0,0
284.1499938964844,284.1499938964844,283.6099853515625,283.82501220703125,186136,0,0
283.8399963378906,283.8699951171875,283.05999755859375,283.489990234375,278580,0,0
283.5,283.83349609375,283.260009765625,283.3584899902344,253550,0,0
283.3299865722656,283.3800048828125,282.70001220703125,283.1199951171875,301626,0,0
283.1400146484375,283.6099853515625,283.0199890136719,283.05999755859375,280364,0,0
283.07000732421875,283.1199951171875,282.3900146484375,282.6549987792969,344951,0,0
282.64459228515625,282.95989990234375,282.3299865722656,282.93060302734375,269291,0,0
282.92999267578125,283.2253112792969,282.55999755859375,283.0299987792969,269074,0,0
283.0,283.239990234375,282.79998779296875,283.1099853515625,244570,0,0
283.19000244140625,283.6400146484375,283.1000061035156,283.2716064453125,385735,0,0
283.2200012207031,283.7049865722656,282.94000244140625,283.30999755859375,293236,0,0
283.3399963378906,283.7900085449219,283.1099853515625,283.689697265625,275520,0,0
283.6206970214844,283.6499938964844,282.8002014160156,283.0400085449219,348215,0,0
283.0400085449219,283.62750244140625,282.7300109863281,283.448486328125,339901,0,0
283.4700012207031,284.6600036621094,283.4541931152344,284.590087890625,600436,0,0
284.6199951171875,285.456298828125,284.5400085449219,284.760009765625,621139,0,0
284.7460021972656,284.7460021972656,283.80999755859375,284.375,415853,0,0
284.3999938964844,284.7998962402344,284.2301025390625,284.6549987792969,593813,0,0
284.70001220703125,285.1698913574219,284.70001220703125,284.92010498046875,534532,0,0
284.9549865722656,285.33990478515625,284.9200134277344,285.05389404296875,408278,0,0
285.0790100097656,286.5,284.94000244140625,286.0150146484375,1019525,0,0
286.0400085449219,287.1000061035156,285.75,286.7349853515625,906240,0,0
286.7300109863281,287.08990478515625,286.4200134277344,286.7099914550781,622981,0,0
286.7044982910156,287.20001220703125,286.70001220703125,287.20001220703125,613249,0,0
287.198486328125,287.6000061035156,286.9599914550781,287.3699951171875,672743,0,0
287.3526916503906,287.70001220703125,287.1422119140625,287.3500061035156,631842,0,0
287.3207092285156,287.989990234375,287.3092041015625,287.8999938964844,678530,0,0
287.9200134277344,288.4800109863281,287.6499938964844,288.4800109863281,846138,0,0
288.45001220703125,289.0,288.3699951171875,288.6400146484375,956906,0,0
288.64910888671875,289.0,288.4302978515625,288.6400146484375,688030,0,0
288.6400146484375,288.92999267578125,288.1000061035156,288.17999267578125,879172,0,0
288.1499938964844,288.5799865722656,287.4700012207031,287.760009765625,1282578,0,0
282.760009765625,283.6499938964844,281.7699890136719,281.8349914550781,3509362,0,0
281.8800048828125,281.8800048828125,279.63580322265625,279.82330322265625,1529884,0,0
279.79998779296875,279.989990234375,276.57000732421875,276.79998779296875,1991683,0,0
276.7200012207031,278.3900146484375,275.8999938964844,276.25,1777572,0,0
276.239990234375,277.489990234375,275.29998779296875,276.29998779296875,1525528,0,0
276.260009765625,277.1000061035156,275.69000244140625,275.9089050292969,991946,0,0
275.92999267578125,276.42498779296875,273.79998779296875,274.1300048828125,1960690,0,0
274.1300048828125,274.9700012207031,272.6199951171875,272.6499938964844,1337574,0,0
272.70001220703125,273.19000244140625,270.3800048828125,270.7157897949219,1741474,0,0
270.7300109863281,272.09991455078125,270.4200134277344,271.8900146484375,1423883,0,0
271.88800048828125,273.2784118652344,271.8599853515625,272.3399963378906,1454380,0,0
272.3399963378906,273.25,272.1400146484375,272.68499755859375,1013419,0,0
272.64080810546875,272.6408996582031,270.4700012207031,270.6473083496094,1392569,0,0
270.6099853515625,271.25,269.02081298828125,271.0950012207031,1974825,0,0
271.05999755859375,272.6099853515625,270.7047119140625,272.2044982910156,1353813,0,0
272.2179870605469,272.4100036621094,271.5456848144531,271.82501220703125,793680,0,0
271.80999755859375,272.8500061035156,271.70001220703125,272.6000061035156,892815,0,0
272.6199951171875,273.8900146484375,272.4150085449219,273.0799865722656,1258261,0,0
273.09271240234375,274.260009765625,272.7799987792969,273.9100036621094,1030060,0,0
273.9100036621094,274.4800109863281,272.8900146484375,273.75,1031380,0,0
273.7799987792969,274.3800048828125,272.80999755859375,273.07000732421875,1201655,0,0
273.06048583984375,274.1099853515625,272.95001220703125,273.3599853515625,904022,0,0
273.29998779296875,273.3799133300781,271.6300048828125,272.0255126953125,898662,0,0
272.0150146484375,272.9599914550781,271.69000244140625,272.7900085449219,705225,0,0
272.82000732421875,273.260009765625,272.17041015625,272.7598876953125,588935,0,0
272.739990234375,272.92999267578125,271.8999938964844,272.3699951171875,660256,0,0
272.3599853515625,273.1000061035156,271.8999938964844,272.46771240234375,584670,0,0
272.4717102050781,272.8999938964844,272.1700134277344,272.660888671875,402074,0,0
272.6300048828125,273.760009765625,272.0,273.4200134277344,874887,0,0
273.45001220703125,273.6000061035156,272.8399963378906,272.9599914550781,521855,0,0
272.9800109863281,273.0921936035156,271.5799865722656,272.31988525390625,693370,0,0
272.29339599609375,272.79998779296875,272.07000732421875,272.3900146484375,476638,0,0
272.3699951171875,272.3699951171875,271.260009765625,271.5899963378906,760874,0,0
271.5299987792969,271.8299865722656,270.3399963378906,270.3399963378906,771065,0,0
270.326904296875,270.6000061035156,269.6499938964844,270.25,1009241,0,0
270.25,270.7699890136719,269.9635925292969,270.385009765625,621098,0,0
270.3299865722656,270.4800109863281,269.75,270.4200134277344,560998,0,0
270.44940185546875,270.8800048828125,269.9122009277344,270.7099914550781,570679,0,0
270.7300109863281,270.8500061035156,270.0,270.8500061035156,592619,0,0
270.8500061035156,271.1499938964844,270.1700134277344,270.25,497155,0,0
270.2200012207031,270.5,269.79998779296875,270.1034851074219,575234,0,0
270.1400146484375,270.1600036621094,268.91009521484375,269.29998779296875,964573,0,0
269.32000732421875,269.3500061035156,267.4800109863281,267.4800109863281,1316232,0,0
267.5,267.79998779296875,267.0199890136719,267.1000061035156,1003567,0,0
267.1199951171875,268.57501220703125,267.0199890136719,268.35009765625,878008,0,0
268.3655090332031,268.510009765625,267.739990234375,267.739990234375,616499,0,0
267.7300109863281,268.32000732421875,267.5400085449219,267.8900146484375,596872,0,0
267.9200134277344,268.6499938964844,267.8699951171875,268.0,621977,0,0
268.0002136230469,268.6499938964844,267.75,268.3800048828125,629898,0,0
268.3949890136719,268.8699951171875,268.17999267578125,268.5299987792969,531311,0,0
268.5299987792969,268.5299987792969,267.760009765625,267.8900146484375,494255,0,0
267.8800048828125,268.20001220703125,267.3299865722656,267.3999938964844,750660,0,0
267.4200134277344,267.8843078613281,266.7099914550781,267.1050109863281,958355,0,0
267.0799865722656,267.29998779296875,266.5703125,266.8900146484375,763381,0,0
266.8900146484375,267.0899963378906,266.44000244140625,266.6499938964844,762797,0,0
266.6700134277344,268.29998779296875,266.6470947265625,268.29998779296875,930685,0,0
268.30999755859375,268.3299865722656,267.614501953125,267.7054138183594,581534,0,0
267.7099914550781,267.760009765625,266.25,266.32000732421875,737357,0,0
266.30499267578125,266.95001220703125,266.23980712890625,266.5299987792969,722250,0,0
266.54998779296875,267.69000244140625,266.3999938964844,267.54998779296875,774954,0,0
267.5400085449219,267.7200012207031,266.8599853515625,266.8999938964844,581459,0,0
266.8999938964844,268.239990234375,266.8399963378906,267.6153869628906,789299,0,0
267.625,267.875,266.75,266.9100036621094,512833,0,0
266.9100036621094,267.20001220703125,266.6000061035156,266.7200012207031,501019,0,0
266.7247009277344,266.8999938964844,266.010009765625,266.1499938964844,747466,0,0
266.1700134277344,266.7699890136719,266.0111999511719,266.0299987792969,574557,0,0
266.0224914550781,267.3299865722656,265.7799987792969,266.85418701171875,1086641,0,0
266.8450012207031,267.32000732421875,266.7200012207031,266.94000244140625,510831,0,0
266.87750244140625,268.25,266.6499938964844,268.20050048828125,927375,0,0
268.20001220703125,268.8599853515625,268.0199890136719,268.6400146484375,1026727,0,0
268.6700134277344,269.1600036621094,268.1700134277344,268.6099853515625,852649,0,0
268.5799865722656,268.5849914550781,267.489990234375,267.8699951171875,839477,0,0
267.8500061035156,269.0,267.6700134277344,268.6050109863281,820627,0,0
268.6499938964844,269.3999938964844,268.0400085449219,269.010009765625,969551,0,0
269.0140075683594,269.2200012207031,268.07000732421875,268.44000244140625,794889,0,0
268.3999938964844,268.57000732421875,267.6099853515625,268.05340576171875,953088,0,0
268.1400146484375,268.9599914550781,267.54998779296875,267.94500732421875,1209777,0,0
267.8999938964844,268.6700134277344,267.6199951171875,268.2799987792969,1751855,0,0
265.29998779296875,268.8599853515625,264.7200012207031,268.8299865722656,4624878,0,0
268.8299865722656,269.32000732421875,262.4700012207031,264.57000732421875,2532976,0,0
264.5516052246094,266.4200134277344,263.0101013183594,265.7799987792969,1792085,0,0
265.7300109863281,268.5799865722656,265.7300109863281,267.8782958984375,1661299,0,0
267.9150085449219,271.4292907714844,267.69000244140625,270.710693359375,2158984,0,0
270.7049865722656,271.32000732421875,268.80499267578125,268.92999267578125,1472066,0,0
268.9599914550781,270.1000061035156,267.6199951171875,269.8500061035156,1540231,0,0
269.80999755859375,270.0799865722656,268.239990234375,269.8500061035156,988690,0,0
269.9150085449219,271.6600036621094,269.2799987792969,270.55499267578125,1304573,0,0
270.57000732421875,271.0299987792969,269.2799987792969,270.24468994140625,927222,0,0
270.2200012207031,270.8900146484375,269.4100036621094,270.4100036621094,629778,0,0
270.3399963378906,271.8796081542969,270.25,271.3699951171875,901208,0,0
271.3900146484375,273.1000061035156,271.0,273.04998779296875,1301913,0,0
273.04998779296875,273.7250061035156,272.5400085449219,273.1099853515625,1094460,0,0
273.1000061035156,273.1000061035156,271.8116149902344,271.9849853515625,781338,0,0
271.95001220703125,272.70001220703125,271.0899963378906,272.19000244140625,756336,0,0
272.1549987792969,272.80999755859375,271.6600036621094,272.42498779296875,688081,0,0
272.4100036621094,272.5799865722656,271.5799865722656,272.5263977050781,499631,0,0
272.57000732421875,274.1600036621094,271.95001220703125,273.75,1249356,0,0
273.760009765625,274.8399963378906,273.6600036621094,274.7799987792969,1082991,0,0
274.7850036621094,274.95001220703125,273.9100036621094,274.44000244140625,903981,0,0
274.4949951171875,275.57000732421875,274.13800048828125,274.30999755859375,965739,0,0
274.31048583984375,274.6600036621094,273.67999267578125,274.404296875,633593,0,0
274.4150085449219,274.95001220703125,274.0,274.3999938964844,635841,0,0
274.42999267578125,274.70001220703125,273.8500061035156,273.99200439453125,466919,0,0
273.989990234375,274.0400085449219,272.05999755859375,272.32501220703125,940395,0,0
272.3299865722656,272.4200134277344,271.25,271.3900146484375,853103,0,0
271.3500061035156,272.0799865722656,271.1000061035156,271.19000244140625,614869,0,0
271.1199951171875,271.1199951171875,270.19000244140625,270.4100036621094,806083,0,0
270.3999938964844,270.8999938964844,270.2099914550781,270.70001220703125,466744,0,0
270.70001220703125,270.706298828125,269.1300048828125,269.9364013671875,841712,0,0
269.94000244140625,270.54998779296875,269.7099914550781,270.1449890136719,463701,0,0
270.1400146484375,271.1700134277344,269.8599853515625,271.0299987792969,627862,0,0
271.05999755859375,271.57000732421875,270.65008544921875,270.7196960449219,647209,0,0
270.66009521484375,270.9599914550781,269.4200134277344,270.760009765625,699387,0,0
270.70001220703125,271.4700012207031,270.67999267578125,270.8800048828125,446770,0,0
270.8299865722656,271.32000732421875,270.3299865722656,270.9599914550781,371778,0,0
270.95001220703125,272.1600036621094,270.78009033203125,271.92010498046875,549440,0,0
271.95001220703125,272.4670104980469,271.7699890136719,272.0600891113281,483706,0,0
272.1028137207031,272.2799987792969,271.7099914550781,271.8699951171875,418474,0,0
271.9700012207031,272.2099914550781,271.3399963378906,271.3699951171875,328291,0,0
271.3800048828125,271.4700012207031,270.8699951171875,271.4453125,387406,0,0
270.92498779296875,271.0400085449219,270.3500061035156,270.82000732421875,478403,0,0
270.8450012207031,271.57000732421875,270.6099853515625,271.05999755859375,365927,0,0
271.1099853515625,271.49139404296875,270.25,270.3699951171875,339487,0,0
270.3716125488281,271.0,269.5849914550781,270.0299987792969,437931,0,0
270.05999755859375,270.6307067871094,269.8299865722656,269.9599914550781,288795,0,0
269.9599914550781,270.8489074707031,269.7341003417969,270.5350036621094,376944,0,0
270.5799865722656,270.739990234375,269.3900146484375,269.4549865722656,344528,0,0
269.4599914550781,269.4700012207031,268.260009765625,268.5506896972656,736662,0,0
268.5299987792969,268.5400085449219,267.2699890136719,267.4100036621094,716610,0,0
267.3999938964844,267.5,266.989990234375,267.0249938964844,749993,0,0
267.0212097167969,268.4700012207031,266.9200134277344,267.92999267578125,678518,0,0
267.92999267578125,268.260009765625,267.627685546875,268.0450134277344,333575,0,0
267.54998779296875,268.14898681640625,267.19000244140625,267.3999938964844,535215,0,0
267.4200134277344,268.0299987792969,267.1600036621094,267.8999938964844,488672,0,0
267.9700012207031,268.9447021484375,267.9700012207031,268.5408020019531,560829,0,0
268.510009765625,268.89910888671875,268.0705871582031,268.12548828125,375106,0,0
268.1000061035156,268.510009765625,267.5899963378906,268.14569091796875,338099,0,0
268.1499938964844,268.1499938964844,267.32000732421875,267.875,312747,0,0
267.8900146484375,268.69000244140625,267.7699890136719,268.44000244140625,408049,0,0
268.385009765625,268.45001220703125,267.2799987792969,267.7300109863281,322407,0,0
267.72100830078125,267.72100830078125,266.6300048828125,267.0881042480469,531931,0,0
267.0899963378906,267.1199951171875,266.0,266.69500732421875,640907,0,0
266.67999267578125,267.1000061035156,266.5,266.5350036621094,384097,0,0
266.5,266.6700134277344,266.010009765625,266.5299987792969,579497,0,0
266.55999755859375,269.1499938964844,266.45001220703125,268.2554016113281,1009647,0,0
268.2401123046875,268.760009765625,267.30999755859375,267.4200134277344,643573,0,0
267.3699951171875,267.739990234375,266.45001220703125,266.67498779296875,578617,0,0
266.7099914550781,267.3599853515625,266.3500061035156,267.0199890136719,607674,0,0
267.0199890136719,267.489990234375,266.5899963378906,267.1199951171875,533185,0,0
267.1000061035156,267.6000061035156,266.2300109863281,267.45001220703125,763023,0,0
267.4599914550781,267.82000732421875,266.7799987792969,267.0,808313,0,0
267.0071105957031,267.3760986328125,266.45001220703125,266.56500244140625,647001,0,0
266.5611877441406,267.2300109863281,266.5400085449219,267.010009765625,627285,0,0
266.68890380859375,267.19000244140625,266.6199951171875,266.6700134277344,622048,0,0
266.6199951171875,266.6199951171875,265.57000732421875,265.7799987792969,1450615,0,0
265.760009765625,265.9100036621094,265.0,265.20001220703125,2354981,0,0
254.5,255.16000366210938,246.74000549316406,247.8000030517578,10301154,0,0
247.71499633789062,249.16000366210938,241.91000366210938,243.3704071044922,4032113,0,0
243.481201171875,246.74070739746094,243.24000549316406,246.0,2772811,0,0
245.9656982421875,247.75,245.22999572753906,247.27000427246094,2546852,0,0
247.22000122070312,247.39999389648438,245.39999389648438,246.52259826660156,1879827,0,0
246.57989501953125,247.25,245.39999389648438,246.38999938964844,1637136,0,0
246.52999877929688,248.83999633789062,245.85000610351562,248.63999938964844,2186066,0,0
248.60000610351562,249.33999633789062,247.66000366210938,247.76499938964844,1471626,0,0
247.7008056640625,248.0,246.3300018310547,246.39500427246094,1060111,0,0
246.39500427246094,246.66000366210938,245.5,246.07000732421875,1259832,0,0
246.02999877929688,246.89990234375,245.75,246.82029724121094,860554,0,0
246.85000610351562,248.0500030517578,245.93499755859375,247.55999755859375,1266700,0,0
247.55999755859375,248.07000732421875,246.5,247.94000244140625,1206607,0,0
247.99989318847656,248.2100067138672,246.9051971435547,247.55999755859375,1338597,0,0
247.5749969482422,247.6199951171875,246.36000061035156,246.89999389648438,979089,0,0
246.8800048828125,247.1199951171875,245.85000610351562,246.00999450683594,926662,0,0
246.0399932861328,246.1199951171875,244.4199981689453,244.73500061035156,1582791,0,0
244.72999572753906,245.49000549316406,244.13999938964844,244.36000061035156,1260904,0,0
244.3350067138672,244.8800048828125,243.89999389648438,244.71249389648438,1134439,0,0
244.72999572753906,244.77000427246094,243.17999267578125,243.42999267578125,1429709,0,0
243.4199981689453,244.19000244140625,243.02999877929688,243.79420471191406,1200905,0,0
243.77000427246094,244.0697021484375,243.16000366210938,243.5574951171875,842270,0,0
243.58999633789062,244.07000732421875,243.16009521484375,244.0449981689453,794439,0,0
244.07000732421875,245.61000061035156,243.6199951171875,245.47189331054688,1350978,0,0
245.4250030517578,246.12669372558594,245.25999450683594,245.4149932861328,1058574,0,0
245.39999389648438,245.39999389648438,244.22999572753906,244.4199981689453,703065,0,0
244.44000244140625,244.44000244140625,243.55999755859375,243.59019470214844,643823,0,0
243.61920166015625,243.72000122070312,242.6999969482422,242.92999267578125,1105144,0,0
242.9199981689453,243.0399932861328,242.3000030517578,242.3000030517578,808126,0,0
242.3000030517578,242.85000610351562,241.8000030517578,242.66000366210938,1133771,0,0
242.66000366210938,243.10000610351562,242.47999572753906,242.5399932861328,833815,0,0
242.52000427246094,243.1999969482422,242.10000610351562,243.14999389648438,844163,0,0
243.1300048828125,244.10000610351562,242.94000244140625,243.6199951171875,1063107,0,0
243.60000610351562,243.92999267578125,242.9210968017578,243.47999572753906,577619,0,0
243.4783935546875,243.6300048828125,242.8000030517578,243.16830444335938,681181,0,0
243.10000610351562,243.67999267578125,242.47999572753906,242.74000549316406,648514,0,0
242.7545928955078,243.49000549316406,242.55999755859375,243.25,565136,0,0
243.22999572753906,243.2899932861328,242.27999877929688,242.77000427246094,560578,0,0
242.77499389648438,243.88160705566406,242.77499389648438,243.85079956054688,718387,0,0
243.85000610351562,243.91000366210938,242.4635009765625,242.60000610351562,797736,0,0
242.5800018310547,242.7100067138672,241.00999450683594,241.61000061035156,1270450,0,0
241.65499877929688,242.4499969482422,241.47999572753906,242.22999572753906,697294,0,0
242.25,242.75,242.0500030517578,242.460693359375,687718,0,0
242.42999267578125,242.8800048828125,242.02999877929688,242.6147003173828,632011,0,0
242.61270141601562,242.86000061035156,242.00999450683594,242.13999938964844,608644,0,0
242.1898956298828,242.4600067138672,241.5500030517578,241.5500030517578,581389,0,0
241.5697021484375,243.60000610351562,241.47000122070312,243.0500030517578,1025602,0,0
243.06500244140625,243.6199951171875,242.80999755859375,243.05990600585938,767225,0,0
243.0500030517578,243.69000244140625,242.77000427246094,243.60659790039062,801522,0,0
243.60000610351562,243.639892578125,242.72000122070312,242.75,706398,0,0
242.72039794921875,243.2449951171875,242.61000061035156,242.8000030517578,546721,0,0
242.8000030517578,243.64999389648438,242.7100067138672,243.1999969482422,632439,0,0
243.17999267578125,243.25999450683594,241.9199981689453,242.00379943847656,643150,0,0
242.0,242.0,241.30999755859375,241.5050048828125,775064,0,0
241.55999755859375,242.08999633789062,241.5487060546875,241.85989379882812,565167,0,0
241.80999755859375,242.36000061035156,241.6300048828125,241.9550018310547,614121,0,0
241.97000122070312,243.00999450683594,241.83999633789062,242.64999389648438,678589,0,0
242.65750122070312,243.24000549316406,242.42999267578125,242.98500061035156,601312,0,0
242.99000549316406,243.53990173339844,242.8300018310547,242.94070434570312,719780,0,0
242.94000244140625,243.07879638671875,242.27999877929688,242.72000122070312,694645,0,0
242.67999267578125,243.3699951171875,242.52999877929688,243.27000427246094,630168,0,0
243.2899932861328,243.80999755859375,242.9499969482422,243.7353973388672,1001667,0,0
243.75,245.02000427246094,243.09500122070312,244.88999938964844,1342926,0,0
244.86000061035156,245.5998992919922,244.33999633789062,245.139892578125,1237203,0,0
245.15139770507812,245.8699951171875,244.72500610351562,245.46890258789062,1142896,0,0
245.47250366210938,245.94000244140625,245.00999450683594,245.0500030517578,950882,0,0
245.0301055908203,246.3800048828125,244.92999267578125,246.16000366210938,1417120,0,0
246.15499877929688,247.2550048828125,245.60000610351562,247.14999389648438,1480625,0,0
247.18870544433594,247.1999969482422,246.3843994140625,247.05499267578125,1153461,0,0
247.04969787597656,247.19940185546875,245.49000549316406,245.57000732421875,1160014,0,0
245.5500030517578,246.25,245.2100067138672,246.20809936523438,1071705,0,0
246.18499755859375,246.57000732421875,245.5634002685547,245.68499755859375,962944,0,0
245.67320251464844,246.1699981689453,245.33999633789062,245.41000366210938,927836,0,0
