Open,High,Low,Close,Volume,Dividends,Stock Splits
158.24000549316406,158.38949584960938,157.41000366210938,157.5399932861328,967875,0,0
157.53500366210938,157.94000244140625,157.19000244140625,157.36000061035156,848699,0,0
157.36000061035156,157.61000061035156,157.08999633789062,157.1699981689453,805833,0,0
157.16000366210938,157.67999267578125,157.02000427246094,157.50999450683594,708940,0,0
157.5,157.52999877929688,156.83999633789062,157.0,805030,0,0
157.0,157.24000549316406,156.77999877929688,156.7899932861328,746989,0,0
156.7899932861328,156.85000610351562,156.27999877929688,156.35499572753906,881117,0,0
156.34689331054688,156.5399932861328,156.1999969482422,156.1999969482422,600707,0,0
156.1999969482422,156.32000732421875,155.8300018310547,155.9915008544922,807900,0,0
155.97999572753906,156.1199951171875,155.6999969482422,155.7899932861328,508114,0,0
155.7949981689453,155.9398956298828,155.5301055908203,155.83999633789062,451099,0,0
155.8209991455078,156.21499633789062,155.8000030517578,156.0800018310547,590276,0,0
156.0800018310547,156.47000122070312,155.9718017578125,156.03909301757812,543839,0,0
156.02999877929688,156.22189331054688,155.58999633789062,155.8300018310547,447522,0,0
155.82000732421875,156.10000610351562,155.7100067138672,155.797607421875,508277,0,0
155.79989624023438,156.22999572753906,155.63999938964844,156.02999877929688,481639,0,0
156.04879760742188,156.1300048828125,155.6999969482422,155.75999450683594,309872,0,0
155.75,156.00999450683594,155.67999267578125,155.97999572753906,370947,0,0
155.97000122070312,156.4644012451172,155.88999938964844,156.11000061035156,521509,0,0
156.1199951171875,156.4600067138672,156.0500030517578,156.3249969482422,344644,0,0
156.33970642089844,156.3800048828125,155.77000427246094,155.91000366210938,464038,0,0
155.91000366210938,155.91000366210938,155.50999450683594,155.7100067138672,444355,0,0
155.72999572753906,156.18040466308594,155.66000366210938,156.11000061035156,277531,0,0
156.11000061035156,156.24000549316406,155.8300018310547,155.97999572753906,324253,0,0
155.97000122070312,156.22999572753906,155.75999450683594,156.22000122070312,242078,0,0
156.22999572753906,156.5800018310547,156.15499877929688,156.52999877929688,393015,0,0
156.52000427246094,156.6699981689453,156.27000427246094,156.6699981689453,306156,0,0
156.6699981689453,156.77000427246094,156.50999450683594,156.51499938964844,400752,0,0
156.52999877929688,156.639892578125,156.3000946044922,156.5800018310547,322882,0,0
156.57919311523438,156.58999633789062,156.02999877929688,156.16000366210938,323705,0,0
156.1699981689453,156.39999389648438,155.9199981689453,156.33999633789062,273738,0,0
156.3300018310547,156.60000610351562,156.30799865722656,156.52999877929688,255702,0,0
156.5399932861328,156.57000732421875,156.33999633789062,156.4199981689453,250000,0,0
156.4250030517578,156.6999969482422,156.32000732421875,156.4801025390625,230028,0,0
156.47999572753906,156.50999450683594,156.25,156.35989379882812,170381,0,0
156.35000610351562,156.52000427246094,156.1699981689453,156.2100067138672,199269,0,0
156.2100067138672,156.5399932861328,156.02000427246094,156.3699951171875,272241,0,0
156.35000610351562,156.5500030517578,156.2834930419922,156.3699951171875,280083,0,0
156.36500549316406,156.60000610351562,156.3000030517578,156.55999755859375,204350,0,0
156.5399932861328,156.8000030517578,156.4199981689453,156.44000244140625,208223,0,0
156.44000244140625,156.75999450683594,156.4199981689453,156.7100067138672,165626,0,0
156.6699981689453,156.89999389648438,156.66000366210938,156.8699951171875,232834,0,0
156.86000061035156,156.8800048828125,156.5500030517578,156.8249969482422,203068,0,0
156.82000732421875,156.88999938964844,156.5352020263672,156.85769653320312,255902,0,0
156.86000061035156,156.94000244140625,156.6300048828125,156.63999938964844,219960,0,0
156.63999938964844,156.74899291992188,156.4949951171875,156.72500610351562,184755,0,0
156.74000549316406,156.85000610351562,156.30999755859375,156.35000610351562,258920,0,0
156.36000061035156,156.4799041748047,156.27000427246094,156.27999877929688,224260,0,0
156.2899932861328,156.4199981689453,156.02999877929688,156.12680053710938,349204,0,0
156.1300048828125,156.43499755859375,156.10000610351562,156.22000122070312,280279,0,0
156.22000122070312,156.33999633789062,155.85000610351562,156.23309326171875,372916,0,0
156.24000549316406,156.41000366210938,156.1300048828125,156.1999969482422,197546,0,0
156.19500732421875,156.25,155.7899932861328,155.7899932861328,292545,0,0
155.8000030517578,155.8800048828125,155.55999755859375,155.6199951171875,409300,0,0
155.625,155.73779296875,155.5399932861328,155.67999267578125,231837,0,0
155.6699981689453,155.7458953857422,155.31649780273438,155.33999633789062,478831,0,0
155.33999633789062,155.5,155.17999267578125,155.1898956298828,418443,0,0
155.17999267578125,155.33999633789062,155.1699981689453,155.22999572753906,215823,0,0
155.22999572753906,155.24000549316406,154.7100067138672,154.71240234375,739466,0,0
154.72000122070312,155.0478057861328,154.6999969482422,154.9199981689453,434148,0,0
154.92999267578125,155.19000244140625,154.8800048828125,154.9058074951172,296123,0,0
154.90240478515625,154.9499969482422,154.66819763183594,154.6999969482422,348149,0,0
154.6999969482422,154.74000549316406,154.25999450683594,154.3699951171875,564417,0,0
154.36000061035156,154.47999572753906,154.25999450683594,154.3300018310547,342046,0,0
154.3300018310547,154.41000366210938,154.00999450683594,154.19000244140625,545804,0,0
154.19000244140625,154.28990173339844,153.57000732421875,153.57989501953125,691546,0,0
153.57029724121094,153.6999969482422,152.8800048828125,153.1199951171875,919411,0,0
153.10000610351562,153.3699951171875,152.6699981689453,153.21009826660156,1015295,0,0
153.2100067138672,153.26759338378906,152.77000427246094,153.11000061035156,741597,0,0
153.11500549316406,153.15150451660156,152.75,153.05999755859375,827996,0,0
153.05999755859375,153.47000122070312,152.9499969482422,153.2899932861328,1104655,0,0
153.27999877929688,153.52999877929688,152.92999267578125,153.13999938964844,1641950,0,0
153.3300018310547,153.5399932861328,151.2899932861328,151.2899932861328,2414876,0,0
151.5,151.889892578125,151.1300048828125,151.61000061035156,842548,0,0
151.5,151.85000610351562,150.8300018310547,151.84939575195312,972764,0,0
153.0,153.27000427246094,152.125,152.22970581054688,1201181,0,0
152.19700622558594,152.30999755859375,151.38999938964844,151.625,642969,0,0
151.6199951171875,151.9499969482422,151.3000946044922,151.8800048828125,655519,0,0
151.9149932861328,152.06900024414062,150.6699981689453,150.77000427246094,968595,0,0
150.7628936767578,151.3800048828125,150.3000030517578,150.7100067138672,1012266,0,0
150.6750030517578,150.99000549316406,150.27999877929688,150.8300018310547,823345,0,0
150.82000732421875,151.6215057373047,150.3737030029297,150.66000366210938,714480,0,0
150.63119506835938,150.9250030517578,149.41000366210938,149.76300048828125,1637384,0,0
149.75160217285156,149.97999572753906,149.13999938964844,149.21009826660156,983778,0,0
149.25900268554688,149.97000122070312,149.0500030517578,149.63999938964844,880737,0,0
149.64999389648438,150.4550018310547,149.60780334472656,150.32000732421875,732411,0,0
150.28500366210938,150.94000244140625,150.10000610351562,150.47000122070312,557603,0,0
150.5,150.74000549316406,149.8699951171875,149.9499969482422,517144,0,0
150.0,150.77999877929688,149.80999755859375,150.61000061035156,502234,0,0
150.61000061035156,150.61000061035156,150.00999450683594,150.3800048828125,451770,0,0
150.3800048828125,150.41000366210938,149.5529022216797,149.7100067138672,604355,0,0
149.7100067138672,150.8800048828125,149.4499969482422,150.84860229492188,806185,0,0
150.85000610351562,151.28500366210938,150.64999389648438,151.04989624023438,582352,0,0
151.0500030517578,151.42999267578125,150.72079467773438,150.9300994873047,550486,0,0
150.97000122070312,150.97000122070312,150.57000732421875,150.8000030517578,276452,0,0
150.7899932861328,151.0500030517578,150.60910034179688,150.60910034179688,288027,0,0
150.6199951171875,150.79989624023438,150.36000061035156,150.66000366210938,381012,0,0
150.6999969482422,150.8699951171875,150.5500030517578,150.77999877929688,289921,0,0
150.7899932861328,151.27780151367188,150.77000427246094,151.16000366210938,410934,0,0
151.1699981689453,151.27000427246094,151.00999450683594,151.07000732421875,250367,0,0
151.07769775390625,151.19000244140625,150.72999572753906,151.1199951171875,326308,0,0
151.1199951171875,151.30999755859375,151.02999877929688,151.08999633789062,375191,0,0
151.1199951171875,151.22000122070312,150.57000732421875,150.5800018310547,361504,0,0
150.57789611816406,150.89999389648438,150.4001007080078,150.8000030517578,384684,0,0
150.8000030517578,151.1999969482422,150.7100067138672,151.14999389648438,244911,0,0
151.14999389648438,151.36000061035156,151.0399932861328,151.27999877929688,321049,0,0
151.27000427246094,151.63999938964844,151.0679931640625,151.4499969482422,320884,0,0
151.42999267578125,151.49000549316406,150.75,150.9490966796875,311924,0,0
150.9499969482422,151.13999938964844,150.74000549316406,150.9405059814453,282902,0,0
150.9199981689453,151.4698944091797,150.8000030517578,151.2899932861328,217094,0,0
151.30999755859375,151.69000244140625,151.3000030517578,151.6699981689453,266235,0,0
151.6699981689453,151.68829345703125,151.24000549316406,151.36000061035156,754984,0,0
151.35000610351562,151.77999877929688,151.32000732421875,151.66900634765625,383667,0,0
151.67999267578125,151.67999267578125,151.2100067138672,151.32000732421875,283617,0,0
151.3271942138672,151.55999755859375,151.1999969482422,151.21949768066406,302875,0,0
151.21859741210938,151.25,150.89999389648438,151.19000244140625,439394,0,0
151.17999267578125,151.68899536132812,151.1699981689453,151.66000366210938,287795,0,0
151.6699981689453,151.83270263671875,151.5,151.6199951171875,301756,0,0
151.6103057861328,151.61990356445312,151.1750030517578,151.3000030517578,245700,0,0
151.30999755859375,151.36000061035156,151.1199951171875,151.16000366210938,212591,0,0
151.1999969482422,151.3177032470703,150.9499969482422,151.11000061035156,320669,0,0
151.10000610351562,151.1649932861328,150.86000061035156,150.94000244140625,347090,0,0
150.9499969482422,151.30999755859375,150.89999389648438,151.2899932861328,315850,0,0
151.27999877929688,151.30999755859375,150.1199951171875,150.2899932861328,652157,0,0
150.27999877929688,150.55999755859375,150.27999877929688,150.41000366210938,275926,0,0
150.38999938964844,150.49000549316406,149.96929931640625,150.20620727539062,547037,0,0
150.2100067138672,150.4199981689453,149.88999938964844,149.88999938964844,361025,0,0
149.88999938964844,150.24749755859375,149.85000610351562,150.13999938964844,347757,0,0
150.10000610351562,150.1999969482422,149.77999877929688,149.93649291992188,378049,0,0
149.923095703125,150.24989318847656,149.8249969482422,150.22999572753906,273505,0,0
150.22999572753906,150.47000122070312,150.22999572753906,150.35000610351562,245072,0,0
150.33999633789062,150.35000610351562,150.02999877929688,150.18040466308594,211217,0,0
150.17999267578125,150.5399932861328,150.1649932861328,150.4199981689453,252552,0,0
150.4199981689453,150.55999755859375,150.29049682617188,150.44729614257812,246785,0,0
150.41000366210938,150.60000610351562,150.2899932861328,150.41000366210938,278139,0,0
150.3699951171875,150.6300048828125,150.28990173339844,150.53500366210938,377869,0,0
150.52999877929688,150.57000732421875,149.97500610351562,150.05999755859375,349080,0,0
150.05999755859375,150.25,149.9199981689453,149.9709014892578,376262,0,0
149.97000122070312,150.17999267578125,149.8800048828125,150.16000366210938,358416,0,0
150.1699981689453,150.74000549316406,150.1699981689453,150.69000244140625,415466,0,0
150.6999969482422,150.72999572753906,150.10000610351562,150.17999267578125,376808,0,0
150.1699981689453,150.1999969482422,149.69000244140625,149.88999938964844,546705,0,0
149.8968048095703,150.27999877929688,149.6999969482422,150.1999969482422,468011,0,0
150.1938018798828,150.22000122070312,149.67999267578125,149.9149932861328,473108,0,0
149.9199981689453,150.16000366210938,149.47000122070312,150.1199951171875,612452,0,0
150.11000061035156,150.17999267578125,149.7899932861328,150.0471954345703,370909,0,0
150.0399932861328,150.60000610351562,149.9499969482422,150.4199981689453,522942,0,0
150.41000366210938,150.61000061035156,150.30990600585938,150.50830078125,422536,0,0
150.55999755859375,151.4199981689453,150.46710205078125,151.38999938964844,856285,0,0
151.39999389648438,151.77000427246094,151.14999389648438,151.5,1232630,0,0
149.8000030517578,152.32510375976562,149.60000610351562,152.2747039794922,1717607,0,0
151.92999267578125,152.25,151.63189697265625,152.0399932861328,862737,0,0
152.58999633789062,152.97999572753906,152.58999633789062,152.7050018310547,823476,0,0
153.0,153.92999267578125,152.5,153.88999938964844,1149168,0,0
154.0,154.18499755859375,153.5800018310547,153.60000610351562,801446,0,0
153.6999969482422,153.7698974609375,153.3240966796875,153.57440185546875,410965,0,0
153.69000244140625,154.11000061035156,153.07000732421875,153.27999877929688,530051,0,0
153.28500366210938,153.74000549316406,153.1999969482422,153.31080627441406,461173,0,0
153.27999877929688,153.5800018310547,152.9199981689453,153.3699951171875,516843,0,0
153.35000610351562,153.5500030517578,153.00999450683594,153.05999755859375,470169,0,0
153.0500030517578,153.14999389648438,151.92999267578125,152.05810546875,817822,0,0
152.07000732421875,152.07000732421875,150.9199981689453,151.05059814453125,727785,0,0
151.05999755859375,151.27999877929688,150.7899932861328,151.07000732421875,515864,0,0
151.0800018310547,151.5399932861328,151.0800018310547,151.1425018310547,615557,0,0
151.125,151.326904296875,150.9199981689453,151.10000610351562,428593,0,0
151.08999633789062,151.13999938964844,150.58999633789062,150.6199951171875,593488,0,0
150.6300048828125,150.6300048828125,149.91000366210938,149.9499969482422,701835,0,0
149.9199981689453,150.02000427246094,149.72500610351562,149.81959533691406,558137,0,0
149.9199981689453,150.1649932861328,149.56100463867188,150.05499267578125,636529,0,0
150.04200744628906,150.13499450683594,149.85549926757812,149.94000244140625,353340,0,0
149.94000244140625,149.94000244140625,149.5,149.64999389648438,544361,0,0
149.6300048828125,149.83999633789062,149.27999877929688,149.72999572753906,733976,0,0
149.72000122070312,150.6300048828125,149.65249633789062,150.41000366210938,467560,0,0
150.4199981689453,150.4499969482422,150.1531982421875,150.2899932861328,311912,0,0
150.27499389648438,150.60459899902344,150.14999389648438,150.25999450683594,489025,0,0
150.25,150.83999633789062,150.22000122070312,150.5800018310547,314042,0,0
150.58599853515625,150.8699951171875,150.55999755859375,150.74630737304688,316626,0,0
150.73500061035156,150.82000732421875,150.2899932861328,150.36000061035156,271048,0,0
150.36000061035156,150.38999938964844,149.91000366210938,149.9272003173828,258040,0,0
149.9199981689453,150.0,149.6999969482422,149.8000030517578,179757,0,0
149.77999877929688,150.1300048828125,149.52000427246094,149.63999938964844,341183,0,0
149.63999938964844,150.02499389648438,149.4600067138672,149.66000366210938,275113,0,0
149.6300048828125,149.80990600585938,149.47000122070312,149.56500244140625,254855,0,0
149.60000610351562,149.85000610351562,149.5449981689453,149.83999633789062,224904,0,0
149.82000732421875,150.02000427246094,149.6699981689453,149.91000366210938,230584,0,0
149.90499877929688,150.08999633789062,149.6999969482422,149.8000030517578,272348,0,0
149.80990600585938,150.3300018310547,149.74000549316406,150.30409240722656,428557,0,0
150.30999755859375,150.38589477539062,150.04739379882812,150.26499938964844,234725,0,0
150.28500366210938,150.5,150.14349365234375,150.26980590820312,231599,0,0
150.25999450683594,150.39999389648438,150.0800018310547,150.3249969482422,169142,0,0
150.31500244140625,150.52000427246094,150.31500244140625,150.3300018310547,191572,0,0
150.32850646972656,150.58999633789062,150.1002960205078,150.55999755859375,144293,0,0
150.5800018310547,151.5500030517578,150.5601043701172,151.29190063476562,523937,0,0
151.29690551757812,151.5399932861328,151.19000244140625,151.4499969482422,319219,0,0
151.42999267578125,151.42999267578125,151.07000732421875,151.17999267578125,256135,0,0
151.19000244140625,151.7899932861328,151.156005859375,151.56430053710938,341450,0,0
151.5800018310547,151.8300018310547,151.50369262695312,151.72999572753906,218699,0,0
151.72000122070312,152.0050048828125,151.6300048828125,151.68499755859375,253673,0,0
151.6699981689453,151.73500061035156,151.4499969482422,151.63999938964844,213902,0,0
151.63999938964844,151.77000427246094,151.13999938964844,151.23500061035156,293408,0,0
151.2899932861328,151.4199981689453,151.10000610351562,151.1199951171875,180459,0,0
151.1230926513672,151.16000366210938,150.89999389648438,151.00999450683594,223254,0,0
151.02000427246094,151.02999877929688,150.75169372558594,150.8249969482422,211839,0,0
150.8249969482422,150.9199981689453,150.72999572753906,150.86000061035156,170128,0,0
150.85000610351562,150.8699951171875,150.02999877929688,150.0850067138672,274345,0,0
150.08270263671875,150.27000427246094,149.85000610351562,149.90350341796875,353643,0,0
149.91000366210938,150.08999633789062,149.85000610351562,150.00999450683594,250208,0,0
150.00999450683594,150.09890747070312,149.82000732421875,150.02000427246094,243345,0,0
150.00999450683594,150.0449981689453,149.7899932861328,149.86000061035156,176410,0,0
149.86000061035156,150.02000427246094,149.75,149.97500610351562,216896,0,0
149.98770141601562,150.30499267578125,149.85240173339844,150.0850067138672,215765,0,0
150.07000732421875,150.45199584960938,149.94000244140625,150.25,242188,0,0
150.25999450683594,150.33999633789062,149.9199981689453,150.24000549316406,225752,0,0
150.2100067138672,150.27000427246094,149.67999267578125,149.68499755859375,264370,0,0
149.6999053955078,150.19000244140625,149.66000366210938,150.08999633789062,340591,0,0
150.0800018310547,150.08999633789062,149.88999938964844,150.0,205770,0,0
149.99000549316406,150.08999633789062,149.8000030517578,150.0,301278,0,0
150.00999450683594,150.11000061035156,149.8000030517578,149.80999755859375,276074,0,0
149.82000732421875,149.83999633789062,149.08999633789062,149.22999572753906,486013,0,0
149.22000122070312,149.33999633789062,149.02000427246094,149.0800018310547,321201,0,0
149.08999633789062,149.1999969482422,148.80999755859375,149.1300048828125,447126,0,0
149.0399932861328,149.0500030517578,148.6999969482422,148.88999938964844,348889,0,0
148.8800048828125,149.47970581054688,148.8300018310547,149.24349975585938,445444,0,0
149.24000549316406,149.69000244140625,149.17999267578125,149.64599609375,445796,0,0
149.63999938964844,149.72999572753906,149.3699951171875,149.4499969482422,409107,0,0
149.42999267578125,149.74000549316406,149.26499938964844,149.3717041015625,337572,0,0
149.41000366210938,149.8800048828125,149.17999267578125,149.5500030517578,509844,0,0
149.55999755859375,149.83999633789062,149.4600067138672,149.5399932861328,899094,0,0
147.94369506835938,148.5800018310547,147.00999450683594,147.11000061035156,4228470,0,0
147.0,147.1363067626953,146.7100067138672,146.97999572753906,780120,0,0
146.5,146.65499877929688,146.1501007080078,146.50689697265625,772137,0,0
147.0,147.07969665527344,146.32000732421875,146.38999938964844,545289,0,0
146.67999267578125,146.7899932861328,145.99000549316406,146.11000061035156,671180,0,0
146.25,146.5399932861328,145.88999938964844,146.1300048828125,477561,0,0
146.2899932861328,146.4600067138672,146.0,146.1199951171875,589394,0,0
146.1199951171875,146.92999267578125,146.0800018310547,146.17999267578125,555381,0,0
146.1699981689453,147.19000244140625,146.1199951171875,146.77999877929688,614522,0,0
146.7899932861328,147.24000549316406,146.5800018310547,146.80999755859375,455658,0,0
146.7899932861328,147.49899291992188,146.7899932861328,147.48350524902344,375925,0,0
147.49000549316406,147.49000549316406,146.8000946044922,146.91000366210938,351207,0,0
146.9199981689453,147.57679748535156,146.85000610351562,147.5500030517578,439425,0,0
147.5449981689453,147.6999969482422,146.99000549316406,147.09500122070312,449439,0,0
147.19000244140625,147.47000122070312,146.66000366210938,146.69500732421875,309630,0,0
146.67999267578125,146.88999938964844,146.25,146.36000061035156,302646,0,0
146.3553924560547,146.76080322265625,146.27999877929688,146.53250122070312,304001,0,0
146.5,146.5449981689453,146.11000061035156,146.11000061035156,268343,0,0
146.1300048828125,146.42999267578125,145.960693359375,146.36000061035156,377241,0,0
146.33999633789062,146.5500030517578,146.11070251464844,146.11070251464844,254545,0,0
146.125,146.17990112304688,145.7801055908203,145.8134002685547,431921,0,0
145.8000030517578,146.38999938964844,145.6999969482422,146.27000427246094,387939,0,0
146.25,146.25,145.80999755859375,145.9199981689453,249952,0,0
145.9199981689453,146.13999938964844,145.75010681152344,145.88999938964844,245873,0,0
145.8800048828125,146.27000427246094,145.8000030517578,146.1300048828125,249579,0,0
146.11000061035156,146.1699981689453,145.42059326171875,145.52499389648438,417017,0,0
145.50999450683594,145.64999389648438,145.3000030517578,145.52000427246094,273921,0,0
145.5,145.94000244140625,145.4199981689453,145.8699951171875,220681,0,0
145.8760986328125,146.22000122070312,145.8300018310547,146.10000610351562,238351,0,0
146.1199951171875,146.47000122070312,145.94000244140625,146.32000732421875,231181,0,0
146.3699951171875,146.39999389648438,145.97000122070312,146.08999633789062,141112,0,0
146.0500030517578,146.27000427246094,145.75,145.8000030517578,194891,0,0
145.77850341796875,145.97000122070312,145.5800018310547,145.60670471191406,184684,0,0
145.5800018310547,145.8699951171875,145.47999572753906,145.8000030517578,190090,0,0
145.80999755859375,145.83839416503906,145.34530639648438,145.37289428710938,271846,0,0
145.3800048828125,145.4199981689453,145.11000061035156,145.35000610351562,351129,0,0
145.32000732421875,145.4600067138672,145.25,145.3300018310547,306963,0,0
145.36000061035156,145.49000549316406,145.25,145.4398956298828,283596,0,0
145.44000244140625,146.07000732421875,145.42999267578125,146.0,538401,0,0
145.99000549316406,146.13999938964844,145.8300018310547,146.0800018310547,169975,0,0
146.0500030517578,146.13999938964844,145.91000366210938,145.97000122070312,141867,0,0
145.9600067138672,146.22000122070312,145.8800048828125,146.2100067138672,115664,0,0
146.1999969482422,146.2458953857422,145.75999450683594,145.79600524902344,193023,0,0
145.7899932861328,145.80999755859375,145.3800048828125,145.55999755859375,213804,0,0
145.5699005126953,145.7198944091797,145.4199981689453,145.44000244140625,150182,0,0
145.4199981689453,145.5673065185547,145.27999877929688,145.47500610351562,185409,0,0
145.42999267578125,145.5399932861328,145.27999877929688,145.5,136038,0,0
145.52000427246094,145.52499389648438,145.30999755859375,145.38999938964844,125876,0,0
145.3800048828125,145.55999755859375,144.8000030517578,144.88999938964844,780437,0,0
144.97999572753906,145.1699981689453,144.86000061035156,144.9199981689453,819783,0,0
144.9250030517578,144.99000549316406,144.6999969482422,144.75,495704,0,0
144.72000122070312,144.9199981689453,144.67999267578125,144.77999877929688,613129,0,0
144.77999877929688,144.82000732421875,144.5399932861328,144.5500030517578,507203,0,0
